,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,With,名詞,固有名詞,人名,一般,WITH,42
1,0,the,名詞,一般,*,*,the,38
7,0,will,名詞,固有名詞,人名,一般,WILL,42
9,0,themselves,名詞,固有名詞,人名,一般,THEMSELVES,42
10,0,to,名詞,固有名詞,一般,*,TO,41
12,0,classm,名詞,固有名詞,人名,一般,classM,42
14,0,tes.,名詞,固有名詞,人名,一般,Tes.,42
16,0,English,名詞,固有名詞,一般,*,English,41
18,0,and,名詞,固有名詞,人名,一般,AND,42
20,0,will,名詞,固有名詞,人名,一般,WILL,42
26,0,will,名詞,固有名詞,人名,一般,WILL,42
30,0,and,名詞,固有名詞,人名,一般,AND,42
33,0,ro,名詞,固有名詞,一般,*,RO,41
35,0,e-play,名詞,固有名詞,一般,*,E-PLAY,41
36,0,ing,名詞,固有名詞,一般,*,ING,41
37,0,and,名詞,固有名詞,人名,一般,AND,42
42,0,and,名詞,固有名詞,人名,一般,AND,42
45,0,will,名詞,固有名詞,人名,一般,WILL,42
62,0,and,名詞,固有名詞,一般,*,AND,41
64,0,will,名詞,固有名詞,人名,一般,WILL,42
77,1,will,名詞,固有名詞,人名,一般,WILL,42
81,1,pair,名詞,固有名詞,人名,一般,pair,42
85,1,will,名詞,固有名詞,人名,一般,WILL,42
88,1,chance,名詞,固有名詞,人名,一般,Chance,42
89,1,to,名詞,固有名詞,一般,*,TO,41
90,1,rei,名詞,固有名詞,人名,一般,REI,42
91,1,nforce,名詞,固有名詞,一般,*,nForce,41
94,1,English,名詞,固有名詞,一般,*,English,41
105,2,and,名詞,固有名詞,一般,*,AND,41
107,2,will,名詞,固有名詞,人名,一般,WILL,42
111,2,Food,名詞,固有名詞,人名,一般,Food,42
115,2,Food,名詞,固有名詞,人名,一般,Food,42
118,2,and,名詞,固有名詞,一般,*,AND,41
120,2,will,名詞,固有名詞,人名,一般,WILL,42
131,2,Food,名詞,固有名詞,人名,一般,Food,42
133,2,will,名詞,固有名詞,人名,一般,WILL,42
137,2,pair,名詞,固有名詞,人名,一般,pair,42
141,2,will,名詞,固有名詞,人名,一般,WILL,42
144,2,chance,名詞,固有名詞,人名,一般,Chance,42
145,2,to,名詞,固有名詞,一般,*,TO,41
146,2,rei,名詞,固有名詞,人名,一般,REI,42
147,2,nforce,名詞,固有名詞,一般,*,nForce,41
