,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
1,0,実習,名詞,サ変接続,*,*,実習,36
2,0,A1,名詞,固有名詞,一般,*,A1,41
3,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
4,0,実習,名詞,サ変接続,*,*,実習,36
7,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
8,0,実習,名詞,サ変接続,*,*,実習,36
9,0,S1,名詞,固有名詞,一般,*,S1,41
10,0,水,名詞,接尾,一般,*,水,51
12,0,申告,名詞,サ変接続,*,*,申告,36
13,0,専用,名詞,サ変接続,*,*,専用,36
15,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
16,0,実習,名詞,サ変接続,*,*,実習,36
17,0,B2,名詞,固有名詞,一般,*,B2,41
18,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
19,0,実習,名詞,サ変接続,*,*,実習,36
20,0,B5,名詞,一般,*,*,B5,38
21,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
22,0,実習,名詞,サ変接続,*,*,実習,36
23,0,S2,名詞,固有名詞,一般,*,S2,41
24,0,火,名詞,接尾,一般,*,火,51
26,0,申告,名詞,サ変接続,*,*,申告,36
27,0,専用,名詞,サ変接続,*,*,専用,36
29,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
30,0,実習,名詞,サ変接続,*,*,実習,36
31,0,S1,名詞,固有名詞,一般,*,S1,41
32,0,木,名詞,一般,*,*,木,38
34,0,申告,名詞,サ変接続,*,*,申告,36
35,0,専用,名詞,サ変接続,*,*,専用,36
37,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
38,0,実習,名詞,サ変接続,*,*,実習,36
39,0,B1,名詞,固有名詞,一般,*,B1,41
40,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
41,0,実習,名詞,サ変接続,*,*,実習,36
42,0,A5,名詞,一般,*,*,A5,38
43,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
44,0,実習,名詞,サ変接続,*,*,実習,36
45,0,S2,名詞,固有名詞,一般,*,S2,41
46,0,水,名詞,接尾,一般,*,水,51
48,0,申告,名詞,サ変接続,*,*,申告,36
49,0,専用,名詞,サ変接続,*,*,専用,36
51,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
52,0,実習,名詞,サ変接続,*,*,実習,36
53,0,C5,名詞,固有名詞,一般,*,C5,41
54,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
55,0,実習,名詞,サ変接続,*,*,実習,36
58,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
59,0,実習,名詞,サ変接続,*,*,実習,36
60,0,D6,名詞,固有名詞,一般,*,D6,41
61,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
62,0,実習,名詞,サ変接続,*,*,実習,36
65,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
66,0,実習,名詞,サ変接続,*,*,実習,36
69,0,集中,名詞,サ変接続,*,*,集中,36
71,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
72,0,実習,名詞,サ変接続,*,*,実習,36
73,0,A3,名詞,固有名詞,一般,*,A3,41
74,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
75,0,実習,名詞,サ変接続,*,*,実習,36
76,0,A6,名詞,固有名詞,一般,*,A6,41
77,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
78,0,実習,名詞,サ変接続,*,*,実習,36
81,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
82,0,実習,名詞,サ変接続,*,*,実習,36
84,0,1月,名詞,固有名詞,一般,*,1月,41
86,0,申告,名詞,サ変接続,*,*,申告,36
87,0,専用,名詞,サ変接続,*,*,専用,36
89,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
90,0,実習,名詞,サ変接続,*,*,実習,36
91,0,S1,名詞,固有名詞,一般,*,S1,41
92,0,火,名詞,接尾,一般,*,火,51
94,0,申告,名詞,サ変接続,*,*,申告,36
95,0,専用,名詞,サ変接続,*,*,専用,36
97,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
98,0,実習,名詞,サ変接続,*,*,実習,36
99,0,S2,名詞,固有名詞,一般,*,S2,41
100,0,木,名詞,一般,*,*,木,38
102,0,申告,名詞,サ変接続,*,*,申告,36
103,0,専用,名詞,サ変接続,*,*,専用,36
105,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
106,0,実習,名詞,サ変接続,*,*,実習,36
107,0,C1,名詞,固有名詞,一般,*,C1,41
108,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
109,0,実習,名詞,サ変接続,*,*,実習,36
110,0,C4,名詞,固有名詞,人名,一般,C4,42
111,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
112,0,実習,名詞,サ変接続,*,*,実習,36
113,0,D1,名詞,固有名詞,一般,*,D1,41
114,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
115,0,実習,名詞,サ変接続,*,*,実習,36
116,0,D2,名詞,固有名詞,一般,*,D2,41
117,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
118,0,実習,名詞,サ変接続,*,*,実習,36
119,0,S1,名詞,固有名詞,一般,*,S1,41
120,0,金,名詞,接尾,一般,*,金,51
122,0,申告,名詞,サ変接続,*,*,申告,36
123,0,専用,名詞,サ変接続,*,*,専用,36
125,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
126,0,実習,名詞,サ変接続,*,*,実習,36
128,0,2月,名詞,固有名詞,一般,*,2月,41
130,0,申告,名詞,サ変接続,*,*,申告,36
131,0,専用,名詞,サ変接続,*,*,専用,36
133,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
134,0,実習,名詞,サ変接続,*,*,実習,36
135,0,S2,名詞,固有名詞,一般,*,S2,41
136,0,金,名詞,接尾,一般,*,金,51
138,0,申告,名詞,サ変接続,*,*,申告,36
139,0,専用,名詞,サ変接続,*,*,専用,36
141,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
142,0,実習,名詞,サ変接続,*,*,実習,36
145,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
146,0,実習,名詞,サ変接続,*,*,実習,36
147,0,S3,名詞,固有名詞,一般,*,S3,41
148,0,火,名詞,接尾,一般,*,火,51
150,0,申告,名詞,サ変接続,*,*,申告,36
151,0,専用,名詞,サ変接続,*,*,専用,36
153,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
154,0,実習,名詞,サ変接続,*,*,実習,36
155,0,D4,名詞,固有名詞,一般,*,D4,41
156,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
157,0,実習,名詞,サ変接続,*,*,実習,36
160,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
161,0,実習,名詞,サ変接続,*,*,実習,36
163,0,4月,名詞,固有名詞,一般,*,4月,41
165,0,申告,名詞,サ変接続,*,*,申告,36
166,0,専用,名詞,サ変接続,*,*,専用,36
168,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
169,0,実習,名詞,サ変接続,*,*,実習,36
172,0,火,名詞,一般,*,*,火,38
174,0,申告,名詞,サ変接続,*,*,申告,36
175,0,専用,名詞,サ変接続,*,*,専用,36
177,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
178,0,実習,名詞,サ変接続,*,*,実習,36
181,0,水,名詞,一般,*,*,水,38
183,0,申告,名詞,サ変接続,*,*,申告,36
184,0,専用,名詞,サ変接続,*,*,専用,36
186,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
187,0,実習,名詞,サ変接続,*,*,実習,36
190,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
191,0,実習,名詞,サ変接続,*,*,実習,36
192,0,B4,名詞,固有名詞,一般,*,B4,41
193,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
194,0,実習,名詞,サ変接続,*,*,実習,36
195,0,B7,名詞,固有名詞,一般,*,B7,41
