,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,電力工学,名詞,固有名詞,一般,*,電力工学,41
3,0,電力工学,名詞,固有名詞,一般,*,電力工学,41
6,0,原子核,名詞,一般,*,*,原子核,38
7,0,工学,名詞,一般,*,*,工学,38
8,0,概論,名詞,サ変接続,*,*,概論,36
9,0,電力工学,名詞,固有名詞,一般,*,電力工学,41
12,0,電力工学,名詞,固有名詞,一般,*,電力工学,41
15,0,原子核,名詞,一般,*,*,原子核,38
16,0,工学,名詞,一般,*,*,工学,38
17,0,概論,名詞,サ変接続,*,*,概論,36
18,0,電力工学,名詞,固有名詞,一般,*,電力工学,41
21,0,電力工学,名詞,固有名詞,一般,*,電力工学,41
24,0,原子核,名詞,一般,*,*,原子核,38
25,0,工学,名詞,一般,*,*,工学,38
26,0,概論,名詞,サ変接続,*,*,概論,36
27,0,電力工学,名詞,固有名詞,一般,*,電力工学,41
30,0,電力工学,名詞,固有名詞,一般,*,電力工学,41
33,0,原子核,名詞,一般,*,*,原子核,38
34,0,工学,名詞,一般,*,*,工学,38
35,0,概論,名詞,サ変接続,*,*,概論,36
36,0,電力工学,名詞,固有名詞,一般,*,電力工学,41
39,0,電力工学,名詞,固有名詞,一般,*,電力工学,41
42,0,原子核,名詞,一般,*,*,原子核,38
43,0,工学,名詞,一般,*,*,工学,38
44,0,概論,名詞,サ変接続,*,*,概論,36
