,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
254,5,肉,名詞,一般,*,*,肉,38
255,5,円筒,名詞,一般,*,*,円筒,38
257,5,弾,名詞,一般,*,*,弾,38
258,5,塑性,名詞,一般,*,*,塑性,38
259,5,問題,名詞,ナイ形容詞語幹,*,*,問題,37
261,5,理解,名詞,サ変接続,*,*,理解,36
262,5,応力,名詞,一般,*,*,応力,38
264,5,ひずみ,動詞,自立,*,*,ひずむ,31
266,5,応力,名詞,一般,*,*,応力,38
268,5,定義,名詞,サ変接続,*,*,定義,36
270,5,成分,名詞,一般,*,*,成分,38
272,5,変換,名詞,サ変接続,*,*,変換,36
275,5,応力,名詞,一般,*,*,応力,38
277,5,つり合い,動詞,自立,*,*,つり合う,31
278,5,方程式,名詞,一般,*,*,方程式,38
280,5,ひずみ,動詞,自立,*,*,ひずむ,31
282,5,定義,名詞,サ変接続,*,*,定義,36
284,5,応力,名詞,一般,*,*,応力,38
286,5,定義,名詞,サ変接続,*,*,定義,36
288,5,応力,名詞,一般,*,*,応力,38
290,5,成分,名詞,一般,*,*,成分,38
292,5,現し,動詞,自立,*,*,現す,31
295,5,応力,名詞,一般,*,*,応力,38
297,5,変換,名詞,サ変接続,*,*,変換,36
298,5,方法,名詞,一般,*,*,方法,38
300,5,理解,名詞,サ変接続,*,*,理解,36
303,5,応力,名詞,一般,*,*,応力,38
305,5,応力,名詞,一般,*,*,応力,38
307,5,つり合い,動詞,自立,*,*,つり合う,31
308,5,方程式,名詞,一般,*,*,方程式,38
310,5,導出,名詞,サ変接続,*,*,導出,36
312,5,ひずみ,動詞,自立,*,*,ひずむ,31
314,5,定義,名詞,サ変接続,*,*,定義,36
315,5,確認,名詞,サ変接続,*,*,確認,36
316,5,応力,名詞,一般,*,*,応力,38
318,5,ひずみ,動詞,自立,*,*,ひずむ,31
320,5,ひずみ,動詞,自立,*,*,ひずむ,31
322,5,変換,名詞,サ変接続,*,*,変換,36
324,5,適合,名詞,サ変接続,*,*,適合,36
325,5,条件,名詞,一般,*,*,条件,38
327,5,フックの法則,名詞,固有名詞,一般,*,フックの法則,41
329,5,極座標,名詞,一般,*,*,極座標,38
330,5,表示,名詞,サ変接続,*,*,表示,36
332,5,サンブナンの原理,名詞,固有名詞,一般,*,サンブナンの原理,41
334,5,境界条件,名詞,固有名詞,一般,*,境界条件,41
336,5,ひずみ,動詞,自立,*,*,ひずむ,31
338,5,変換,名詞,サ変接続,*,*,変換,36
339,5,方法,名詞,一般,*,*,方法,38
341,5,フックの法則,名詞,固有名詞,一般,*,フックの法則,41
343,5,理解,名詞,サ変接続,*,*,理解,36
345,5,ひずみ,動詞,自立,*,*,ひずむ,31
347,5,適合,名詞,サ変接続,*,*,適合,36
348,5,条件,名詞,一般,*,*,条件,38
350,5,導出,名詞,サ変接続,*,*,導出,36
351,6,教科書,名詞,一般,*,*,教科書,38
360,6,精読,名詞,サ変接続,*,*,精読,36
362,6,理解,名詞,サ変接続,*,*,理解,36
363,6,2次元,名詞,固有名詞,一般,*,2次元,41
364,6,弾性,名詞,一般,*,*,弾性,38
365,6,論,名詞,接尾,一般,*,論,51
367,6,応力,名詞,一般,*,*,応力,38
368,6,関数,名詞,一般,*,*,関数,38
370,6,厚,名詞,固有名詞,地域,一般,厚,46
371,6,肉,名詞,一般,*,*,肉,38
372,6,円筒,名詞,一般,*,*,円筒,38
373,6,問題,名詞,ナイ形容詞語幹,*,*,問題,37
375,6,応力,名詞,一般,*,*,応力,38
376,6,関数,名詞,一般,*,*,関数,38
378,6,導出,名詞,サ変接続,*,*,導出,36
380,6,圧力容器,名詞,固有名詞,一般,*,圧力容器,41
381,6,内,名詞,接尾,一般,*,内,51
383,6,応力,名詞,一般,*,*,応力,38
384,6,分布,名詞,サ変接続,*,*,分布,36
386,6,導出,名詞,サ変接続,*,*,導出,36
387,6,2次元,名詞,固有名詞,一般,*,2次元,41
388,6,弾性,名詞,一般,*,*,弾性,38
389,6,論,名詞,接尾,一般,*,論,51
391,6,応力集中,名詞,固有名詞,一般,*,応力集中,41
394,6,軸,名詞,一般,*,*,軸,38
396,6,ねじり,動詞,自立,*,*,ねじる,31
397,6,円,名詞,一般,*,*,円,38
398,6,孔,名詞,一般,*,*,孔,38
399,6,周り,名詞,一般,*,*,周り,38
401,6,応力,名詞,一般,*,*,応力,38
402,6,分布,名詞,サ変接続,*,*,分布,36
404,6,導出,名詞,サ変接続,*,*,導出,36
405,7,教科書,名詞,一般,*,*,教科書,38
412,7,精読,名詞,サ変接続,*,*,精読,36
414,7,理解,名詞,サ変接続,*,*,理解,36
415,7,平板,名詞,一般,*,*,平板,38
417,7,曲げ,動詞,自立,*,*,曲げる,31
419,7,熱,名詞,一般,*,*,熱,38
420,7,応力,名詞,一般,*,*,応力,38
421,7,教科書,名詞,一般,*,*,教科書,38
428,7,精読,名詞,サ変接続,*,*,精読,36
430,7,理解,名詞,サ変接続,*,*,理解,36
431,8,教科書,名詞,一般,*,*,教科書,38
438,8,精読,名詞,サ変接続,*,*,精読,36
440,8,理解,名詞,サ変接続,*,*,理解,36
441,8,異,形容詞,自立,*,*,異い,10
443,8,性,名詞,接尾,一般,*,性,51
444,8,材料,名詞,一般,*,*,材料,38
446,8,複合材料,名詞,固有名詞,一般,*,複合材料,41
447,8,複合,名詞,サ変接続,*,*,複合,36
448,8,則,名詞,接尾,一般,*,則,51
450,8,異,形容詞,自立,*,*,異い,10
452,8,性,名詞,接尾,一般,*,性,51
453,8,材料,名詞,一般,*,*,材料,38
455,8,応力,名詞,一般,*,*,応力,38
457,8,ひずみ,動詞,自立,*,*,ひずむ,31
458,8,関係,名詞,サ変接続,*,*,関係,36
460,8,応力,名詞,一般,*,*,応力,38
462,8,変換,名詞,サ変接続,*,*,変換,36
464,8,積層,名詞,サ変接続,*,*,積層,36
465,8,理論,名詞,一般,*,*,理論,38
467,8,理解,名詞,サ変接続,*,*,理解,36
468,9,複合材料,名詞,固有名詞,一般,*,複合材料,41
470,9,適用,名詞,サ変接続,*,*,適用,36
471,9,例,名詞,一般,*,*,例,38
473,9,学ぶ,動詞,自立,*,*,学ぶ,31
474,9,弾,名詞,一般,*,*,弾,38
475,9,塑性,名詞,一般,*,*,塑性,38
476,9,問題,名詞,ナイ形容詞語幹,*,*,問題,37
478,9,降伏,名詞,サ変接続,*,*,降伏,36
479,9,条件,名詞,一般,*,*,条件,38
481,9,梁,名詞,一般,*,*,梁,38
483,9,棒,名詞,一般,*,*,棒,38
485,9,残留応力,名詞,固有名詞,一般,*,残留応力,41
489,9,ミーゼス,名詞,固有名詞,一般,*,ミーゼス,41
491,9,降伏,名詞,サ変接続,*,*,降伏,36
492,9,条件,名詞,一般,*,*,条件,38
494,9,理解,名詞,サ変接続,*,*,理解,36
495,10,梁,名詞,一般,*,*,梁,38
497,10,棒,名詞,一般,*,*,棒,38
499,10,生じる,動詞,自立,*,*,生じる,31
500,10,残留応力,名詞,固有名詞,一般,*,残留応力,41
502,10,理解,名詞,サ変接続,*,*,理解,36
503,10,弾,名詞,接尾,一般,*,弾,51
504,10,塑性,名詞,一般,*,*,塑性,38
505,10,問題,名詞,ナイ形容詞語幹,*,*,問題,37
507,10,厚,名詞,固有名詞,地域,一般,厚,46
508,10,肉,名詞,一般,*,*,肉,38
509,10,円筒,名詞,一般,*,*,円筒,38
511,10,弾,名詞,一般,*,*,弾,38
512,10,塑性,名詞,一般,*,*,塑性,38
513,10,変形,名詞,サ変接続,*,*,変形,36
515,10,厚,名詞,固有名詞,地域,一般,厚,46
516,10,肉,名詞,一般,*,*,肉,38
517,10,円筒,名詞,一般,*,*,円筒,38
519,10,弾,名詞,一般,*,*,弾,38
520,10,塑性,名詞,一般,*,*,塑性,38
521,10,問題,名詞,ナイ形容詞語幹,*,*,問題,37
523,10,理解,名詞,サ変接続,*,*,理解,36
524,10,応力,名詞,一般,*,*,応力,38
526,10,ひずみ,動詞,自立,*,*,ひずむ,31
528,10,応力,名詞,一般,*,*,応力,38
530,10,定義,名詞,サ変接続,*,*,定義,36
532,10,成分,名詞,一般,*,*,成分,38
534,10,変換,名詞,サ変接続,*,*,変換,36
537,10,応力,名詞,一般,*,*,応力,38
539,10,つり合い,動詞,自立,*,*,つり合う,31
540,10,方程式,名詞,一般,*,*,方程式,38
542,10,ひずみ,動詞,自立,*,*,ひずむ,31
544,10,定義,名詞,サ変接続,*,*,定義,36
546,10,応力,名詞,一般,*,*,応力,38
548,10,定義,名詞,サ変接続,*,*,定義,36
550,10,応力,名詞,一般,*,*,応力,38
552,10,成分,名詞,一般,*,*,成分,38
554,10,現し,動詞,自立,*,*,現す,31
557,10,応力,名詞,一般,*,*,応力,38
559,10,変換,名詞,サ変接続,*,*,変換,36
560,10,方法,名詞,一般,*,*,方法,38
562,10,理解,名詞,サ変接続,*,*,理解,36
565,10,応力,名詞,一般,*,*,応力,38
567,10,応力,名詞,一般,*,*,応力,38
569,10,つり合い,動詞,自立,*,*,つり合う,31
570,10,方程式,名詞,一般,*,*,方程式,38
572,10,導出,名詞,サ変接続,*,*,導出,36
574,10,ひずみ,動詞,自立,*,*,ひずむ,31
576,10,定義,名詞,サ変接続,*,*,定義,36
577,10,確認,名詞,サ変接続,*,*,確認,36
578,10,応力,名詞,一般,*,*,応力,38
580,10,ひずみ,動詞,自立,*,*,ひずむ,31
582,10,ひずみ,動詞,自立,*,*,ひずむ,31
584,10,変換,名詞,サ変接続,*,*,変換,36
586,10,適合,名詞,サ変接続,*,*,適合,36
587,10,条件,名詞,一般,*,*,条件,38
589,10,フックの法則,名詞,固有名詞,一般,*,フックの法則,41
591,10,極座標,名詞,一般,*,*,極座標,38
592,10,表示,名詞,サ変接続,*,*,表示,36
594,10,サンブナンの原理,名詞,固有名詞,一般,*,サンブナンの原理,41
596,10,境界条件,名詞,固有名詞,一般,*,境界条件,41
598,10,ひずみ,動詞,自立,*,*,ひずむ,31
600,10,変換,名詞,サ変接続,*,*,変換,36
601,10,方法,名詞,一般,*,*,方法,38
603,10,フックの法則,名詞,固有名詞,一般,*,フックの法則,41
605,10,理解,名詞,サ変接続,*,*,理解,36
607,10,ひずみ,動詞,自立,*,*,ひずむ,31
609,10,適合,名詞,サ変接続,*,*,適合,36
610,10,条件,名詞,一般,*,*,条件,38
612,10,導出,名詞,サ変接続,*,*,導出,36
613,11,教科書,名詞,一般,*,*,教科書,38
622,11,精読,名詞,サ変接続,*,*,精読,36
624,11,理解,名詞,サ変接続,*,*,理解,36
625,11,2次元,名詞,固有名詞,一般,*,2次元,41
626,11,弾性,名詞,一般,*,*,弾性,38
627,11,論,名詞,接尾,一般,*,論,51
629,11,応力,名詞,一般,*,*,応力,38
630,11,関数,名詞,一般,*,*,関数,38
632,11,厚,名詞,固有名詞,地域,一般,厚,46
633,11,肉,名詞,一般,*,*,肉,38
634,11,円筒,名詞,一般,*,*,円筒,38
635,11,問題,名詞,ナイ形容詞語幹,*,*,問題,37
637,11,応力,名詞,一般,*,*,応力,38
638,11,関数,名詞,一般,*,*,関数,38
640,11,導出,名詞,サ変接続,*,*,導出,36
642,11,圧力容器,名詞,固有名詞,一般,*,圧力容器,41
643,11,内,名詞,接尾,一般,*,内,51
645,11,応力,名詞,一般,*,*,応力,38
646,11,分布,名詞,サ変接続,*,*,分布,36
648,11,導出,名詞,サ変接続,*,*,導出,36
649,11,2次元,名詞,固有名詞,一般,*,2次元,41
650,11,弾性,名詞,一般,*,*,弾性,38
651,11,論,名詞,接尾,一般,*,論,51
653,11,応力集中,名詞,固有名詞,一般,*,応力集中,41
656,11,軸,名詞,一般,*,*,軸,38
658,11,ねじり,動詞,自立,*,*,ねじる,31
659,11,円,名詞,一般,*,*,円,38
660,11,孔,名詞,一般,*,*,孔,38
661,11,周り,名詞,一般,*,*,周り,38
663,11,応力,名詞,一般,*,*,応力,38
664,11,分布,名詞,サ変接続,*,*,分布,36
666,11,導出,名詞,サ変接続,*,*,導出,36
667,12,教科書,名詞,一般,*,*,教科書,38
674,12,精読,名詞,サ変接続,*,*,精読,36
676,12,理解,名詞,サ変接続,*,*,理解,36
677,12,平板,名詞,一般,*,*,平板,38
679,12,曲げ,動詞,自立,*,*,曲げる,31
681,12,熱,名詞,一般,*,*,熱,38
682,12,応力,名詞,一般,*,*,応力,38
683,12,教科書,名詞,一般,*,*,教科書,38
690,12,精読,名詞,サ変接続,*,*,精読,36
692,12,理解,名詞,サ変接続,*,*,理解,36
693,13,教科書,名詞,一般,*,*,教科書,38
700,13,精読,名詞,サ変接続,*,*,精読,36
702,13,理解,名詞,サ変接続,*,*,理解,36
703,13,異,形容詞,自立,*,*,異い,10
705,13,性,名詞,接尾,一般,*,性,51
706,13,材料,名詞,一般,*,*,材料,38
708,13,複合材料,名詞,固有名詞,一般,*,複合材料,41
709,13,複合,名詞,サ変接続,*,*,複合,36
710,13,則,名詞,接尾,一般,*,則,51
712,13,異,形容詞,自立,*,*,異い,10
714,13,性,名詞,接尾,一般,*,性,51
715,13,材料,名詞,一般,*,*,材料,38
717,13,応力,名詞,一般,*,*,応力,38
719,13,ひずみ,動詞,自立,*,*,ひずむ,31
720,13,関係,名詞,サ変接続,*,*,関係,36
722,13,応力,名詞,一般,*,*,応力,38
724,13,変換,名詞,サ変接続,*,*,変換,36
726,13,積層,名詞,サ変接続,*,*,積層,36
727,13,理論,名詞,一般,*,*,理論,38
729,13,理解,名詞,サ変接続,*,*,理解,36
730,14,複合材料,名詞,固有名詞,一般,*,複合材料,41
732,14,適用,名詞,サ変接続,*,*,適用,36
733,14,例,名詞,一般,*,*,例,38
735,14,学ぶ,動詞,自立,*,*,学ぶ,31
736,14,弾,名詞,一般,*,*,弾,38
737,14,塑性,名詞,一般,*,*,塑性,38
738,14,問題,名詞,ナイ形容詞語幹,*,*,問題,37
740,14,降伏,名詞,サ変接続,*,*,降伏,36
741,14,条件,名詞,一般,*,*,条件,38
743,14,梁,名詞,一般,*,*,梁,38
745,14,棒,名詞,一般,*,*,棒,38
747,14,残留応力,名詞,固有名詞,一般,*,残留応力,41
751,14,ミーゼス,名詞,固有名詞,一般,*,ミーゼス,41
753,14,降伏,名詞,サ変接続,*,*,降伏,36
754,14,条件,名詞,一般,*,*,条件,38
756,14,理解,名詞,サ変接続,*,*,理解,36
757,15,梁,名詞,一般,*,*,梁,38
759,15,棒,名詞,一般,*,*,棒,38
761,15,生じる,動詞,自立,*,*,生じる,31
762,15,残留応力,名詞,固有名詞,一般,*,残留応力,41
764,15,理解,名詞,サ変接続,*,*,理解,36
765,15,弾,名詞,接尾,一般,*,弾,51
766,15,塑性,名詞,一般,*,*,塑性,38
767,15,問題,名詞,ナイ形容詞語幹,*,*,問題,37
769,15,厚,名詞,固有名詞,地域,一般,厚,46
770,15,肉,名詞,一般,*,*,肉,38
771,15,円筒,名詞,一般,*,*,円筒,38
773,15,弾,名詞,一般,*,*,弾,38
774,15,塑性,名詞,一般,*,*,塑性,38
775,15,変形,名詞,サ変接続,*,*,変形,36
777,15,厚,名詞,固有名詞,地域,一般,厚,46
778,15,肉,名詞,一般,*,*,肉,38
779,15,円筒,名詞,一般,*,*,円筒,38
781,15,弾,名詞,一般,*,*,弾,38
782,15,塑性,名詞,一般,*,*,塑性,38
783,15,問題,名詞,ナイ形容詞語幹,*,*,問題,37
785,15,理解,名詞,サ変接続,*,*,理解,36
786,15,応力,名詞,一般,*,*,応力,38
788,15,ひずみ,動詞,自立,*,*,ひずむ,31
790,15,応力,名詞,一般,*,*,応力,38
792,15,定義,名詞,サ変接続,*,*,定義,36
794,15,成分,名詞,一般,*,*,成分,38
796,15,変換,名詞,サ変接続,*,*,変換,36
799,15,応力,名詞,一般,*,*,応力,38
801,15,つり合い,動詞,自立,*,*,つり合う,31
802,15,方程式,名詞,一般,*,*,方程式,38
804,15,ひずみ,動詞,自立,*,*,ひずむ,31
806,15,定義,名詞,サ変接続,*,*,定義,36
808,15,応力,名詞,一般,*,*,応力,38
810,15,定義,名詞,サ変接続,*,*,定義,36
812,15,応力,名詞,一般,*,*,応力,38
814,15,成分,名詞,一般,*,*,成分,38
816,15,現し,動詞,自立,*,*,現す,31
819,15,応力,名詞,一般,*,*,応力,38
821,15,変換,名詞,サ変接続,*,*,変換,36
822,15,方法,名詞,一般,*,*,方法,38
824,15,理解,名詞,サ変接続,*,*,理解,36
827,15,応力,名詞,一般,*,*,応力,38
829,15,応力,名詞,一般,*,*,応力,38
831,15,つり合い,動詞,自立,*,*,つり合う,31
832,15,方程式,名詞,一般,*,*,方程式,38
834,15,導出,名詞,サ変接続,*,*,導出,36
836,15,ひずみ,動詞,自立,*,*,ひずむ,31
838,15,定義,名詞,サ変接続,*,*,定義,36
839,15,確認,名詞,サ変接続,*,*,確認,36
840,15,応力,名詞,一般,*,*,応力,38
842,15,ひずみ,動詞,自立,*,*,ひずむ,31
844,15,ひずみ,動詞,自立,*,*,ひずむ,31
846,15,変換,名詞,サ変接続,*,*,変換,36
848,15,適合,名詞,サ変接続,*,*,適合,36
849,15,条件,名詞,一般,*,*,条件,38
851,15,フックの法則,名詞,固有名詞,一般,*,フックの法則,41
853,15,極座標,名詞,一般,*,*,極座標,38
854,15,表示,名詞,サ変接続,*,*,表示,36
856,15,サンブナンの原理,名詞,固有名詞,一般,*,サンブナンの原理,41
858,15,境界条件,名詞,固有名詞,一般,*,境界条件,41
860,15,ひずみ,動詞,自立,*,*,ひずむ,31
862,15,変換,名詞,サ変接続,*,*,変換,36
863,15,方法,名詞,一般,*,*,方法,38
865,15,フックの法則,名詞,固有名詞,一般,*,フックの法則,41
867,15,理解,名詞,サ変接続,*,*,理解,36
869,15,ひずみ,動詞,自立,*,*,ひずむ,31
871,15,適合,名詞,サ変接続,*,*,適合,36
872,15,条件,名詞,一般,*,*,条件,38
874,15,導出,名詞,サ変接続,*,*,導出,36
875,16,教科書,名詞,一般,*,*,教科書,38
884,16,精読,名詞,サ変接続,*,*,精読,36
886,16,理解,名詞,サ変接続,*,*,理解,36
887,16,2次元,名詞,固有名詞,一般,*,2次元,41
888,16,弾性,名詞,一般,*,*,弾性,38
889,16,論,名詞,接尾,一般,*,論,51
891,16,応力,名詞,一般,*,*,応力,38
892,16,関数,名詞,一般,*,*,関数,38
894,16,厚,名詞,固有名詞,地域,一般,厚,46
895,16,肉,名詞,一般,*,*,肉,38
896,16,円筒,名詞,一般,*,*,円筒,38
897,16,問題,名詞,ナイ形容詞語幹,*,*,問題,37
899,16,応力,名詞,一般,*,*,応力,38
900,16,関数,名詞,一般,*,*,関数,38
902,16,導出,名詞,サ変接続,*,*,導出,36
904,16,圧力容器,名詞,固有名詞,一般,*,圧力容器,41
905,16,内,名詞,接尾,一般,*,内,51
907,16,応力,名詞,一般,*,*,応力,38
908,16,分布,名詞,サ変接続,*,*,分布,36
910,16,導出,名詞,サ変接続,*,*,導出,36
911,16,2次元,名詞,固有名詞,一般,*,2次元,41
912,16,弾性,名詞,一般,*,*,弾性,38
913,16,論,名詞,接尾,一般,*,論,51
915,16,応力集中,名詞,固有名詞,一般,*,応力集中,41
918,16,軸,名詞,一般,*,*,軸,38
920,16,ねじり,動詞,自立,*,*,ねじる,31
921,16,円,名詞,一般,*,*,円,38
922,16,孔,名詞,一般,*,*,孔,38
923,16,周り,名詞,一般,*,*,周り,38
925,16,応力,名詞,一般,*,*,応力,38
926,16,分布,名詞,サ変接続,*,*,分布,36
928,16,導出,名詞,サ変接続,*,*,導出,36
929,17,教科書,名詞,一般,*,*,教科書,38
936,17,精読,名詞,サ変接続,*,*,精読,36
938,17,理解,名詞,サ変接続,*,*,理解,36
939,17,平板,名詞,一般,*,*,平板,38
941,17,曲げ,動詞,自立,*,*,曲げる,31
943,17,熱,名詞,一般,*,*,熱,38
944,17,応力,名詞,一般,*,*,応力,38
945,17,教科書,名詞,一般,*,*,教科書,38
952,17,精読,名詞,サ変接続,*,*,精読,36
954,17,理解,名詞,サ変接続,*,*,理解,36
955,18,教科書,名詞,一般,*,*,教科書,38
962,18,精読,名詞,サ変接続,*,*,精読,36
964,18,理解,名詞,サ変接続,*,*,理解,36
965,18,異,形容詞,自立,*,*,異い,10
967,18,性,名詞,接尾,一般,*,性,51
968,18,材料,名詞,一般,*,*,材料,38
970,18,複合材料,名詞,固有名詞,一般,*,複合材料,41
971,18,複合,名詞,サ変接続,*,*,複合,36
972,18,則,名詞,接尾,一般,*,則,51
974,18,異,形容詞,自立,*,*,異い,10
976,18,性,名詞,接尾,一般,*,性,51
