,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,解析学,名詞,固有名詞,一般,*,解析学,41
1,0,概論,名詞,サ変接続,*,*,概論,36
4,0,解析学,名詞,固有名詞,一般,*,解析学,41
5,0,概論,名詞,サ変接続,*,*,概論,36
8,0,解析学,名詞,固有名詞,一般,*,解析学,41
9,0,概論,名詞,サ変接続,*,*,概論,36
12,0,解析学,名詞,固有名詞,一般,*,解析学,41
13,0,概論,名詞,サ変接続,*,*,概論,36
16,0,解析学,名詞,固有名詞,一般,*,解析学,41
17,0,概論,名詞,サ変接続,*,*,概論,36
20,0,解析学,名詞,固有名詞,一般,*,解析学,41
21,0,概論,名詞,サ変接続,*,*,概論,36
24,0,解析学,名詞,固有名詞,一般,*,解析学,41
25,0,概論,名詞,サ変接続,*,*,概論,36
28,0,解析学,名詞,固有名詞,一般,*,解析学,41
29,0,概論,名詞,サ変接続,*,*,概論,36
32,0,解析学,名詞,固有名詞,一般,*,解析学,41
33,0,概論,名詞,サ変接続,*,*,概論,36
36,0,解析学,名詞,固有名詞,一般,*,解析学,41
37,0,概論,名詞,サ変接続,*,*,概論,36
40,0,解析学,名詞,固有名詞,一般,*,解析学,41
41,0,概論,名詞,サ変接続,*,*,概論,36
44,0,解析学,名詞,固有名詞,一般,*,解析学,41
45,0,概論,名詞,サ変接続,*,*,概論,36
48,0,解析学,名詞,固有名詞,一般,*,解析学,41
49,0,概論,名詞,サ変接続,*,*,概論,36
52,0,解析学,名詞,固有名詞,一般,*,解析学,41
53,0,概論,名詞,サ変接続,*,*,概論,36
56,0,解析学,名詞,固有名詞,一般,*,解析学,41
57,0,概論,名詞,サ変接続,*,*,概論,36
60,0,解析学,名詞,固有名詞,一般,*,解析学,41
61,0,概論,名詞,サ変接続,*,*,概論,36
64,0,解析学,名詞,固有名詞,一般,*,解析学,41
65,0,概論,名詞,サ変接続,*,*,概論,36
68,0,解析学,名詞,固有名詞,一般,*,解析学,41
69,0,概論,名詞,サ変接続,*,*,概論,36
72,0,解析学,名詞,固有名詞,一般,*,解析学,41
73,0,概論,名詞,サ変接続,*,*,概論,36
76,0,解析学,名詞,固有名詞,一般,*,解析学,41
77,0,概論,名詞,サ変接続,*,*,概論,36
80,0,解析学,名詞,固有名詞,一般,*,解析学,41
81,0,概論,名詞,サ変接続,*,*,概論,36
84,0,解析学,名詞,固有名詞,一般,*,解析学,41
85,0,概論,名詞,サ変接続,*,*,概論,36
88,0,解析学,名詞,固有名詞,一般,*,解析学,41
89,0,概論,名詞,サ変接続,*,*,概論,36
92,0,解析学,名詞,固有名詞,一般,*,解析学,41
93,0,概論,名詞,サ変接続,*,*,概論,36
96,0,解析学,名詞,固有名詞,一般,*,解析学,41
97,0,概論,名詞,サ変接続,*,*,概論,36
100,0,解析学,名詞,固有名詞,一般,*,解析学,41
101,0,概論,名詞,サ変接続,*,*,概論,36
104,0,解析学,名詞,固有名詞,一般,*,解析学,41
105,0,概論,名詞,サ変接続,*,*,概論,36
