,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,土木,名詞,一般,*,*,土木,38
2,0,環境,名詞,一般,*,*,環境,38
4,0,計画,名詞,サ変接続,*,*,計画,36
5,0,理論,名詞,一般,*,*,理論,38
6,0,都市,名詞,一般,*,*,都市,38
8,0,交通計画,名詞,固有名詞,一般,*,交通計画,41
9,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
10,0,演習,名詞,サ変接続,*,*,演習,36
11,0,交通,名詞,一般,*,*,交通,38
12,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
13,0,交通,名詞,一般,*,*,交通,38
14,0,ネットワーク,名詞,一般,*,*,ネットワーク,38
15,0,分析,名詞,サ変接続,*,*,分析,36
16,0,交通経済学,名詞,固有名詞,一般,*,交通経済学,41
17,0,選択,名詞,サ変接続,*,*,選択,36
18,0,行動,名詞,サ変接続,*,*,行動,36
20,0,数理モデル,名詞,固有名詞,一般,*,数理モデル,41
21,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
22,0,国土,名詞,一般,*,*,国土,38
24,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
25,0,概論,名詞,サ変接続,*,*,概論,36
26,0,土木,名詞,一般,*,*,土木,38
28,0,環境,名詞,一般,*,*,環境,38
30,0,計画,名詞,サ変接続,*,*,計画,36
31,0,理論,名詞,一般,*,*,理論,38
32,0,都市,名詞,一般,*,*,都市,38
34,0,交通計画,名詞,固有名詞,一般,*,交通計画,41
35,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
36,0,演習,名詞,サ変接続,*,*,演習,36
37,0,交通,名詞,一般,*,*,交通,38
38,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
39,0,交通,名詞,一般,*,*,交通,38
40,0,ネットワーク,名詞,一般,*,*,ネットワーク,38
41,0,分析,名詞,サ変接続,*,*,分析,36
42,0,交通経済学,名詞,固有名詞,一般,*,交通経済学,41
43,0,選択,名詞,サ変接続,*,*,選択,36
44,0,行動,名詞,サ変接続,*,*,行動,36
46,0,数理モデル,名詞,固有名詞,一般,*,数理モデル,41
47,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
48,0,国土,名詞,一般,*,*,国土,38
50,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
51,0,概論,名詞,サ変接続,*,*,概論,36
52,0,土木,名詞,一般,*,*,土木,38
54,0,環境,名詞,一般,*,*,環境,38
56,0,計画,名詞,サ変接続,*,*,計画,36
57,0,理論,名詞,一般,*,*,理論,38
58,0,都市,名詞,一般,*,*,都市,38
60,0,交通計画,名詞,固有名詞,一般,*,交通計画,41
61,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
62,0,演習,名詞,サ変接続,*,*,演習,36
63,0,交通,名詞,一般,*,*,交通,38
64,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
65,0,交通,名詞,一般,*,*,交通,38
66,0,ネットワーク,名詞,一般,*,*,ネットワーク,38
67,0,分析,名詞,サ変接続,*,*,分析,36
68,0,交通経済学,名詞,固有名詞,一般,*,交通経済学,41
69,0,選択,名詞,サ変接続,*,*,選択,36
70,0,行動,名詞,サ変接続,*,*,行動,36
72,0,数理モデル,名詞,固有名詞,一般,*,数理モデル,41
