,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,芸術,名詞,一般,*,*,芸術,38
2,0,芸術,名詞,一般,*,*,芸術,38
4,0,芸術,名詞,一般,*,*,芸術,38
6,0,人文学,名詞,固有名詞,一般,*,人文学,41
7,0,系,名詞,接尾,一般,*,系,51
8,0,ゼミ,名詞,一般,*,*,ゼミ,38
10,0,創造,名詞,サ変接続,*,*,創造,36
12,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
16,0,文学,名詞,一般,*,*,文学,38
17,0,系,名詞,接尾,一般,*,系,51
18,0,ゼミ,名詞,一般,*,*,ゼミ,38
20,0,創造,名詞,サ変接続,*,*,創造,36
22,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
26,0,文学,名詞,一般,*,*,文学,38
27,0,系,名詞,接尾,一般,*,系,51
28,0,ゼミ,名詞,一般,*,*,ゼミ,38
30,0,創造,名詞,サ変接続,*,*,創造,36
32,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
36,0,文学,名詞,一般,*,*,文学,38
37,0,系,名詞,接尾,一般,*,系,51
38,0,ゼミ,名詞,一般,*,*,ゼミ,38
40,0,創造,名詞,サ変接続,*,*,創造,36
42,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
46,0,文学,名詞,一般,*,*,文学,38
47,0,系,名詞,接尾,一般,*,系,51
48,0,ゼミ,名詞,一般,*,*,ゼミ,38
50,0,創造,名詞,サ変接続,*,*,創造,36
52,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
55,0,芸術,名詞,一般,*,*,芸術,38
57,0,芸術,名詞,一般,*,*,芸術,38
59,0,芸術,名詞,一般,*,*,芸術,38
61,0,人文学,名詞,固有名詞,一般,*,人文学,41
62,0,系,名詞,接尾,一般,*,系,51
63,0,ゼミ,名詞,一般,*,*,ゼミ,38
65,0,創造,名詞,サ変接続,*,*,創造,36
67,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
71,0,文学,名詞,一般,*,*,文学,38
72,0,系,名詞,接尾,一般,*,系,51
73,0,ゼミ,名詞,一般,*,*,ゼミ,38
75,0,創造,名詞,サ変接続,*,*,創造,36
77,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
81,0,文学,名詞,一般,*,*,文学,38
82,0,系,名詞,接尾,一般,*,系,51
83,0,ゼミ,名詞,一般,*,*,ゼミ,38
85,0,創造,名詞,サ変接続,*,*,創造,36
87,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
91,0,文学,名詞,一般,*,*,文学,38
92,0,系,名詞,接尾,一般,*,系,51
93,0,ゼミ,名詞,一般,*,*,ゼミ,38
95,0,創造,名詞,サ変接続,*,*,創造,36
97,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
101,0,文学,名詞,一般,*,*,文学,38
102,0,系,名詞,接尾,一般,*,系,51
103,0,ゼミ,名詞,一般,*,*,ゼミ,38
105,0,創造,名詞,サ変接続,*,*,創造,36
107,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
110,0,芸術,名詞,一般,*,*,芸術,38
112,0,芸術,名詞,一般,*,*,芸術,38
114,0,芸術,名詞,一般,*,*,芸術,38
116,0,人文学,名詞,固有名詞,一般,*,人文学,41
117,0,系,名詞,接尾,一般,*,系,51
118,0,ゼミ,名詞,一般,*,*,ゼミ,38
120,0,創造,名詞,サ変接続,*,*,創造,36
122,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
126,0,文学,名詞,一般,*,*,文学,38
127,0,系,名詞,接尾,一般,*,系,51
128,0,ゼミ,名詞,一般,*,*,ゼミ,38
130,0,創造,名詞,サ変接続,*,*,創造,36
132,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
136,0,文学,名詞,一般,*,*,文学,38
137,0,系,名詞,接尾,一般,*,系,51
138,0,ゼミ,名詞,一般,*,*,ゼミ,38
140,0,創造,名詞,サ変接続,*,*,創造,36
142,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
146,0,文学,名詞,一般,*,*,文学,38
147,0,系,名詞,接尾,一般,*,系,51
148,0,ゼミ,名詞,一般,*,*,ゼミ,38
150,0,創造,名詞,サ変接続,*,*,創造,36
152,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
156,0,文学,名詞,一般,*,*,文学,38
157,0,系,名詞,接尾,一般,*,系,51
158,0,ゼミ,名詞,一般,*,*,ゼミ,38
160,0,創造,名詞,サ変接続,*,*,創造,36
162,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
165,0,芸術,名詞,一般,*,*,芸術,38
167,0,芸術,名詞,一般,*,*,芸術,38
169,0,芸術,名詞,一般,*,*,芸術,38
171,0,人文学,名詞,固有名詞,一般,*,人文学,41
172,0,系,名詞,接尾,一般,*,系,51
173,0,ゼミ,名詞,一般,*,*,ゼミ,38
175,0,創造,名詞,サ変接続,*,*,創造,36
177,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
181,0,文学,名詞,一般,*,*,文学,38
182,0,系,名詞,接尾,一般,*,系,51
183,0,ゼミ,名詞,一般,*,*,ゼミ,38
185,0,創造,名詞,サ変接続,*,*,創造,36
187,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
191,0,文学,名詞,一般,*,*,文学,38
192,0,系,名詞,接尾,一般,*,系,51
193,0,ゼミ,名詞,一般,*,*,ゼミ,38
195,0,創造,名詞,サ変接続,*,*,創造,36
197,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
201,0,文学,名詞,一般,*,*,文学,38
202,0,系,名詞,接尾,一般,*,系,51
203,0,ゼミ,名詞,一般,*,*,ゼミ,38
205,0,創造,名詞,サ変接続,*,*,創造,36
207,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
211,0,文学,名詞,一般,*,*,文学,38
212,0,系,名詞,接尾,一般,*,系,51
213,0,ゼミ,名詞,一般,*,*,ゼミ,38
215,0,創造,名詞,サ変接続,*,*,創造,36
217,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
220,0,芸術,名詞,一般,*,*,芸術,38
222,0,芸術,名詞,一般,*,*,芸術,38
224,0,芸術,名詞,一般,*,*,芸術,38
226,0,人文学,名詞,固有名詞,一般,*,人文学,41
227,0,系,名詞,接尾,一般,*,系,51
228,0,ゼミ,名詞,一般,*,*,ゼミ,38
230,0,創造,名詞,サ変接続,*,*,創造,36
232,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
236,0,文学,名詞,一般,*,*,文学,38
237,0,系,名詞,接尾,一般,*,系,51
238,0,ゼミ,名詞,一般,*,*,ゼミ,38
240,0,創造,名詞,サ変接続,*,*,創造,36
242,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
246,0,文学,名詞,一般,*,*,文学,38
247,0,系,名詞,接尾,一般,*,系,51
248,0,ゼミ,名詞,一般,*,*,ゼミ,38
250,0,創造,名詞,サ変接続,*,*,創造,36
252,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
256,0,文学,名詞,一般,*,*,文学,38
257,0,系,名詞,接尾,一般,*,系,51
258,0,ゼミ,名詞,一般,*,*,ゼミ,38
260,0,創造,名詞,サ変接続,*,*,創造,36
262,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
266,0,文学,名詞,一般,*,*,文学,38
267,0,系,名詞,接尾,一般,*,系,51
268,0,ゼミ,名詞,一般,*,*,ゼミ,38
270,0,創造,名詞,サ変接続,*,*,創造,36
272,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
