,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
2,0,理論,名詞,一般,*,*,理論,38
4,0,基づい,動詞,自立,*,*,基づく,31
7,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
9,0,発生,名詞,サ変接続,*,*,発生,36
11,0,解決,名詞,サ変接続,*,*,解決,36
13,0,仕組み,名詞,一般,*,*,仕組み,38
15,0,説明,名詞,サ変接続,*,*,説明,36
16,0,できる,動詞,自立,*,*,できる,31
19,0,なる,動詞,自立,*,*,なる,31
25,0,生じ,動詞,自立,*,*,生じる,31
28,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
30,0,取り上げる,動詞,自立,*,*,取り上げる,31
34,0,理論,名詞,一般,*,*,理論,38
36,0,現実,名詞,一般,*,*,現実,38
38,0,関係性,名詞,固有名詞,一般,*,関係性,41
40,0,ギャップ,名詞,一般,*,*,ギャップ,38
42,0,説明,名詞,サ変接続,*,*,説明,36
43,0,できる,動詞,自立,*,*,できる,31
46,0,なる,動詞,自立,*,*,なる,31
50,0,特定,名詞,サ変接続,*,*,特定,36
52,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
54,0,取り上げ,動詞,自立,*,*,取り上げる,31
57,0,解決,名詞,サ変接続,*,*,解決,36
59,0,向け,動詞,自立,*,*,向ける,31
61,0,対策,名詞,サ変接続,*,*,対策,36
63,0,提案,名詞,サ変接続,*,*,提案,36
68,0,実施,名詞,サ変接続,*,*,実施,36
70,0,向け,動詞,自立,*,*,向ける,31
74,0,認識,名詞,サ変接続,*,*,認識,36
83,0,有効,名詞,形容動詞語幹,*,*,有効,40
85,0,対策,名詞,サ変接続,*,*,対策,36
87,0,なる,動詞,自立,*,*,なる,31
90,0,検討,名詞,サ変接続,*,*,検討,36
93,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
95,0,理論,名詞,一般,*,*,理論,38
97,0,基づい,動詞,自立,*,*,基づく,31
100,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
102,0,発生,名詞,サ変接続,*,*,発生,36
104,0,解決,名詞,サ変接続,*,*,解決,36
106,0,仕組み,名詞,一般,*,*,仕組み,38
108,0,説明,名詞,サ変接続,*,*,説明,36
109,0,できる,動詞,自立,*,*,できる,31
112,0,なる,動詞,自立,*,*,なる,31
118,0,生じ,動詞,自立,*,*,生じる,31
121,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
123,0,取り上げる,動詞,自立,*,*,取り上げる,31
127,0,理論,名詞,一般,*,*,理論,38
129,0,現実,名詞,一般,*,*,現実,38
131,0,関係性,名詞,固有名詞,一般,*,関係性,41
133,0,ギャップ,名詞,一般,*,*,ギャップ,38
135,0,説明,名詞,サ変接続,*,*,説明,36
136,0,できる,動詞,自立,*,*,できる,31
139,0,なる,動詞,自立,*,*,なる,31
143,0,特定,名詞,サ変接続,*,*,特定,36
145,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
147,0,取り上げ,動詞,自立,*,*,取り上げる,31
150,0,解決,名詞,サ変接続,*,*,解決,36
152,0,向け,動詞,自立,*,*,向ける,31
154,0,対策,名詞,サ変接続,*,*,対策,36
156,0,提案,名詞,サ変接続,*,*,提案,36
161,0,実施,名詞,サ変接続,*,*,実施,36
163,0,向け,動詞,自立,*,*,向ける,31
167,0,認識,名詞,サ変接続,*,*,認識,36
176,0,有効,名詞,形容動詞語幹,*,*,有効,40
178,0,対策,名詞,サ変接続,*,*,対策,36
180,0,なる,動詞,自立,*,*,なる,31
183,0,検討,名詞,サ変接続,*,*,検討,36
186,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
188,0,理論,名詞,一般,*,*,理論,38
190,0,基づい,動詞,自立,*,*,基づく,31
193,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
195,0,発生,名詞,サ変接続,*,*,発生,36
197,0,解決,名詞,サ変接続,*,*,解決,36
199,0,仕組み,名詞,一般,*,*,仕組み,38
201,0,説明,名詞,サ変接続,*,*,説明,36
202,0,できる,動詞,自立,*,*,できる,31
205,0,なる,動詞,自立,*,*,なる,31
211,0,生じ,動詞,自立,*,*,生じる,31
214,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
216,0,取り上げる,動詞,自立,*,*,取り上げる,31
220,0,理論,名詞,一般,*,*,理論,38
222,0,現実,名詞,一般,*,*,現実,38
224,0,関係性,名詞,固有名詞,一般,*,関係性,41
226,0,ギャップ,名詞,一般,*,*,ギャップ,38
228,0,説明,名詞,サ変接続,*,*,説明,36
229,0,できる,動詞,自立,*,*,できる,31
232,0,なる,動詞,自立,*,*,なる,31
236,0,特定,名詞,サ変接続,*,*,特定,36
238,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
240,0,取り上げ,動詞,自立,*,*,取り上げる,31
243,0,解決,名詞,サ変接続,*,*,解決,36
245,0,向け,動詞,自立,*,*,向ける,31
247,0,対策,名詞,サ変接続,*,*,対策,36
249,0,提案,名詞,サ変接続,*,*,提案,36
254,0,実施,名詞,サ変接続,*,*,実施,36
256,0,向け,動詞,自立,*,*,向ける,31
260,0,認識,名詞,サ変接続,*,*,認識,36
269,0,有効,名詞,形容動詞語幹,*,*,有効,40
271,0,対策,名詞,サ変接続,*,*,対策,36
273,0,なる,動詞,自立,*,*,なる,31
276,0,検討,名詞,サ変接続,*,*,検討,36
279,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
281,0,理論,名詞,一般,*,*,理論,38
283,0,基づい,動詞,自立,*,*,基づく,31
286,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
