,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,家計,名詞,一般,*,*,家計,38
2,0,特徴,名詞,一般,*,*,特徴,38
4,0,家庭,名詞,一般,*,*,家庭,38
6,0,発生,名詞,サ変接続,*,*,発生,36
8,0,環境負荷,名詞,固有名詞,一般,*,環境負荷,41
9,1,家計,名詞,一般,*,*,家計,38
11,1,特徴,名詞,一般,*,*,特徴,38
13,1,説明,名詞,サ変接続,*,*,説明,36
14,1,できる,動詞,自立,*,*,できる,31
17,1,なる,動詞,自立,*,*,なる,31
18,1,消費,名詞,サ変接続,*,*,消費,36
19,1,選択,名詞,サ変接続,*,*,選択,36
20,2,消費,名詞,サ変接続,*,*,消費,36
21,2,選択,名詞,サ変接続,*,*,選択,36
23,2,説明,名詞,サ変接続,*,*,説明,36
24,2,できる,動詞,自立,*,*,できる,31
27,2,なる,動詞,自立,*,*,なる,31
28,2,時間,名詞,副詞可能,*,*,時間,67
30,2,家計,名詞,一般,*,*,家計,38
31,2,生産,名詞,サ変接続,*,*,生産,36
33,2,理論,名詞,一般,*,*,理論,38
37,2,時間,名詞,副詞可能,*,*,時間,67
39,2,家計,名詞,一般,*,*,家計,38
40,2,生産,名詞,サ変接続,*,*,生産,36
42,2,理論,名詞,一般,*,*,理論,38
44,2,基礎,名詞,一般,*,*,基礎,38
46,2,説明,名詞,サ変接続,*,*,説明,36
47,2,できる,動詞,自立,*,*,できる,31
50,2,なる,動詞,自立,*,*,なる,31
51,2,時間,名詞,副詞可能,*,*,時間,67
53,2,家計,名詞,一般,*,*,家計,38
54,2,生産,名詞,サ変接続,*,*,生産,36
56,2,理論,名詞,一般,*,*,理論,38
60,2,時間,名詞,副詞可能,*,*,時間,67
62,2,家計,名詞,一般,*,*,家計,38
63,2,生産,名詞,サ変接続,*,*,生産,36
65,2,理論,名詞,一般,*,*,理論,38
67,2,応用,名詞,サ変接続,*,*,応用,36
69,2,説明,名詞,サ変接続,*,*,説明,36
70,2,できる,動詞,自立,*,*,できる,31
73,2,なる,動詞,自立,*,*,なる,31
74,2,時間,名詞,副詞可能,*,*,時間,67
76,2,家計,名詞,一般,*,*,家計,38
77,2,生産,名詞,サ変接続,*,*,生産,36
79,2,理論,名詞,一般,*,*,理論,38
83,2,時間,名詞,副詞可能,*,*,時間,67
85,2,家計,名詞,一般,*,*,家計,38
86,2,生産,名詞,サ変接続,*,*,生産,36
88,2,理論,名詞,一般,*,*,理論,38
90,2,応用,名詞,サ変接続,*,*,応用,36
92,2,引き続き,副詞,一般,*,*,引き続き,34
93,2,理解,名詞,サ変接続,*,*,理解,36
95,2,消費,名詞,サ変接続,*,*,消費,36
96,2,行動,名詞,サ変接続,*,*,行動,36
99,2,環境負荷,名詞,固有名詞,一般,*,環境負荷,41
100,2,発生,名詞,サ変接続,*,*,発生,36
101,2,量,名詞,接尾,一般,*,量,51
103,2,推計,名詞,サ変接続,*,*,推計,36
104,3,家計,名詞,一般,*,*,家計,38
105,3,生産,名詞,サ変接続,*,*,生産,36
106,3,理論,名詞,一般,*,*,理論,38
108,3,基づき,動詞,自立,*,*,基づく,31
109,3,消費,名詞,サ変接続,*,*,消費,36
110,3,行動,名詞,サ変接続,*,*,行動,36
112,3,環境負荷,名詞,固有名詞,一般,*,環境負荷,41
113,3,発生,名詞,サ変接続,*,*,発生,36
114,3,量,名詞,接尾,一般,*,量,51
115,3,推計,名詞,サ変接続,*,*,推計,36
117,3,モデル,名詞,一般,*,*,モデル,38
118,3,化,名詞,接尾,サ変接続,*,化,50
120,3,理論,名詞,一般,*,*,理論,38
122,3,説明,名詞,サ変接続,*,*,説明,36
123,3,できる,動詞,自立,*,*,できる,31
126,3,なる,動詞,自立,*,*,なる,31
127,3,消費,名詞,サ変接続,*,*,消費,36
128,3,行動,名詞,サ変接続,*,*,行動,36
130,3,環境負荷,名詞,固有名詞,一般,*,環境負荷,41
131,3,発生,名詞,サ変接続,*,*,発生,36
133,3,モデリング,名詞,一般,*,*,モデリング,38
135,3,現実,名詞,一般,*,*,現実,38
136,3,現実,名詞,一般,*,*,現実,38
138,3,モデル,名詞,一般,*,*,モデル,38
139,3,化,名詞,接尾,サ変接続,*,化,50
141,3,データ,名詞,一般,*,*,データ,38
142,3,収集,名詞,サ変接続,*,*,収集,36
144,3,設定,名詞,サ変接続,*,*,設定,36
146,3,方法,名詞,一般,*,*,方法,38
148,3,議論,名詞,サ変接続,*,*,議論,36
149,3,できる,動詞,自立,*,*,できる,31
152,3,なる,動詞,自立,*,*,なる,31
153,3,限界費用,名詞,固有名詞,一般,*,限界費用,41
155,3,環境政策,名詞,固有名詞,一般,*,環境政策,41
156,3,限界費用,名詞,固有名詞,一般,*,限界費用,41
158,3,考え方,名詞,一般,*,*,考え方,38
160,3,もと,名詞,一般,*,*,もと,38
163,3,環境政策,名詞,固有名詞,一般,*,環境政策,41
165,3,違い,名詞,ナイ形容詞語幹,*,*,違い,37
167,3,理解,名詞,サ変接続,*,*,理解,36
168,3,できる,動詞,自立,*,*,できる,31
171,3,なる,動詞,自立,*,*,なる,31
172,3,生産,名詞,サ変接続,*,*,生産,36
173,3,行動,名詞,サ変接続,*,*,行動,36
175,3,環境問題,名詞,固有名詞,一般,*,環境問題,41
176,3,生産,名詞,サ変接続,*,*,生産,36
177,3,部門,名詞,一般,*,*,部門,38
179,3,環境負荷,名詞,固有名詞,一般,*,環境負荷,41
180,3,発生,名詞,サ変接続,*,*,発生,36
183,3,対策,名詞,サ変接続,*,*,対策,36
185,3,分析,名詞,サ変接続,*,*,分析,36
186,3,できる,動詞,自立,*,*,できる,31
189,3,なる,動詞,自立,*,*,なる,31
190,3,将来,名詞,副詞可能,*,*,将来,67
191,3,シナリオ,名詞,一般,*,*,シナリオ,38
193,3,不確実性,名詞,固有名詞,一般,*,不確実性,41
194,3,課題解決,名詞,固有名詞,一般,*,課題解決,41
196,3,向け,動詞,自立,*,*,向ける,31
198,3,将来,名詞,副詞可能,*,*,将来,67
199,3,シナリオ,名詞,一般,*,*,シナリオ,38
201,3,開発,名詞,サ変接続,*,*,開発,36
203,3,手法,名詞,一般,*,*,手法,38
205,3,効果,名詞,一般,*,*,効果,38
207,3,説明,名詞,サ変接続,*,*,説明,36
208,3,できる,動詞,自立,*,*,できる,31
211,3,なる,動詞,自立,*,*,なる,31
212,3,将来,名詞,副詞可能,*,*,将来,67
213,3,シナリオ,名詞,一般,*,*,シナリオ,38
215,3,モデル,名詞,一般,*,*,モデル,38
216,3,将来,名詞,副詞可能,*,*,将来,67
217,3,シナリオ,名詞,一般,*,*,シナリオ,38
219,3,定量,名詞,一般,*,*,定量,38
220,3,化,名詞,接尾,サ変接続,*,化,50
222,3,ため,名詞,非自立,副詞可能,*,ため,66
224,3,活用,名詞,サ変接続,*,*,活用,36
229,3,モデル,名詞,一般,*,*,モデル,38
231,3,理解,名詞,サ変接続,*,*,理解,36
232,3,できる,動詞,自立,*,*,できる,31
235,3,なる,動詞,自立,*,*,なる,31
237,3,ビジョン,名詞,一般,*,*,ビジョン,38
239,3,ロードマップ,名詞,固有名詞,一般,*,ロードマップ,41
240,3,将来,名詞,副詞可能,*,*,将来,67
242,3,シナリオ,名詞,一般,*,*,シナリオ,38
244,3,いかに,副詞,一般,*,*,いかに,34
245,3,実現,名詞,サ変接続,*,*,実現,36
250,3,マクロ,名詞,一般,*,*,マクロ,38
252,3,ミクロ,名詞,一般,*,*,ミクロ,38
254,3,両面,名詞,一般,*,*,両面,38
256,3,分析,名詞,サ変接続,*,*,分析,36
257,3,できる,動詞,自立,*,*,できる,31
260,3,なる,動詞,自立,*,*,なる,31
262,3,環境政策,名詞,固有名詞,一般,*,環境政策,41
266,3,環境政策,名詞,固有名詞,一般,*,環境政策,41
268,3,現状,名詞,一般,*,*,現状,38
272,3,議論,名詞,サ変接続,*,*,議論,36
273,3,できる,動詞,自立,*,*,できる,31
276,3,なる,動詞,自立,*,*,なる,31
277,3,持続可能な開発目標,名詞,固有名詞,組織,*,持続可能な開発目標,45
278,3,SDGs,名詞,固有名詞,一般,*,SDGs,41
280,3,概念,名詞,一般,*,*,概念,38
282,3,理解,名詞,サ変接続,*,*,理解,36
286,3,実現,名詞,サ変接続,*,*,実現,36
288,3,向け,動詞,自立,*,*,向ける,31
290,3,取り組み,名詞,一般,*,*,取り組み,38
292,3,議論,名詞,サ変接続,*,*,議論,36
293,3,できる,動詞,自立,*,*,できる,31
296,3,なる,動詞,自立,*,*,なる,31
298,3,環境問題,名詞,固有名詞,一般,*,環境問題,41
300,3,解決,名詞,サ変接続,*,*,解決,36
302,3,向け,動詞,自立,*,*,向ける,31
304,3,プレゼン,名詞,サ変接続,*,*,プレゼン,36
305,3,環境問題,名詞,固有名詞,一般,*,環境問題,41
307,3,発生,名詞,サ変接続,*,*,発生,36
310,3,解決,名詞,サ変接続,*,*,解決,36
312,3,プレゼン,名詞,サ変接続,*,*,プレゼン,36
314,3,行い,動詞,自立,*,*,行う,31
317,3,内容,名詞,一般,*,*,内容,38
319,3,議論,名詞,サ変接続,*,*,議論,36
321,3,行う,動詞,自立,*,*,行う,31
323,3,家計,名詞,一般,*,*,家計,38
325,3,特徴,名詞,一般,*,*,特徴,38
327,3,家庭,名詞,一般,*,*,家庭,38
329,3,発生,名詞,サ変接続,*,*,発生,36
331,3,環境負荷,名詞,固有名詞,一般,*,環境負荷,41
332,3,家計,名詞,一般,*,*,家計,38
334,3,特徴,名詞,一般,*,*,特徴,38
336,3,説明,名詞,サ変接続,*,*,説明,36
337,3,できる,動詞,自立,*,*,できる,31
340,3,なる,動詞,自立,*,*,なる,31
341,3,消費,名詞,サ変接続,*,*,消費,36
342,3,選択,名詞,サ変接続,*,*,選択,36
343,3,消費,名詞,サ変接続,*,*,消費,36
344,3,選択,名詞,サ変接続,*,*,選択,36
346,3,説明,名詞,サ変接続,*,*,説明,36
347,3,できる,動詞,自立,*,*,できる,31
350,3,なる,動詞,自立,*,*,なる,31
351,3,時間,名詞,副詞可能,*,*,時間,67
353,3,家計,名詞,一般,*,*,家計,38
354,3,生産,名詞,サ変接続,*,*,生産,36
356,3,理論,名詞,一般,*,*,理論,38
360,3,時間,名詞,副詞可能,*,*,時間,67
362,3,家計,名詞,一般,*,*,家計,38
363,3,生産,名詞,サ変接続,*,*,生産,36
365,3,理論,名詞,一般,*,*,理論,38
367,3,基礎,名詞,一般,*,*,基礎,38
369,3,説明,名詞,サ変接続,*,*,説明,36
370,3,できる,動詞,自立,*,*,できる,31
373,3,なる,動詞,自立,*,*,なる,31
374,3,時間,名詞,副詞可能,*,*,時間,67
376,3,家計,名詞,一般,*,*,家計,38
377,3,生産,名詞,サ変接続,*,*,生産,36
379,3,理論,名詞,一般,*,*,理論,38
383,3,時間,名詞,副詞可能,*,*,時間,67
385,3,家計,名詞,一般,*,*,家計,38
386,3,生産,名詞,サ変接続,*,*,生産,36
388,3,理論,名詞,一般,*,*,理論,38
390,3,応用,名詞,サ変接続,*,*,応用,36
392,3,説明,名詞,サ変接続,*,*,説明,36
393,3,できる,動詞,自立,*,*,できる,31
396,3,なる,動詞,自立,*,*,なる,31
397,3,時間,名詞,副詞可能,*,*,時間,67
399,3,家計,名詞,一般,*,*,家計,38
400,3,生産,名詞,サ変接続,*,*,生産,36
402,3,理論,名詞,一般,*,*,理論,38
406,3,時間,名詞,副詞可能,*,*,時間,67
408,3,家計,名詞,一般,*,*,家計,38
409,3,生産,名詞,サ変接続,*,*,生産,36
411,3,理論,名詞,一般,*,*,理論,38
413,3,応用,名詞,サ変接続,*,*,応用,36
415,3,引き続き,副詞,一般,*,*,引き続き,34
416,3,理解,名詞,サ変接続,*,*,理解,36
418,3,消費,名詞,サ変接続,*,*,消費,36
419,3,行動,名詞,サ変接続,*,*,行動,36
422,3,環境負荷,名詞,固有名詞,一般,*,環境負荷,41
423,3,発生,名詞,サ変接続,*,*,発生,36
424,3,量,名詞,接尾,一般,*,量,51
426,3,推計,名詞,サ変接続,*,*,推計,36
427,4,家計,名詞,一般,*,*,家計,38
428,4,生産,名詞,サ変接続,*,*,生産,36
429,4,理論,名詞,一般,*,*,理論,38
431,4,基づき,動詞,自立,*,*,基づく,31
432,4,消費,名詞,サ変接続,*,*,消費,36
433,4,行動,名詞,サ変接続,*,*,行動,36
435,4,環境負荷,名詞,固有名詞,一般,*,環境負荷,41
436,4,発生,名詞,サ変接続,*,*,発生,36
437,4,量,名詞,接尾,一般,*,量,51
438,4,推計,名詞,サ変接続,*,*,推計,36
440,4,モデル,名詞,一般,*,*,モデル,38
441,4,化,名詞,接尾,サ変接続,*,化,50
443,4,理論,名詞,一般,*,*,理論,38
445,4,説明,名詞,サ変接続,*,*,説明,36
446,4,できる,動詞,自立,*,*,できる,31
449,4,なる,動詞,自立,*,*,なる,31
450,4,消費,名詞,サ変接続,*,*,消費,36
451,4,行動,名詞,サ変接続,*,*,行動,36
453,4,環境負荷,名詞,固有名詞,一般,*,環境負荷,41
454,4,発生,名詞,サ変接続,*,*,発生,36
456,4,モデリング,名詞,一般,*,*,モデリング,38
458,4,現実,名詞,一般,*,*,現実,38
459,4,現実,名詞,一般,*,*,現実,38
461,4,モデル,名詞,一般,*,*,モデル,38
462,4,化,名詞,接尾,サ変接続,*,化,50
