,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,導入,名詞,サ変接続,*,*,導入,36
2,0,オブジェクト指向,名詞,固有名詞,一般,*,オブジェクト指向,41
4,0,オブジェクト指向プログラミング,名詞,固有名詞,一般,*,オブジェクト指向プログラミング,41
5,0,言語,名詞,一般,*,*,言語,38
6,0,オブジェクト指向,名詞,固有名詞,一般,*,オブジェクト指向,41
8,0,オブジェクト指向プログラミング,名詞,固有名詞,一般,*,オブジェクト指向プログラミング,41
9,0,言語,名詞,一般,*,*,言語,38
11,0,特徴,名詞,一般,*,*,特徴,38
13,0,説明,名詞,サ変接続,*,*,説明,36
14,0,できる,動詞,自立,*,*,できる,31
17,0,なる,動詞,自立,*,*,なる,31
19,0,Java,名詞,固有名詞,一般,*,Java,41
20,0,言語,名詞,一般,*,*,言語,38
22,0,特徴,名詞,一般,*,*,特徴,38
24,0,処理系,名詞,固有名詞,一般,*,処理系,41
26,0,基本,名詞,一般,*,*,基本,38
27,0,的,名詞,接尾,形容動詞語幹,*,的,52
29,0,文法,名詞,一般,*,*,文法,38
30,0,Java,名詞,固有名詞,一般,*,Java,41
31,0,言語,名詞,一般,*,*,言語,38
33,0,特徴,名詞,一般,*,*,特徴,38
35,0,処理系,名詞,固有名詞,一般,*,処理系,41
37,0,基本,名詞,一般,*,*,基本,38
38,0,的,名詞,接尾,形容動詞語幹,*,的,52
40,0,文法,名詞,一般,*,*,文法,38
42,0,説明,名詞,サ変接続,*,*,説明,36
43,0,できる,動詞,自立,*,*,できる,31
46,0,なる,動詞,自立,*,*,なる,31
47,0,演習,名詞,サ変接続,*,*,演習,36
49,0,Java,名詞,固有名詞,一般,*,Java,41
50,0,言語,名詞,一般,*,*,言語,38
52,0,基本,名詞,一般,*,*,基本,38
53,0,的,名詞,接尾,形容動詞語幹,*,的,52
55,0,文法,名詞,一般,*,*,文法,38
57,0,基本,名詞,一般,*,*,基本,38
59,0,言語,名詞,一般,*,*,言語,38
61,0,基本,名詞,一般,*,*,基本,38
62,0,的,名詞,接尾,形容動詞語幹,*,的,52
64,0,文法,名詞,一般,*,*,文法,38
66,0,基本,名詞,一般,*,*,基本,38
67,0,API,名詞,固有名詞,一般,*,API,41
69,0,利用,名詞,サ変接続,*,*,利用,36
72,0,簡単,名詞,形容動詞語幹,*,*,簡単,40
