,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,基礎,名詞,一般,*,*,基礎,38
3,0,知識,名詞,一般,*,*,知識,38
5,0,復習,名詞,サ変接続,*,*,復習,36
8,0,アルコール,名詞,一般,*,*,アルコール,38
10,0,糖アルコール,名詞,固有名詞,一般,*,糖アルコール,41
12,0,糖,名詞,一般,*,*,糖,38
14,0,基礎,名詞,一般,*,*,基礎,38
15,0,知識,名詞,一般,*,*,知識,38
17,0,復習,名詞,サ変接続,*,*,復習,36
22,0,基礎,名詞,一般,*,*,基礎,38
23,0,知識,名詞,一般,*,*,知識,38
25,0,復習,名詞,サ変接続,*,*,復習,36
28,0,芳香族化合物,名詞,固有名詞,一般,*,芳香族化合物,41
29,0,芳香族化合物,名詞,固有名詞,一般,*,芳香族化合物,41
31,0,基礎,名詞,一般,*,*,基礎,38
32,0,知識,名詞,一般,*,*,知識,38
34,0,復習,名詞,サ変接続,*,*,復習,36
39,0,基礎,名詞,一般,*,*,基礎,38
40,0,知識,名詞,一般,*,*,知識,38
42,0,復習,名詞,サ変接続,*,*,復習,36
45,0,カルボン酸,名詞,固有名詞,一般,*,カルボン酸,41
48,0,誘導体,名詞,一般,*,*,誘導体,38
49,0,カルボン酸,名詞,固有名詞,一般,*,カルボン酸,41
52,0,誘導体,名詞,一般,*,*,誘導体,38
54,0,基礎,名詞,一般,*,*,基礎,38
55,0,知識,名詞,一般,*,*,知識,38
57,0,復習,名詞,サ変接続,*,*,復習,36
60,0,アミン,名詞,固有名詞,一般,*,amin,41
62,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
63,0,アミン,名詞,固有名詞,一般,*,amin,41
65,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
67,0,基礎,名詞,一般,*,*,基礎,38
68,0,知識,名詞,一般,*,*,知識,38
70,0,復習,名詞,サ変接続,*,*,復習,36
73,0,血圧,名詞,一般,*,*,血圧,38
74,0,制御システム,名詞,固有名詞,一般,*,制御システム,41
76,0,解剖,名詞,サ変接続,*,*,解剖,36
77,0,生理学,名詞,一般,*,*,生理学,38
79,0,2019年,名詞,固有名詞,一般,*,2019年,41
80,0,1月9日,名詞,固有名詞,一般,*,1月9日,41
83,0,9時,名詞,固有名詞,一般,*,9時,41
84,0,限,名詞,接尾,一般,*,限,51
86,1,長瀬,名詞,固有名詞,人名,姓,長瀬,43
87,1,美樹,名詞,固有名詞,人名,名,美樹,44
88,1,先生,名詞,一般,*,*,先生,38
90,1,杏林大学,名詞,固有名詞,組織,*,杏林大学,45
92,1,医学部,名詞,一般,*,*,医学部,38
94,1,教授,名詞,一般,*,*,教授,38
96,1,生命,名詞,一般,*,*,生命,38
97,1,理工学,名詞,固有名詞,一般,*,理工学,41
98,1,関連,名詞,サ変接続,*,*,関連,36
