,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,生命,名詞,一般,*,*,生命,38
1,0,理工学,名詞,固有名詞,一般,*,理工学,41
2,0,特別,名詞,形容動詞語幹,*,*,特別,40
3,0,講義,名詞,サ変接続,*,*,講義,36
5,0,生命,名詞,一般,*,*,生命,38
6,0,理工学,名詞,固有名詞,一般,*,理工学,41
7,0,特別,名詞,形容動詞語幹,*,*,特別,40
8,0,講義,名詞,サ変接続,*,*,講義,36
10,0,生命,名詞,一般,*,*,生命,38
11,0,理工学,名詞,固有名詞,一般,*,理工学,41
12,0,特別,名詞,形容動詞語幹,*,*,特別,40
13,0,講義,名詞,サ変接続,*,*,講義,36
15,0,生命,名詞,一般,*,*,生命,38
16,0,理工学,名詞,固有名詞,一般,*,理工学,41
17,0,特別,名詞,形容動詞語幹,*,*,特別,40
18,0,講義,名詞,サ変接続,*,*,講義,36
20,0,生命,名詞,一般,*,*,生命,38
21,0,理工学,名詞,固有名詞,一般,*,理工学,41
22,0,特別,名詞,形容動詞語幹,*,*,特別,40
23,0,講義,名詞,サ変接続,*,*,講義,36
25,0,生命,名詞,一般,*,*,生命,38
26,0,理工学,名詞,固有名詞,一般,*,理工学,41
27,0,特別,名詞,形容動詞語幹,*,*,特別,40
28,0,講義,名詞,サ変接続,*,*,講義,36
30,0,生命,名詞,一般,*,*,生命,38
31,0,理工学,名詞,固有名詞,一般,*,理工学,41
32,0,特別,名詞,形容動詞語幹,*,*,特別,40
33,0,講義,名詞,サ変接続,*,*,講義,36
35,0,生命,名詞,一般,*,*,生命,38
36,0,理工学,名詞,固有名詞,一般,*,理工学,41
37,0,特別,名詞,形容動詞語幹,*,*,特別,40
38,0,講義,名詞,サ変接続,*,*,講義,36
