,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,半導体,名詞,一般,*,*,半導体,38
1,0,デバイス,名詞,一般,*,*,デバイス,38
2,0,pn,名詞,固有名詞,一般,*,PN,41
3,0,ダイオード,名詞,一般,*,*,ダイオード,38
4,0,バイポーラトランジスタ,名詞,一般,*,*,バイポーラトランジスタ,38
5,0,MOS,名詞,固有名詞,一般,*,MOS,41
6,0,ダイオード,名詞,一般,*,*,ダイオード,38
7,0,MOS,名詞,固有名詞,一般,*,MOS,41
8,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
9,0,CMOS,名詞,固有名詞,一般,*,CMOS,41
10,0,パワーデバイス,名詞,固有名詞,一般,*,パワーデバイス,41
11,0,半導体,名詞,一般,*,*,半導体,38
12,0,デバイス,名詞,一般,*,*,デバイス,38
13,0,pn,名詞,固有名詞,一般,*,PN,41
14,0,ダイオード,名詞,一般,*,*,ダイオード,38
15,0,バイポーラトランジスタ,名詞,一般,*,*,バイポーラトランジスタ,38
16,0,MOS,名詞,固有名詞,一般,*,MOS,41
17,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
18,0,CMOS,名詞,固有名詞,一般,*,CMOS,41
19,0,パワーデバイス,名詞,固有名詞,一般,*,パワーデバイス,41
20,0,半導体,名詞,一般,*,*,半導体,38
21,0,デバイス,名詞,一般,*,*,デバイス,38
22,0,pn,名詞,固有名詞,一般,*,PN,41
23,0,ダイオード,名詞,一般,*,*,ダイオード,38
24,0,バイポーラトランジスタ,名詞,一般,*,*,バイポーラトランジスタ,38
25,0,MOS,名詞,固有名詞,一般,*,MOS,41
26,0,ダイオード,名詞,一般,*,*,ダイオード,38
27,0,MOS,名詞,固有名詞,一般,*,MOS,41
28,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
29,0,CMOS,名詞,固有名詞,一般,*,CMOS,41
30,0,パワーデバイス,名詞,固有名詞,一般,*,パワーデバイス,41
31,0,半導体,名詞,一般,*,*,半導体,38
32,0,デバイス,名詞,一般,*,*,デバイス,38
33,0,pn,名詞,固有名詞,一般,*,PN,41
34,0,ダイオード,名詞,一般,*,*,ダイオード,38
35,0,バイポーラトランジスタ,名詞,一般,*,*,バイポーラトランジスタ,38
36,0,MOS,名詞,固有名詞,一般,*,MOS,41
37,0,ダイオード,名詞,一般,*,*,ダイオード,38
38,0,MOS,名詞,固有名詞,一般,*,MOS,41
39,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
40,0,CMOS,名詞,固有名詞,一般,*,CMOS,41
41,0,パワーデバイス,名詞,固有名詞,一般,*,パワーデバイス,41
42,0,半導体,名詞,一般,*,*,半導体,38
43,0,デバイス,名詞,一般,*,*,デバイス,38
44,0,pn,名詞,固有名詞,一般,*,PN,41
45,0,ダイオード,名詞,一般,*,*,ダイオード,38
46,0,バイポーラトランジスタ,名詞,一般,*,*,バイポーラトランジスタ,38
47,0,MOS,名詞,固有名詞,一般,*,MOS,41
48,0,ダイオード,名詞,一般,*,*,ダイオード,38
49,0,MOS,名詞,固有名詞,一般,*,MOS,41
50,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
51,0,CMOS,名詞,固有名詞,一般,*,CMOS,41
52,0,パワーデバイス,名詞,固有名詞,一般,*,パワーデバイス,41
