,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,分光,名詞,サ変接続,*,*,分光,36
1,0,光度計,名詞,固有名詞,一般,*,光度計,41
3,0,基礎,名詞,一般,*,*,基礎,38
5,0,使い方,名詞,一般,*,*,使い方,38
8,0,分光,名詞,サ変接続,*,*,分光,36
9,0,光度計,名詞,固有名詞,一般,*,光度計,41
11,0,基礎,名詞,一般,*,*,基礎,38
13,0,使い方,名詞,一般,*,*,使い方,38
15,0,タンパク質,名詞,一般,*,*,タンパク質,38
17,0,分離,名詞,サ変接続,*,*,分離,36
18,0,精製,名詞,サ変接続,*,*,精製,36
20,0,タンパク質,名詞,一般,*,*,タンパク質,38
22,0,分離,名詞,サ変接続,*,*,分離,36
23,0,精製,名詞,サ変接続,*,*,精製,36
25,0,タンパク質,名詞,一般,*,*,タンパク質,38
27,0,分離,名詞,サ変接続,*,*,分離,36
28,0,精製,名詞,サ変接続,*,*,精製,36
30,0,酵素反応,名詞,固有名詞,一般,*,酵素反応,41
32,0,速度,名詞,一般,*,*,速度,38
33,0,論,名詞,接尾,一般,*,論,51
34,0,解析,名詞,サ変接続,*,*,解析,36
36,0,酵素反応,名詞,固有名詞,一般,*,酵素反応,41
38,0,速度,名詞,一般,*,*,速度,38
39,0,論,名詞,接尾,一般,*,論,51
40,0,解析,名詞,サ変接続,*,*,解析,36
42,0,酵素反応,名詞,固有名詞,一般,*,酵素反応,41
44,0,速度,名詞,一般,*,*,速度,38
45,0,論,名詞,接尾,一般,*,論,51
46,0,解析,名詞,サ変接続,*,*,解析,36
48,0,平衡,名詞,サ変接続,*,*,平衡,36
49,0,透析,名詞,サ変接続,*,*,透析,36
50,0,法,名詞,接尾,一般,*,法,51
52,0,蛋白質,名詞,固有名詞,一般,*,蛋白質,41
54,0,リガンド,名詞,固有名詞,一般,*,リガンド,41
56,0,結合,名詞,サ変接続,*,*,結合,36
57,0,解析,名詞,サ変接続,*,*,解析,36
58,0,酸解離定数,名詞,固有名詞,一般,*,酸解離定数,41
60,0,測定,名詞,サ変接続,*,*,測定,36
61,0,ブラウン運動,名詞,固有名詞,一般,*,ブラウン運動,41
62,0,計測,名詞,サ変接続,*,*,計測,36
64,0,拡散,名詞,サ変接続,*,*,拡散,36
65,0,係数,名詞,一般,*,*,係数,38
67,0,アボガドロ数,名詞,固有名詞,一般,*,アボガドロ数,41
69,0,定量,名詞,一般,*,*,定量,38
70,0,生体,名詞,一般,*,*,生体,38
71,0,分子,名詞,一般,*,*,分子,38
73,0,コンピュータ,名詞,一般,*,*,コンピュータ,38
74,0,解析,名詞,サ変接続,*,*,解析,36
76,0,生体,名詞,一般,*,*,生体,38
77,0,分子,名詞,一般,*,*,分子,38
79,0,コンピュータ,名詞,一般,*,*,コンピュータ,38
80,0,解析,名詞,サ変接続,*,*,解析,36
82,0,生体,名詞,一般,*,*,生体,38
83,0,分子,名詞,一般,*,*,分子,38
85,0,コンピュータ,名詞,一般,*,*,コンピュータ,38
86,0,解析,名詞,サ変接続,*,*,解析,36
87,0,3分,名詞,固有名詞,一般,*,3分,41
88,0,光,名詞,接尾,一般,*,光,51
89,0,光度計,名詞,固有名詞,一般,*,光度計,41
91,0,基礎,名詞,一般,*,*,基礎,38
93,0,使い方,名詞,一般,*,*,使い方,38
96,0,分光,名詞,サ変接続,*,*,分光,36
97,0,光度計,名詞,固有名詞,一般,*,光度計,41
99,0,基礎,名詞,一般,*,*,基礎,38
101,0,使い方,名詞,一般,*,*,使い方,38
103,0,タンパク質,名詞,一般,*,*,タンパク質,38
105,0,分離,名詞,サ変接続,*,*,分離,36
106,0,精製,名詞,サ変接続,*,*,精製,36
108,0,タンパク質,名詞,一般,*,*,タンパク質,38
110,0,分離,名詞,サ変接続,*,*,分離,36
111,0,精製,名詞,サ変接続,*,*,精製,36
113,0,タンパク質,名詞,一般,*,*,タンパク質,38
115,0,分離,名詞,サ変接続,*,*,分離,36
116,0,精製,名詞,サ変接続,*,*,精製,36
118,0,酵素反応,名詞,固有名詞,一般,*,酵素反応,41
120,0,速度,名詞,一般,*,*,速度,38
121,0,論,名詞,接尾,一般,*,論,51
122,0,解析,名詞,サ変接続,*,*,解析,36
124,0,酵素反応,名詞,固有名詞,一般,*,酵素反応,41
126,0,速度,名詞,一般,*,*,速度,38
127,0,論,名詞,接尾,一般,*,論,51
128,0,解析,名詞,サ変接続,*,*,解析,36
130,0,酵素反応,名詞,固有名詞,一般,*,酵素反応,41
132,0,速度,名詞,一般,*,*,速度,38
133,0,論,名詞,接尾,一般,*,論,51
134,0,解析,名詞,サ変接続,*,*,解析,36
136,0,平衡,名詞,サ変接続,*,*,平衡,36
137,0,透析,名詞,サ変接続,*,*,透析,36
138,0,法,名詞,接尾,一般,*,法,51
140,0,蛋白質,名詞,固有名詞,一般,*,蛋白質,41
142,0,リガンド,名詞,固有名詞,一般,*,リガンド,41
144,0,結合,名詞,サ変接続,*,*,結合,36
145,0,解析,名詞,サ変接続,*,*,解析,36
146,0,酸解離定数,名詞,固有名詞,一般,*,酸解離定数,41
148,0,測定,名詞,サ変接続,*,*,測定,36
149,0,ブラウン運動,名詞,固有名詞,一般,*,ブラウン運動,41
150,0,計測,名詞,サ変接続,*,*,計測,36
152,0,拡散,名詞,サ変接続,*,*,拡散,36
153,0,係数,名詞,一般,*,*,係数,38
155,0,アボガドロ数,名詞,固有名詞,一般,*,アボガドロ数,41
157,0,定量,名詞,一般,*,*,定量,38
158,0,生体,名詞,一般,*,*,生体,38
159,0,分子,名詞,一般,*,*,分子,38
161,0,コンピュータ,名詞,一般,*,*,コンピュータ,38
162,0,解析,名詞,サ変接続,*,*,解析,36
164,0,生体,名詞,一般,*,*,生体,38
165,0,分子,名詞,一般,*,*,分子,38
167,0,コンピュータ,名詞,一般,*,*,コンピュータ,38
168,0,解析,名詞,サ変接続,*,*,解析,36
170,0,生体,名詞,一般,*,*,生体,38
171,0,分子,名詞,一般,*,*,分子,38
173,0,コンピュータ,名詞,一般,*,*,コンピュータ,38
174,0,解析,名詞,サ変接続,*,*,解析,36
175,0,3分,名詞,固有名詞,一般,*,3分,41
176,0,光,名詞,接尾,一般,*,光,51
177,0,光度計,名詞,固有名詞,一般,*,光度計,41
179,0,基礎,名詞,一般,*,*,基礎,38
181,0,使い方,名詞,一般,*,*,使い方,38
184,0,分光,名詞,サ変接続,*,*,分光,36
185,0,光度計,名詞,固有名詞,一般,*,光度計,41
187,0,基礎,名詞,一般,*,*,基礎,38
189,0,使い方,名詞,一般,*,*,使い方,38
191,0,タンパク質,名詞,一般,*,*,タンパク質,38
193,0,分離,名詞,サ変接続,*,*,分離,36
194,0,精製,名詞,サ変接続,*,*,精製,36
196,0,タンパク質,名詞,一般,*,*,タンパク質,38
198,0,分離,名詞,サ変接続,*,*,分離,36
199,0,精製,名詞,サ変接続,*,*,精製,36
201,0,タンパク質,名詞,一般,*,*,タンパク質,38
203,0,分離,名詞,サ変接続,*,*,分離,36
204,0,精製,名詞,サ変接続,*,*,精製,36
206,0,酵素反応,名詞,固有名詞,一般,*,酵素反応,41
208,0,速度,名詞,一般,*,*,速度,38
209,0,論,名詞,接尾,一般,*,論,51
