,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,高分子,名詞,一般,*,*,高分子,38
1,0,科学,名詞,一般,*,*,科学,38
2,0,高分子,名詞,一般,*,*,高分子,38
3,0,物理,名詞,一般,*,*,物理,38
4,0,第一,名詞,固有名詞,一般,*,第一,41
6,0,溶液,名詞,一般,*,*,溶液,38
7,0,物性,名詞,一般,*,*,物性,38
9,0,高分子,名詞,一般,*,*,高分子,38
10,0,物理,名詞,一般,*,*,物理,38
14,0,固体,名詞,一般,*,*,固体,38
15,0,構造,名詞,一般,*,*,構造,38
17,0,高分子,名詞,一般,*,*,高分子,38
18,0,物理,名詞,一般,*,*,物理,38
22,0,レオロジー,名詞,一般,*,*,レオロジー,38
24,0,高分子,名詞,一般,*,*,高分子,38
25,0,特性,名詞,一般,*,*,特性,38
26,0,解析,名詞,サ変接続,*,*,解析,36
27,0,高,名詞,接尾,一般,*,高,51
28,0,分子科学,名詞,固有名詞,一般,*,分子科学,41
29,0,高分子,名詞,一般,*,*,高分子,38
30,0,物理,名詞,一般,*,*,物理,38
31,0,第一,名詞,固有名詞,一般,*,第一,41
33,0,溶液,名詞,一般,*,*,溶液,38
34,0,物性,名詞,一般,*,*,物性,38
36,0,高分子,名詞,一般,*,*,高分子,38
37,0,物理,名詞,一般,*,*,物理,38
41,0,固体,名詞,一般,*,*,固体,38
42,0,構造,名詞,一般,*,*,構造,38
44,0,高分子,名詞,一般,*,*,高分子,38
45,0,物理,名詞,一般,*,*,物理,38
49,0,レオロジー,名詞,一般,*,*,レオロジー,38
51,0,高分子,名詞,一般,*,*,高分子,38
52,0,特性,名詞,一般,*,*,特性,38
53,0,解析,名詞,サ変接続,*,*,解析,36
54,0,高,名詞,接尾,一般,*,高,51
55,0,分子科学,名詞,固有名詞,一般,*,分子科学,41
56,0,高分子,名詞,一般,*,*,高分子,38
57,0,物理,名詞,一般,*,*,物理,38
58,0,第一,名詞,固有名詞,一般,*,第一,41
60,0,溶液,名詞,一般,*,*,溶液,38
61,0,物性,名詞,一般,*,*,物性,38
63,0,高分子,名詞,一般,*,*,高分子,38
64,0,物理,名詞,一般,*,*,物理,38
68,0,固体,名詞,一般,*,*,固体,38
69,0,構造,名詞,一般,*,*,構造,38
71,0,高分子,名詞,一般,*,*,高分子,38
72,0,物理,名詞,一般,*,*,物理,38
76,0,レオロジー,名詞,一般,*,*,レオロジー,38
78,0,高分子,名詞,一般,*,*,高分子,38
79,0,特性,名詞,一般,*,*,特性,38
80,0,解析,名詞,サ変接続,*,*,解析,36
81,0,高,名詞,接尾,一般,*,高,51
82,0,分子科学,名詞,固有名詞,一般,*,分子科学,41
83,0,高分子,名詞,一般,*,*,高分子,38
84,0,物理,名詞,一般,*,*,物理,38
85,0,第一,名詞,固有名詞,一般,*,第一,41
87,0,溶液,名詞,一般,*,*,溶液,38
88,0,物性,名詞,一般,*,*,物性,38
90,0,高分子,名詞,一般,*,*,高分子,38
91,0,物理,名詞,一般,*,*,物理,38
95,0,固体,名詞,一般,*,*,固体,38
96,0,構造,名詞,一般,*,*,構造,38
98,0,高分子,名詞,一般,*,*,高分子,38
99,0,物理,名詞,一般,*,*,物理,38
103,0,レオロジー,名詞,一般,*,*,レオロジー,38
105,0,高分子,名詞,一般,*,*,高分子,38
106,0,特性,名詞,一般,*,*,特性,38
107,0,解析,名詞,サ変接続,*,*,解析,36
108,0,高,名詞,接尾,一般,*,高,51
109,0,分子科学,名詞,固有名詞,一般,*,分子科学,41
110,0,高分子,名詞,一般,*,*,高分子,38
111,0,物理,名詞,一般,*,*,物理,38
112,0,第一,名詞,固有名詞,一般,*,第一,41
114,0,溶液,名詞,一般,*,*,溶液,38
115,0,物性,名詞,一般,*,*,物性,38
117,0,高分子,名詞,一般,*,*,高分子,38
118,0,物理,名詞,一般,*,*,物理,38
122,0,固体,名詞,一般,*,*,固体,38
123,0,構造,名詞,一般,*,*,構造,38
125,0,高分子,名詞,一般,*,*,高分子,38
126,0,物理,名詞,一般,*,*,物理,38
130,0,レオロジー,名詞,一般,*,*,レオロジー,38
132,0,高分子,名詞,一般,*,*,高分子,38
133,0,特性,名詞,一般,*,*,特性,38
134,0,解析,名詞,サ変接続,*,*,解析,36
