,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
193,0,できる,動詞,自立,*,*,できる,31
197,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
199,0,微分可能性,名詞,固有名詞,一般,*,微分可能性,41
201,0,理解,名詞,サ変接続,*,*,理解,36
206,0,初等関数,名詞,固有名詞,一般,*,初等関数,41
208,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
210,0,扱える,動詞,自立,*,*,扱える,31
213,0,なる,動詞,自立,*,*,なる,31
217,0,基本,名詞,一般,*,*,基本,38
218,0,的,名詞,接尾,形容動詞語幹,*,的,52
220,0,複素,名詞,一般,*,*,複素,38
221,0,線,名詞,接尾,一般,*,線,51
222,0,積分,名詞,サ変接続,*,*,積分,36
224,0,計算,名詞,サ変接続,*,*,計算,36
226,0,できる,動詞,自立,*,*,できる,31
230,0,グリーンの定理,名詞,固有名詞,一般,*,グリーンの定理,41
232,0,ストークスの定理,名詞,固有名詞,一般,*,ストークスの定理,41
234,0,理解,名詞,サ変接続,*,*,理解,36
237,0,積分,名詞,サ変接続,*,*,積分,36
239,0,計算,名詞,サ変接続,*,*,計算,36
241,0,応用,名詞,サ変接続,*,*,応用,36
242,0,できる,動詞,自立,*,*,できる,31
246,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
248,0,微分可能性,名詞,固有名詞,一般,*,微分可能性,41
250,0,理解,名詞,サ変接続,*,*,理解,36
255,0,初等関数,名詞,固有名詞,一般,*,初等関数,41
257,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
259,0,扱える,動詞,自立,*,*,扱える,31
262,0,なる,動詞,自立,*,*,なる,31
266,0,基本,名詞,一般,*,*,基本,38
267,0,的,名詞,接尾,形容動詞語幹,*,的,52
269,0,複素,名詞,一般,*,*,複素,38
270,0,線,名詞,接尾,一般,*,線,51
271,0,積分,名詞,サ変接続,*,*,積分,36
273,0,計算,名詞,サ変接続,*,*,計算,36
275,0,できる,動詞,自立,*,*,できる,31
279,0,グリーンの定理,名詞,固有名詞,一般,*,グリーンの定理,41
281,0,ストークスの定理,名詞,固有名詞,一般,*,ストークスの定理,41
283,0,理解,名詞,サ変接続,*,*,理解,36
286,0,積分,名詞,サ変接続,*,*,積分,36
288,0,計算,名詞,サ変接続,*,*,計算,36
290,0,応用,名詞,サ変接続,*,*,応用,36
291,0,できる,動詞,自立,*,*,できる,31
295,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
297,0,微分可能性,名詞,固有名詞,一般,*,微分可能性,41
299,0,理解,名詞,サ変接続,*,*,理解,36
304,0,初等関数,名詞,固有名詞,一般,*,初等関数,41
306,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
308,0,扱える,動詞,自立,*,*,扱える,31
311,0,なる,動詞,自立,*,*,なる,31
315,0,基本,名詞,一般,*,*,基本,38
316,0,的,名詞,接尾,形容動詞語幹,*,的,52
318,0,複素,名詞,一般,*,*,複素,38
319,0,線,名詞,接尾,一般,*,線,51
320,0,積分,名詞,サ変接続,*,*,積分,36
322,0,計算,名詞,サ変接続,*,*,計算,36
324,0,できる,動詞,自立,*,*,できる,31
328,0,グリーンの定理,名詞,固有名詞,一般,*,グリーンの定理,41
330,0,ストークスの定理,名詞,固有名詞,一般,*,ストークスの定理,41
332,0,理解,名詞,サ変接続,*,*,理解,36
335,0,積分,名詞,サ変接続,*,*,積分,36
337,0,計算,名詞,サ変接続,*,*,計算,36
339,0,応用,名詞,サ変接続,*,*,応用,36
340,0,できる,動詞,自立,*,*,できる,31
344,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
346,0,微分可能性,名詞,固有名詞,一般,*,微分可能性,41
348,0,理解,名詞,サ変接続,*,*,理解,36
353,0,初等関数,名詞,固有名詞,一般,*,初等関数,41
355,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
357,0,扱える,動詞,自立,*,*,扱える,31
360,0,なる,動詞,自立,*,*,なる,31
364,0,基本,名詞,一般,*,*,基本,38
365,0,的,名詞,接尾,形容動詞語幹,*,的,52
367,0,複素,名詞,一般,*,*,複素,38
368,0,線,名詞,接尾,一般,*,線,51
369,0,積分,名詞,サ変接続,*,*,積分,36
371,0,計算,名詞,サ変接続,*,*,計算,36
373,0,できる,動詞,自立,*,*,できる,31
377,0,グリーンの定理,名詞,固有名詞,一般,*,グリーンの定理,41
379,0,ストークスの定理,名詞,固有名詞,一般,*,ストークスの定理,41
381,0,理解,名詞,サ変接続,*,*,理解,36
384,0,積分,名詞,サ変接続,*,*,積分,36
386,0,計算,名詞,サ変接続,*,*,計算,36
388,0,応用,名詞,サ変接続,*,*,応用,36
389,0,できる,動詞,自立,*,*,できる,31
393,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
395,0,微分可能性,名詞,固有名詞,一般,*,微分可能性,41
397,0,理解,名詞,サ変接続,*,*,理解,36
402,0,初等関数,名詞,固有名詞,一般,*,初等関数,41
404,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
406,0,扱える,動詞,自立,*,*,扱える,31
409,0,なる,動詞,自立,*,*,なる,31
413,0,基本,名詞,一般,*,*,基本,38
414,0,的,名詞,接尾,形容動詞語幹,*,的,52
416,0,複素,名詞,一般,*,*,複素,38
417,0,線,名詞,接尾,一般,*,線,51
418,0,積分,名詞,サ変接続,*,*,積分,36
420,0,計算,名詞,サ変接続,*,*,計算,36
422,0,できる,動詞,自立,*,*,できる,31
426,0,グリーンの定理,名詞,固有名詞,一般,*,グリーンの定理,41
428,0,ストークスの定理,名詞,固有名詞,一般,*,ストークスの定理,41
430,0,理解,名詞,サ変接続,*,*,理解,36
433,0,積分,名詞,サ変接続,*,*,積分,36
435,0,計算,名詞,サ変接続,*,*,計算,36
437,0,応用,名詞,サ変接続,*,*,応用,36
438,0,できる,動詞,自立,*,*,できる,31
442,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
444,0,微分可能性,名詞,固有名詞,一般,*,微分可能性,41
446,0,理解,名詞,サ変接続,*,*,理解,36
451,0,初等関数,名詞,固有名詞,一般,*,初等関数,41
453,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
455,0,扱える,動詞,自立,*,*,扱える,31
458,0,なる,動詞,自立,*,*,なる,31
462,0,基本,名詞,一般,*,*,基本,38
463,0,的,名詞,接尾,形容動詞語幹,*,的,52
465,0,複素,名詞,一般,*,*,複素,38
466,0,線,名詞,接尾,一般,*,線,51
467,0,積分,名詞,サ変接続,*,*,積分,36
469,0,計算,名詞,サ変接続,*,*,計算,36
471,0,できる,動詞,自立,*,*,できる,31
475,0,グリーンの定理,名詞,固有名詞,一般,*,グリーンの定理,41
477,0,ストークスの定理,名詞,固有名詞,一般,*,ストークスの定理,41
479,0,理解,名詞,サ変接続,*,*,理解,36
482,0,積分,名詞,サ変接続,*,*,積分,36
484,0,計算,名詞,サ変接続,*,*,計算,36
486,0,応用,名詞,サ変接続,*,*,応用,36
487,0,できる,動詞,自立,*,*,できる,31
491,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
493,0,微分可能性,名詞,固有名詞,一般,*,微分可能性,41
495,0,理解,名詞,サ変接続,*,*,理解,36
500,0,初等関数,名詞,固有名詞,一般,*,初等関数,41
502,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
504,0,扱える,動詞,自立,*,*,扱える,31
507,0,なる,動詞,自立,*,*,なる,31
511,0,基本,名詞,一般,*,*,基本,38
512,0,的,名詞,接尾,形容動詞語幹,*,的,52
514,0,複素,名詞,一般,*,*,複素,38
515,0,線,名詞,接尾,一般,*,線,51
516,0,積分,名詞,サ変接続,*,*,積分,36
518,0,計算,名詞,サ変接続,*,*,計算,36
520,0,できる,動詞,自立,*,*,できる,31
524,0,グリーンの定理,名詞,固有名詞,一般,*,グリーンの定理,41
526,0,ストークスの定理,名詞,固有名詞,一般,*,ストークスの定理,41
528,0,理解,名詞,サ変接続,*,*,理解,36
531,0,積分,名詞,サ変接続,*,*,積分,36
533,0,計算,名詞,サ変接続,*,*,計算,36
535,0,応用,名詞,サ変接続,*,*,応用,36
536,0,できる,動詞,自立,*,*,できる,31
540,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
542,0,微分可能性,名詞,固有名詞,一般,*,微分可能性,41
544,0,理解,名詞,サ変接続,*,*,理解,36
549,0,初等関数,名詞,固有名詞,一般,*,初等関数,41
551,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
553,0,扱える,動詞,自立,*,*,扱える,31
556,0,なる,動詞,自立,*,*,なる,31
560,0,基本,名詞,一般,*,*,基本,38
561,0,的,名詞,接尾,形容動詞語幹,*,的,52
563,0,複素,名詞,一般,*,*,複素,38
564,0,線,名詞,接尾,一般,*,線,51
565,0,積分,名詞,サ変接続,*,*,積分,36
567,0,計算,名詞,サ変接続,*,*,計算,36
569,0,できる,動詞,自立,*,*,できる,31
573,0,グリーンの定理,名詞,固有名詞,一般,*,グリーンの定理,41
575,0,ストークスの定理,名詞,固有名詞,一般,*,ストークスの定理,41
577,0,理解,名詞,サ変接続,*,*,理解,36
580,0,積分,名詞,サ変接続,*,*,積分,36
582,0,計算,名詞,サ変接続,*,*,計算,36
584,0,応用,名詞,サ変接続,*,*,応用,36
585,0,できる,動詞,自立,*,*,できる,31
589,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
591,0,微分可能性,名詞,固有名詞,一般,*,微分可能性,41
593,0,理解,名詞,サ変接続,*,*,理解,36
598,0,初等関数,名詞,固有名詞,一般,*,初等関数,41
600,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
602,0,扱える,動詞,自立,*,*,扱える,31
605,0,なる,動詞,自立,*,*,なる,31
609,0,基本,名詞,一般,*,*,基本,38
610,0,的,名詞,接尾,形容動詞語幹,*,的,52
612,0,複素,名詞,一般,*,*,複素,38
613,0,線,名詞,接尾,一般,*,線,51
614,0,積分,名詞,サ変接続,*,*,積分,36
616,0,計算,名詞,サ変接続,*,*,計算,36
618,0,できる,動詞,自立,*,*,できる,31
622,0,グリーンの定理,名詞,固有名詞,一般,*,グリーンの定理,41
624,0,ストークスの定理,名詞,固有名詞,一般,*,ストークスの定理,41
626,0,理解,名詞,サ変接続,*,*,理解,36
629,0,積分,名詞,サ変接続,*,*,積分,36
631,0,計算,名詞,サ変接続,*,*,計算,36
633,0,応用,名詞,サ変接続,*,*,応用,36
634,0,できる,動詞,自立,*,*,できる,31
638,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
640,0,微分可能性,名詞,固有名詞,一般,*,微分可能性,41
642,0,理解,名詞,サ変接続,*,*,理解,36
647,0,初等関数,名詞,固有名詞,一般,*,初等関数,41
649,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
651,0,扱える,動詞,自立,*,*,扱える,31
654,0,なる,動詞,自立,*,*,なる,31
658,0,基本,名詞,一般,*,*,基本,38
659,0,的,名詞,接尾,形容動詞語幹,*,的,52
661,0,複素,名詞,一般,*,*,複素,38
662,0,線,名詞,接尾,一般,*,線,51
663,0,積分,名詞,サ変接続,*,*,積分,36
665,0,計算,名詞,サ変接続,*,*,計算,36
667,0,できる,動詞,自立,*,*,できる,31
671,0,グリーンの定理,名詞,固有名詞,一般,*,グリーンの定理,41
673,0,ストークスの定理,名詞,固有名詞,一般,*,ストークスの定理,41
675,0,理解,名詞,サ変接続,*,*,理解,36
678,0,積分,名詞,サ変接続,*,*,積分,36
680,0,計算,名詞,サ変接続,*,*,計算,36
682,0,応用,名詞,サ変接続,*,*,応用,36
683,0,できる,動詞,自立,*,*,できる,31
687,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
689,0,微分可能性,名詞,固有名詞,一般,*,微分可能性,41
691,0,理解,名詞,サ変接続,*,*,理解,36
696,0,初等関数,名詞,固有名詞,一般,*,初等関数,41
698,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
700,0,扱える,動詞,自立,*,*,扱える,31
703,0,なる,動詞,自立,*,*,なる,31
707,0,基本,名詞,一般,*,*,基本,38
708,0,的,名詞,接尾,形容動詞語幹,*,的,52
710,0,複素,名詞,一般,*,*,複素,38
711,0,線,名詞,接尾,一般,*,線,51
712,0,積分,名詞,サ変接続,*,*,積分,36
714,0,計算,名詞,サ変接続,*,*,計算,36
716,0,できる,動詞,自立,*,*,できる,31
720,0,グリーンの定理,名詞,固有名詞,一般,*,グリーンの定理,41
722,0,ストークスの定理,名詞,固有名詞,一般,*,ストークスの定理,41
724,0,理解,名詞,サ変接続,*,*,理解,36
727,0,積分,名詞,サ変接続,*,*,積分,36
729,0,計算,名詞,サ変接続,*,*,計算,36
731,0,応用,名詞,サ変接続,*,*,応用,36
732,0,できる,動詞,自立,*,*,できる,31
736,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
738,0,微分可能性,名詞,固有名詞,一般,*,微分可能性,41
740,0,理解,名詞,サ変接続,*,*,理解,36
745,0,初等関数,名詞,固有名詞,一般,*,初等関数,41
747,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
749,0,扱える,動詞,自立,*,*,扱える,31
752,0,なる,動詞,自立,*,*,なる,31
756,0,基本,名詞,一般,*,*,基本,38
757,0,的,名詞,接尾,形容動詞語幹,*,的,52
759,0,複素,名詞,一般,*,*,複素,38
760,0,線,名詞,接尾,一般,*,線,51
761,0,積分,名詞,サ変接続,*,*,積分,36
763,0,計算,名詞,サ変接続,*,*,計算,36
765,0,できる,動詞,自立,*,*,できる,31
769,0,グリーンの定理,名詞,固有名詞,一般,*,グリーンの定理,41
771,0,ストークスの定理,名詞,固有名詞,一般,*,ストークスの定理,41
773,0,理解,名詞,サ変接続,*,*,理解,36
776,0,積分,名詞,サ変接続,*,*,積分,36
778,0,計算,名詞,サ変接続,*,*,計算,36
780,0,応用,名詞,サ変接続,*,*,応用,36
781,0,できる,動詞,自立,*,*,できる,31
785,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
787,0,微分可能性,名詞,固有名詞,一般,*,微分可能性,41
789,0,理解,名詞,サ変接続,*,*,理解,36
794,0,初等関数,名詞,固有名詞,一般,*,初等関数,41
796,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
798,0,扱える,動詞,自立,*,*,扱える,31
801,0,なる,動詞,自立,*,*,なる,31
805,0,基本,名詞,一般,*,*,基本,38
806,0,的,名詞,接尾,形容動詞語幹,*,的,52
808,0,複素,名詞,一般,*,*,複素,38
809,0,線,名詞,接尾,一般,*,線,51
810,0,積分,名詞,サ変接続,*,*,積分,36
812,0,計算,名詞,サ変接続,*,*,計算,36
814,0,できる,動詞,自立,*,*,できる,31
818,0,グリーンの定理,名詞,固有名詞,一般,*,グリーンの定理,41
820,0,ストークスの定理,名詞,固有名詞,一般,*,ストークスの定理,41
822,0,理解,名詞,サ変接続,*,*,理解,36
825,0,積分,名詞,サ変接続,*,*,積分,36
827,0,計算,名詞,サ変接続,*,*,計算,36
829,0,応用,名詞,サ変接続,*,*,応用,36
830,0,できる,動詞,自立,*,*,できる,31
834,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
836,0,微分可能性,名詞,固有名詞,一般,*,微分可能性,41
838,0,理解,名詞,サ変接続,*,*,理解,36
843,0,初等関数,名詞,固有名詞,一般,*,初等関数,41
845,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
847,0,扱える,動詞,自立,*,*,扱える,31
850,0,なる,動詞,自立,*,*,なる,31
854,0,基本,名詞,一般,*,*,基本,38
855,0,的,名詞,接尾,形容動詞語幹,*,的,52
857,0,複素,名詞,一般,*,*,複素,38
858,0,線,名詞,接尾,一般,*,線,51
859,0,積分,名詞,サ変接続,*,*,積分,36
861,0,計算,名詞,サ変接続,*,*,計算,36
863,0,できる,動詞,自立,*,*,できる,31
867,0,グリーンの定理,名詞,固有名詞,一般,*,グリーンの定理,41
869,0,ストークスの定理,名詞,固有名詞,一般,*,ストークスの定理,41
871,0,理解,名詞,サ変接続,*,*,理解,36
874,0,積分,名詞,サ変接続,*,*,積分,36
876,0,計算,名詞,サ変接続,*,*,計算,36
878,0,応用,名詞,サ変接続,*,*,応用,36
879,0,できる,動詞,自立,*,*,できる,31
883,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
885,0,微分可能性,名詞,固有名詞,一般,*,微分可能性,41
887,0,理解,名詞,サ変接続,*,*,理解,36
892,0,初等関数,名詞,固有名詞,一般,*,初等関数,41
894,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
896,0,扱える,動詞,自立,*,*,扱える,31
899,0,なる,動詞,自立,*,*,なる,31
903,0,基本,名詞,一般,*,*,基本,38
904,0,的,名詞,接尾,形容動詞語幹,*,的,52
906,0,複素,名詞,一般,*,*,複素,38
907,0,線,名詞,接尾,一般,*,線,51
908,0,積分,名詞,サ変接続,*,*,積分,36
910,0,計算,名詞,サ変接続,*,*,計算,36
912,0,できる,動詞,自立,*,*,できる,31
916,0,グリーンの定理,名詞,固有名詞,一般,*,グリーンの定理,41
918,0,ストークスの定理,名詞,固有名詞,一般,*,ストークスの定理,41
920,0,理解,名詞,サ変接続,*,*,理解,36
923,0,積分,名詞,サ変接続,*,*,積分,36
925,0,計算,名詞,サ変接続,*,*,計算,36
927,0,応用,名詞,サ変接続,*,*,応用,36
928,0,できる,動詞,自立,*,*,できる,31
932,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
934,0,微分可能性,名詞,固有名詞,一般,*,微分可能性,41
936,0,理解,名詞,サ変接続,*,*,理解,36
941,0,初等関数,名詞,固有名詞,一般,*,初等関数,41
943,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
945,0,扱える,動詞,自立,*,*,扱える,31
948,0,なる,動詞,自立,*,*,なる,31
952,0,基本,名詞,一般,*,*,基本,38
953,0,的,名詞,接尾,形容動詞語幹,*,的,52
955,0,複素,名詞,一般,*,*,複素,38
956,0,線,名詞,接尾,一般,*,線,51
957,0,積分,名詞,サ変接続,*,*,積分,36
959,0,計算,名詞,サ変接続,*,*,計算,36
961,0,できる,動詞,自立,*,*,できる,31
965,0,グリーンの定理,名詞,固有名詞,一般,*,グリーンの定理,41
967,0,ストークスの定理,名詞,固有名詞,一般,*,ストークスの定理,41
969,0,理解,名詞,サ変接続,*,*,理解,36
972,0,積分,名詞,サ変接続,*,*,積分,36
974,0,計算,名詞,サ変接続,*,*,計算,36
976,0,応用,名詞,サ変接続,*,*,応用,36
977,0,できる,動詞,自立,*,*,できる,31
