,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,自分,名詞,一般,*,*,自分,38
2,0,身体,名詞,一般,*,*,身体,38
4,0,呼吸,名詞,サ変接続,*,*,呼吸,36
6,0,心,名詞,一般,*,*,心,38
8,0,調える,動詞,自立,*,*,調える,31
9,0,マインドフルネス,名詞,固有名詞,一般,*,マインドフルネス,41
11,0,基本,名詞,一般,*,*,基本,38
13,0,身,名詞,一般,*,*,身,38
15,0,つき,動詞,自立,*,*,つく,31
17,0,過去,名詞,副詞可能,*,*,過去,67
19,0,未来,名詞,一般,*,*,未来,38
22,0,今,名詞,副詞可能,*,*,今,67
25,0,自覚,名詞,サ変接続,*,*,自覚,36
26,0,的,名詞,接尾,形容動詞語幹,*,的,52
28,0,生き,動詞,自立,*,*,生きる,31
32,0,なる,動詞,自立,*,*,なる,31
34,1,お互い,名詞,一般,*,*,お互い,38
36,1,居心地,名詞,一般,*,*,居心地,38
38,1,よく,形容詞,自立,*,*,よい,10
40,1,率直,名詞,形容動詞語幹,*,*,率直,40
42,1,楽しい,形容詞,自立,*,*,楽しい,10
43,1,対話,名詞,サ変接続,*,*,対話,36
45,1,はずむ,動詞,自立,*,*,はずむ,31
46,1,創造,名詞,サ変接続,*,*,創造,36
47,1,的,名詞,接尾,形容動詞語幹,*,的,52
49,1,場,名詞,一般,*,*,場,38
50,1,づくり,名詞,接尾,一般,*,づくり,51
56,1,できる,動詞,自立,*,*,できる,31
59,1,なる,動詞,自立,*,*,なる,31
61,2,文献,名詞,一般,*,*,文献,38
62,2,購読,名詞,サ変接続,*,*,購読,36
65,2,時代,名詞,一般,*,*,時代,38
67,2,超え,動詞,自立,*,*,超える,31
69,2,つながる,動詞,自立,*,*,つながる,31
70,2,人間,名詞,一般,*,*,人間,38
72,2,営み,名詞,一般,*,*,営み,38
74,2,社会,名詞,一般,*,*,社会,38
76,2,考える,動詞,自立,*,*,考える,31
78,3,自分,名詞,一般,*,*,自分,38
80,3,身体,名詞,一般,*,*,身体,38
82,3,呼吸,名詞,サ変接続,*,*,呼吸,36
84,3,心,名詞,一般,*,*,心,38
86,3,調える,動詞,自立,*,*,調える,31
87,3,マインドフルネス,名詞,固有名詞,一般,*,マインドフルネス,41
89,3,基本,名詞,一般,*,*,基本,38
