,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,整数,名詞,一般,*,*,整数,38
2,0,合同式,名詞,固有名詞,一般,*,合同式,41
3,0,講義,名詞,サ変接続,*,*,講義,36
5,0,内容,名詞,一般,*,*,内容,38
7,0,理解,名詞,サ変接続,*,*,理解,36
10,0,乗法,名詞,一般,*,*,乗法,38
11,0,群,名詞,接尾,一般,*,群,51
13,0,2回,名詞,固有名詞,一般,*,2回,41
16,0,内容,名詞,一般,*,*,内容,38
18,0,演習,名詞,サ変接続,*,*,演習,36
19,0,演習,名詞,サ変接続,*,*,演習,36
21,0,総合,名詞,サ変接続,*,*,総合,36
22,0,的,名詞,接尾,形容動詞語幹,*,的,52
24,0,理解,名詞,サ変接続,*,*,理解,36
25,0,度,名詞,接尾,一般,*,度,51
27,0,高める,動詞,自立,*,*,高める,31
29,0,群,名詞,一般,*,*,群,38
31,0,定義,名詞,サ変接続,*,*,定義,36
32,0,講義,名詞,サ変接続,*,*,講義,36
34,0,内容,名詞,一般,*,*,内容,38
36,0,理解,名詞,サ変接続,*,*,理解,36
39,0,群,名詞,一般,*,*,群,38
41,0,具体例,名詞,固有名詞,一般,*,具体例,41
43,0,5回,名詞,固有名詞,一般,*,5回,41
46,0,内容,名詞,一般,*,*,内容,38
48,0,演習,名詞,サ変接続,*,*,演習,36
49,0,演習,名詞,サ変接続,*,*,演習,36
51,0,総合,名詞,サ変接続,*,*,総合,36
52,0,的,名詞,接尾,形容動詞語幹,*,的,52
54,0,理解,名詞,サ変接続,*,*,理解,36
55,0,度,名詞,接尾,一般,*,度,51
57,0,高める,動詞,自立,*,*,高める,31
59,0,部分,名詞,一般,*,*,部分,38
60,0,群,名詞,接尾,一般,*,群,51
61,0,講義,名詞,サ変接続,*,*,講義,36
63,0,内容,名詞,一般,*,*,内容,38
65,0,理解,名詞,サ変接続,*,*,理解,36
68,0,準同型,名詞,固有名詞,一般,*,準同型,41
70,0,核,名詞,一般,*,*,核,38
72,0,像,名詞,接尾,一般,*,像,51
74,0,8回,名詞,固有名詞,一般,*,8回,41
77,0,内容,名詞,一般,*,*,内容,38
79,0,演習,名詞,サ変接続,*,*,演習,36
80,0,演習,名詞,サ変接続,*,*,演習,36
82,0,総合,名詞,サ変接続,*,*,総合,36
83,0,的,名詞,接尾,形容動詞語幹,*,的,52
