,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,高分子,名詞,一般,*,*,高分子,38
1,0,物理,名詞,一般,*,*,物理,38
5,0,応用,名詞,サ変接続,*,*,応用,36
6,0,物性,名詞,一般,*,*,物性,38
8,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
9,0,演習,名詞,サ変接続,*,*,演習,36
11,0,高,名詞,一般,*,*,高,38
15,0,高分子,名詞,一般,*,*,高分子,38
16,0,物理,名詞,一般,*,*,物理,38
20,0,応用,名詞,サ変接続,*,*,応用,36
21,0,物性,名詞,一般,*,*,物性,38
23,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
24,0,演習,名詞,サ変接続,*,*,演習,36
26,0,高,名詞,一般,*,*,高,38
30,0,高分子,名詞,一般,*,*,高分子,38
31,0,物理,名詞,一般,*,*,物理,38
35,0,応用,名詞,サ変接続,*,*,応用,36
36,0,物性,名詞,一般,*,*,物性,38
38,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
39,0,演習,名詞,サ変接続,*,*,演習,36
41,0,高,名詞,一般,*,*,高,38
45,0,高分子,名詞,一般,*,*,高分子,38
46,0,物理,名詞,一般,*,*,物理,38
50,0,応用,名詞,サ変接続,*,*,応用,36
51,0,物性,名詞,一般,*,*,物性,38
53,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
54,0,演習,名詞,サ変接続,*,*,演習,36
56,0,高,名詞,一般,*,*,高,38
60,0,高分子,名詞,一般,*,*,高分子,38
61,0,科学,名詞,一般,*,*,科学,38
62,0,高分子,名詞,一般,*,*,高分子,38
63,0,物理,名詞,一般,*,*,物理,38
64,0,第一,名詞,固有名詞,一般,*,第一,41
66,0,溶液,名詞,一般,*,*,溶液,38
67,0,物性,名詞,一般,*,*,物性,38
69,0,高分子,名詞,一般,*,*,高分子,38
70,0,物理,名詞,一般,*,*,物理,38
74,0,固体,名詞,一般,*,*,固体,38
75,0,構造,名詞,一般,*,*,構造,38
77,0,高分子,名詞,一般,*,*,高分子,38
78,0,物理,名詞,一般,*,*,物理,38
82,0,応用,名詞,サ変接続,*,*,応用,36
83,0,物性,名詞,一般,*,*,物性,38
85,0,高分子,名詞,一般,*,*,高分子,38
86,0,基礎,名詞,一般,*,*,基礎,38
87,0,演習,名詞,サ変接続,*,*,演習,36
90,0,高分子,名詞,一般,*,*,高分子,38
91,0,基礎,名詞,一般,*,*,基礎,38
92,0,演習,名詞,サ変接続,*,*,演習,36
