,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,to,名詞,固有名詞,一般,*,TO,41
2,0,TOEIC,名詞,固有名詞,一般,*,TOEIC,41
3,0,TOEIC,名詞,固有名詞,一般,*,TOEIC,41
4,0,形式,名詞,一般,*,*,形式,38
6,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
8,0,概要,名詞,一般,*,*,概要,38
10,0,注意点,名詞,固有名詞,一般,*,注意点,41
12,0,理解,名詞,サ変接続,*,*,理解,36
20,1,英文,名詞,一般,*,*,英文,38
22,1,十分,名詞,一般,*,*,十分,38
23,1,理解,名詞,サ変接続,*,*,理解,36
26,1,問題,名詞,ナイ形容詞語幹,*,*,問題,37
28,1,解答,名詞,サ変接続,*,*,解答,36
32,1,できる,動詞,自立,*,*,できる,31
40,2,英文,名詞,一般,*,*,英文,38
42,2,十分,名詞,一般,*,*,十分,38
43,2,理解,名詞,サ変接続,*,*,理解,36
46,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
48,2,解答,名詞,サ変接続,*,*,解答,36
52,2,できる,動詞,自立,*,*,できる,31
60,3,英文,名詞,一般,*,*,英文,38
62,3,十分,名詞,一般,*,*,十分,38
63,3,理解,名詞,サ変接続,*,*,理解,36
66,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
68,3,解答,名詞,サ変接続,*,*,解答,36
72,3,できる,動詞,自立,*,*,できる,31
79,4,英文,名詞,一般,*,*,英文,38
81,4,十分,名詞,一般,*,*,十分,38
82,4,理解,名詞,サ変接続,*,*,理解,36
85,4,問題,名詞,ナイ形容詞語幹,*,*,問題,37
87,4,解答,名詞,サ変接続,*,*,解答,36
91,4,できる,動詞,自立,*,*,できる,31
98,5,英文,名詞,一般,*,*,英文,38
100,5,十分,名詞,一般,*,*,十分,38
101,5,理解,名詞,サ変接続,*,*,理解,36
104,5,問題,名詞,ナイ形容詞語幹,*,*,問題,37
106,5,解答,名詞,サ変接続,*,*,解答,36
110,5,できる,動詞,自立,*,*,できる,31
117,6,英文,名詞,一般,*,*,英文,38
119,6,十分,名詞,一般,*,*,十分,38
120,6,理解,名詞,サ変接続,*,*,理解,36
123,6,問題,名詞,ナイ形容詞語幹,*,*,問題,37
125,6,解答,名詞,サ変接続,*,*,解答,36
129,6,できる,動詞,自立,*,*,できる,31
132,7,and,名詞,固有名詞,人名,一般,AND,42
136,7,内,名詞,接尾,一般,*,内,51
138,7,学ん,動詞,自立,*,*,学ぶ,31
140,7,内容,名詞,一般,*,*,内容,38
142,7,確認,名詞,サ変接続,*,*,確認,36
145,7,不足,名詞,サ変接続,*,*,不足,36
152,7,補う,動詞,自立,*,*,補う,31
155,7,できる,動詞,自立,*,*,できる,31
158,8,to,名詞,固有名詞,一般,*,TO,41
159,8,TOEIC,名詞,固有名詞,一般,*,TOEIC,41
160,8,TOEIC,名詞,固有名詞,一般,*,TOEIC,41
161,8,形式,名詞,一般,*,*,形式,38
163,8,問題,名詞,ナイ形容詞語幹,*,*,問題,37
165,8,概要,名詞,一般,*,*,概要,38
167,8,注意点,名詞,固有名詞,一般,*,注意点,41
169,8,理解,名詞,サ変接続,*,*,理解,36
174,9,and,名詞,固有名詞,一般,*,AND,41
178,9,used,名詞,固有名詞,人名,一般,USED,42
179,9,in,名詞,一般,*,*,in,38
181,9,and,名詞,固有名詞,人名,一般,AND,42
187,9,英文,名詞,一般,*,*,英文,38
189,9,十分,名詞,一般,*,*,十分,38
190,9,理解,名詞,サ変接続,*,*,理解,36
193,9,問題,名詞,ナイ形容詞語幹,*,*,問題,37
195,9,解答,名詞,サ変接続,*,*,解答,36
199,9,できる,動詞,自立,*,*,できる,31
203,10,and,名詞,固有名詞,一般,*,AND,41
206,10,mini,名詞,固有名詞,人名,一般,mini,42
208,10,test,名詞,固有名詞,一般,*,test,41
211,10,used,名詞,固有名詞,人名,一般,USED,42
212,10,in,名詞,一般,*,*,in,38
214,10,and,名詞,固有名詞,人名,一般,AND,42
215,10,entertainment,名詞,固有名詞,一般,*,entertainment,41
221,10,英文,名詞,一般,*,*,英文,38
223,10,十分,名詞,一般,*,*,十分,38
224,10,理解,名詞,サ変接続,*,*,理解,36
227,10,問題,名詞,ナイ形容詞語幹,*,*,問題,37
229,10,解答,名詞,サ変接続,*,*,解答,36
233,10,できる,動詞,自立,*,*,できる,31
237,11,and,名詞,固有名詞,一般,*,AND,41
240,11,mini,名詞,固有名詞,人名,一般,mini,42
242,11,test,名詞,固有名詞,一般,*,test,41
245,11,used,名詞,固有名詞,人名,一般,USED,42
246,11,in,名詞,一般,*,*,in,38
248,11,and,名詞,固有名詞,人名,一般,AND,42
254,11,英文,名詞,一般,*,*,英文,38
256,11,十分,名詞,一般,*,*,十分,38
257,11,理解,名詞,サ変接続,*,*,理解,36
260,11,問題,名詞,ナイ形容詞語幹,*,*,問題,37
262,11,解答,名詞,サ変接続,*,*,解答,36
266,11,できる,動詞,自立,*,*,できる,31
270,12,and,名詞,固有名詞,一般,*,AND,41
273,12,mini,名詞,固有名詞,人名,一般,mini,42
275,12,test,名詞,固有名詞,一般,*,test,41
277,12,Expression,名詞,固有名詞,一般,*,Expression,41
278,12,used,名詞,固有名詞,人名,一般,USED,42
279,12,in,名詞,一般,*,*,in,38
281,12,and n,名詞,固有名詞,一般,*,and N,41
287,12,英文,名詞,一般,*,*,英文,38
289,12,十分,名詞,一般,*,*,十分,38
290,12,理解,名詞,サ変接続,*,*,理解,36
293,12,問題,名詞,ナイ形容詞語幹,*,*,問題,37
295,12,解答,名詞,サ変接続,*,*,解答,36
299,12,できる,動詞,自立,*,*,できる,31
303,13,and,名詞,固有名詞,一般,*,AND,41
306,13,mini,名詞,固有名詞,人名,一般,mini,42
308,13,test,名詞,固有名詞,一般,*,test,41
311,13,used,名詞,固有名詞,人名,一般,USED,42
312,13,in,名詞,一般,*,*,in,38
314,13,and,名詞,固有名詞,人名,一般,AND,42
321,13,英文,名詞,一般,*,*,英文,38
323,13,十分,名詞,一般,*,*,十分,38
324,13,理解,名詞,サ変接続,*,*,理解,36
327,13,問題,名詞,ナイ形容詞語幹,*,*,問題,37
329,13,解答,名詞,サ変接続,*,*,解答,36
333,13,できる,動詞,自立,*,*,できる,31
337,14,and,名詞,固有名詞,一般,*,AND,41
340,14,mini,名詞,固有名詞,人名,一般,mini,42
342,14,test,名詞,固有名詞,一般,*,test,41
345,14,used,名詞,固有名詞,人名,一般,USED,42
346,14,in,名詞,一般,*,*,in,38
349,14,and,名詞,固有名詞,人名,一般,AND,42
350,14,on,名詞,固有名詞,人名,一般,ON,42
351,14,the streets,名詞,固有名詞,一般,*,the streets,41
357,14,英文,名詞,一般,*,*,英文,38
359,14,十分,名詞,一般,*,*,十分,38
360,14,理解,名詞,サ変接続,*,*,理解,36
363,14,問題,名詞,ナイ形容詞語幹,*,*,問題,37
365,14,解答,名詞,サ変接続,*,*,解答,36
369,14,できる,動詞,自立,*,*,できる,31
372,15,and,名詞,固有名詞,人名,一般,AND,42
376,15,内,名詞,接尾,一般,*,内,51
378,15,学ん,動詞,自立,*,*,学ぶ,31
380,15,内容,名詞,一般,*,*,内容,38
382,15,確認,名詞,サ変接続,*,*,確認,36
385,15,不足,名詞,サ変接続,*,*,不足,36
392,15,補う,動詞,自立,*,*,補う,31
395,15,できる,動詞,自立,*,*,できる,31
397,16,イントロダクション,名詞,一般,*,*,イントロダクション,38
400,16,回,名詞,一般,*,*,回,38
402,16,ハンドアウト,名詞,固有名詞,一般,*,ハンドアウト,41
404,16,TOEIC,名詞,固有名詞,一般,*,TOEIC,41
405,16,対策,名詞,サ変接続,*,*,対策,36
409,16,目的,名詞,一般,*,*,目的,38
411,16,把握,名詞,サ変接続,*,*,把握,36
419,18,名詞,名詞,一般,*,*,名詞,38
421,18,テスト,名詞,サ変接続,*,*,テスト,36
423,19,名詞,名詞,一般,*,*,名詞,38
425,19,使い方,名詞,一般,*,*,使い方,38
427,19,習得,名詞,サ変接続,*,*,習得,36
430,19,語彙力,名詞,固有名詞,一般,*,語彙力,41
432,19,高める,動詞,自立,*,*,高める,31
437,19,Out,名詞,固有名詞,一般,*,Out,41
438,20,形容詞,名詞,一般,*,*,形容詞,38
440,20,テスト,名詞,サ変接続,*,*,テスト,36
442,21,形容詞,名詞,一般,*,*,形容詞,38
444,21,使い方,名詞,一般,*,*,使い方,38
446,21,習得,名詞,サ変接続,*,*,習得,36
449,21,語彙力,名詞,固有名詞,一般,*,語彙力,41
451,21,高める,動詞,自立,*,*,高める,31
456,22,副詞,名詞,一般,*,*,副詞,38
458,22,テスト,名詞,サ変接続,*,*,テスト,36
460,23,副詞,名詞,一般,*,*,副詞,38
462,23,使い方,名詞,一般,*,*,使い方,38
464,23,習得,名詞,サ変接続,*,*,習得,36
467,23,語彙力,名詞,固有名詞,一般,*,語彙力,41
469,23,高める,動詞,自立,*,*,高める,31
473,23,Entertainment,名詞,固有名詞,一般,*,Entertainment,41
474,24,時制,名詞,一般,*,*,時制,38
476,24,テスト,名詞,サ変接続,*,*,テスト,36
478,25,時制,名詞,一般,*,*,時制,38
480,25,使い方,名詞,一般,*,*,使い方,38
482,25,習得,名詞,サ変接続,*,*,習得,36
485,25,語彙力,名詞,固有名詞,一般,*,語彙力,41
487,25,高める,動詞,自立,*,*,高める,31
494,26,現,名詞,一般,*,*,現,38
499,26,スト5,名詞,固有名詞,一般,*,スト5,41
502,27,現,名詞,一般,*,*,現,38
506,27,使い方,名詞,一般,*,*,使い方,38
508,27,習得,名詞,サ変接続,*,*,習得,36
511,27,語彙力,名詞,固有名詞,一般,*,語彙力,41
513,27,高める,動詞,自立,*,*,高める,31
514,27,復習,名詞,サ変接続,*,*,復習,36
516,27,期末テスト,名詞,固有名詞,一般,*,期末テスト,41
517,27,文法,名詞,一般,*,*,文法,38
518,27,ミス,名詞,サ変接続,*,*,ミス,36
520,27,減らし,動詞,自立,*,*,減らす,31
521,27,語彙力,名詞,固有名詞,一般,*,語彙力,41
523,27,高める,動詞,自立,*,*,高める,31
525,27,to,名詞,固有名詞,一般,*,TO,41
526,27,TOEIC,名詞,固有名詞,一般,*,TOEIC,41
527,27,TOEIC,名詞,固有名詞,一般,*,TOEIC,41
528,27,形式,名詞,一般,*,*,形式,38
530,27,問題,名詞,ナイ形容詞語幹,*,*,問題,37
532,27,概要,名詞,一般,*,*,概要,38
534,27,注意点,名詞,固有名詞,一般,*,注意点,41
536,27,理解,名詞,サ変接続,*,*,理解,36
546,28,英文,名詞,一般,*,*,英文,38
548,28,十分,名詞,一般,*,*,十分,38
549,28,理解,名詞,サ変接続,*,*,理解,36
552,28,問題,名詞,ナイ形容詞語幹,*,*,問題,37
554,28,解答,名詞,サ変接続,*,*,解答,36
558,28,できる,動詞,自立,*,*,できる,31
566,29,英文,名詞,一般,*,*,英文,38
568,29,十分,名詞,一般,*,*,十分,38
569,29,理解,名詞,サ変接続,*,*,理解,36
572,29,問題,名詞,ナイ形容詞語幹,*,*,問題,37
574,29,解答,名詞,サ変接続,*,*,解答,36
578,29,できる,動詞,自立,*,*,できる,31
586,30,英文,名詞,一般,*,*,英文,38
588,30,十分,名詞,一般,*,*,十分,38
589,30,理解,名詞,サ変接続,*,*,理解,36
592,30,問題,名詞,ナイ形容詞語幹,*,*,問題,37
594,30,解答,名詞,サ変接続,*,*,解答,36
598,30,できる,動詞,自立,*,*,できる,31
609,31,英文,名詞,一般,*,*,英文,38
611,31,十分,名詞,一般,*,*,十分,38
612,31,理解,名詞,サ変接続,*,*,理解,36
615,31,問題,名詞,ナイ形容詞語幹,*,*,問題,37
617,31,解答,名詞,サ変接続,*,*,解答,36
621,31,できる,動詞,自立,*,*,できる,31
625,32,Entertainment,名詞,固有名詞,一般,*,Entertainment,41
632,32,英文,名詞,一般,*,*,英文,38
634,32,十分,名詞,一般,*,*,十分,38
635,32,理解,名詞,サ変接続,*,*,理解,36
638,32,問題,名詞,ナイ形容詞語幹,*,*,問題,37
640,32,解答,名詞,サ変接続,*,*,解答,36
644,32,できる,動詞,自立,*,*,できる,31
648,33,The Office,名詞,固有名詞,一般,*,The Office,41
652,33,英文,名詞,一般,*,*,英文,38
654,33,十分,名詞,一般,*,*,十分,38
655,33,理解,名詞,サ変接続,*,*,理解,36
658,33,問題,名詞,ナイ形容詞語幹,*,*,問題,37
660,33,解答,名詞,サ変接続,*,*,解答,36
664,33,できる,動詞,自立,*,*,できる,31
667,34,and,名詞,固有名詞,人名,一般,AND,42
671,34,内,名詞,接尾,一般,*,内,51
673,34,学ん,動詞,自立,*,*,学ぶ,31
675,34,内容,名詞,一般,*,*,内容,38
677,34,確認,名詞,サ変接続,*,*,確認,36
680,34,不足,名詞,サ変接続,*,*,不足,36
687,34,補う,動詞,自立,*,*,補う,31
690,34,できる,動詞,自立,*,*,できる,31
693,35,to,名詞,固有名詞,一般,*,TO,41
694,35,TOEIC,名詞,固有名詞,一般,*,TOEIC,41
695,35,TOEIC,名詞,固有名詞,一般,*,TOEIC,41
696,35,形式,名詞,一般,*,*,形式,38
698,35,問題,名詞,ナイ形容詞語幹,*,*,問題,37
700,35,概要,名詞,一般,*,*,概要,38
702,35,注意点,名詞,固有名詞,一般,*,注意点,41
704,35,理解,名詞,サ変接続,*,*,理解,36
712,36,英文,名詞,一般,*,*,英文,38
714,36,十分,名詞,一般,*,*,十分,38
715,36,理解,名詞,サ変接続,*,*,理解,36
718,36,問題,名詞,ナイ形容詞語幹,*,*,問題,37
720,36,解答,名詞,サ変接続,*,*,解答,36
724,36,できる,動詞,自立,*,*,できる,31
732,37,英文,名詞,一般,*,*,英文,38
734,37,十分,名詞,一般,*,*,十分,38
735,37,理解,名詞,サ変接続,*,*,理解,36
738,37,問題,名詞,ナイ形容詞語幹,*,*,問題,37
740,37,解答,名詞,サ変接続,*,*,解答,36
744,37,できる,動詞,自立,*,*,できる,31
752,38,英文,名詞,一般,*,*,英文,38
754,38,十分,名詞,一般,*,*,十分,38
755,38,理解,名詞,サ変接続,*,*,理解,36
758,38,問題,名詞,ナイ形容詞語幹,*,*,問題,37
760,38,解答,名詞,サ変接続,*,*,解答,36
764,38,できる,動詞,自立,*,*,できる,31
771,39,英文,名詞,一般,*,*,英文,38
773,39,十分,名詞,一般,*,*,十分,38
774,39,理解,名詞,サ変接続,*,*,理解,36
777,39,問題,名詞,ナイ形容詞語幹,*,*,問題,37
779,39,解答,名詞,サ変接続,*,*,解答,36
783,39,できる,動詞,自立,*,*,できる,31
790,40,英文,名詞,一般,*,*,英文,38
792,40,十分,名詞,一般,*,*,十分,38
793,40,理解,名詞,サ変接続,*,*,理解,36
796,40,問題,名詞,ナイ形容詞語幹,*,*,問題,37
798,40,解答,名詞,サ変接続,*,*,解答,36
802,40,できる,動詞,自立,*,*,できる,31
809,41,英文,名詞,一般,*,*,英文,38
811,41,十分,名詞,一般,*,*,十分,38
812,41,理解,名詞,サ変接続,*,*,理解,36
815,41,問題,名詞,ナイ形容詞語幹,*,*,問題,37
817,41,解答,名詞,サ変接続,*,*,解答,36
821,41,できる,動詞,自立,*,*,できる,31
824,42,and,名詞,固有名詞,人名,一般,AND,42
828,42,内,名詞,接尾,一般,*,内,51
830,42,学ん,動詞,自立,*,*,学ぶ,31
832,42,内容,名詞,一般,*,*,内容,38
834,42,確認,名詞,サ変接続,*,*,確認,36
837,42,不足,名詞,サ変接続,*,*,不足,36
844,42,補う,動詞,自立,*,*,補う,31
847,42,できる,動詞,自立,*,*,できる,31
