,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,進行中,名詞,固有名詞,一般,*,進行中,41
2,0,動作,名詞,サ変接続,*,*,動作,36
4,0,表す,動詞,自立,*,*,表す,31
6,1,依頼,名詞,サ変接続,*,*,依頼,36
19,4,許可,名詞,サ変接続,*,*,許可,36
21,4,求める,動詞,自立,*,*,求める,31
23,5,禁止,名詞,サ変接続,*,*,禁止,36
25,5,表現,名詞,サ変接続,*,*,表現,36
29,6,日々,名詞,副詞可能,*,*,日々,67
31,6,活動,名詞,サ変接続,*,*,活動,36
33,6,述べる,動詞,自立,*,*,述べる,31
52,10,否定,名詞,サ変接続,*,*,否定,36
54,10,依頼,名詞,サ変接続,*,*,依頼,36
58,11,義務,名詞,一般,*,*,義務,38
60,11,述べる,動詞,自立,*,*,述べる,31
68,13,なけれ,形容詞,自立,*,*,ない,10
74,14,能力,名詞,一般,*,*,能力,38
76,14,可能,名詞,形容動詞語幹,*,*,可能,40
78,14,述べる,動詞,自立,*,*,述べる,31
82,15,dictionary,名詞,固有名詞,一般,*,dictionary,41
87,15,でき,動詞,自立,*,*,できる,31
90,16,過去,名詞,副詞可能,*,*,過去,67
92,16,経験,名詞,サ変接続,*,*,経験,36
94,16,述べる,動詞,自立,*,*,述べる,31
96,17,口語体,名詞,一般,*,*,口語体,38
98,17,話す,動詞,自立,*,*,話す,31
104,18,あり,動詞,自立,*,*,ある,31
107,19,意見,名詞,サ変接続,*,*,意見,36
109,19,述べる,動詞,自立,*,*,述べる,31
113,20,おもい,動詞,自立,*,*,おもう,31
117,21,文,名詞,一般,*,*,文,38
122,21,表現,名詞,サ変接続,*,*,表現,36
125,22,条件,名詞,一般,*,*,条件,38
127,22,表現,名詞,サ変接続,*,*,表現,36
136,23,とき,動詞,自立,*,*,とく,31
143,24,na,名詞,固有名詞,一般,*,NA,41
152,25,授受,名詞,サ変接続,*,*,授受,36
154,25,表現,名詞,サ変接続,*,*,表現,36
157,26,もらい,動詞,自立,*,*,もらう,31
163,27,もらい,動詞,自立,*,*,もらう,31
166,27,くれ,動詞,自立,*,*,くれる,31
169,27,あげ,動詞,自立,*,*,あげる,31
172,28,新聞,名詞,一般,*,*,新聞,38
174,28,読み方,名詞,一般,*,*,読み方,38
177,28,漢字,名詞,一般,*,*,漢字,38
181,28,漢字,名詞,一般,*,*,漢字,38
182,28,学習,名詞,サ変接続,*,*,学習,36
183,28,新聞,名詞,一般,*,*,新聞,38
185,28,読み方,名詞,一般,*,*,読み方,38
187,28,新聞,名詞,一般,*,*,新聞,38
189,28,TV,名詞,固有名詞,一般,*,TV,41
190,28,ニュース,名詞,一般,*,*,ニュース,38
193,28,漢字,名詞,一般,*,*,漢字,38
197,28,漢字,名詞,一般,*,*,漢字,38
198,28,クイズ,名詞,一般,*,*,クイズ,38
202,28,新聞,名詞,一般,*,*,新聞,38
204,28,TV,名詞,固有名詞,一般,*,TV,41
205,28,ニュース,名詞,一般,*,*,ニュース,38
207,28,漢字,名詞,一般,*,*,漢字,38
208,28,学習,名詞,サ変接続,*,*,学習,36
209,28,ニュース,名詞,一般,*,*,ニュース,38
210,28,視聴,名詞,サ変接続,*,*,視聴,36
212,28,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
214,28,漢字,名詞,一般,*,*,漢字,38
218,28,漢字,名詞,一般,*,*,漢字,38
219,28,クイズ,名詞,一般,*,*,クイズ,38
223,28,ニュース,名詞,一般,*,*,ニュース,38
224,28,視聴,名詞,サ変接続,*,*,視聴,36
226,28,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
227,28,漢字,名詞,一般,*,*,漢字,38
228,28,学習,名詞,サ変接続,*,*,学習,36
229,28,ニュース,名詞,一般,*,*,ニュース,38
230,28,視聴,名詞,サ変接続,*,*,視聴,36
232,28,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
234,28,漢字,名詞,一般,*,*,漢字,38
238,28,漢字,名詞,一般,*,*,漢字,38
239,28,クイズ,名詞,一般,*,*,クイズ,38
243,28,ニュース,名詞,一般,*,*,ニュース,38
244,28,視聴,名詞,サ変接続,*,*,視聴,36
246,28,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
247,28,漢字,名詞,一般,*,*,漢字,38
248,28,学習,名詞,サ変接続,*,*,学習,36
249,28,ニュース,名詞,一般,*,*,ニュース,38
250,28,視聴,名詞,サ変接続,*,*,視聴,36
252,28,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
254,28,漢字,名詞,一般,*,*,漢字,38
258,28,漢字,名詞,一般,*,*,漢字,38
259,28,クイズ,名詞,一般,*,*,クイズ,38
263,28,ニュース,名詞,一般,*,*,ニュース,38
264,28,視聴,名詞,サ変接続,*,*,視聴,36
266,28,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
267,28,漢字,名詞,一般,*,*,漢字,38
268,28,学習,名詞,サ変接続,*,*,学習,36
