,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,to,名詞,固有名詞,一般,*,TO,41
3,1,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
5,1,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
7,2,Ch.,名詞,固有名詞,人名,一般,Ch.,42
23,2,for,名詞,固有名詞,一般,*,for,41
24,2,the,名詞,一般,*,*,the,38
25,2,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
27,2,Ch.,名詞,固有名詞,人名,一般,Ch.,42
36,3,Ch.,名詞,固有名詞,人名,一般,Ch.,42
47,3,for,名詞,固有名詞,一般,*,for,41
48,3,the,名詞,一般,*,*,the,38
49,3,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
51,3,Ch.,名詞,固有名詞,人名,一般,Ch.,42
60,4,Strategy,名詞,固有名詞,一般,*,Strategy,41
62,4,Independent,名詞,固有名詞,一般,*,Independent,41
65,4,and,名詞,固有名詞,人名,一般,AND,42
68,4,for,名詞,固有名詞,一般,*,for,41
69,4,the,名詞,一般,*,*,the,38
70,4,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
71,4,.S,名詞,固有名詞,一般,*,.S,41
73,4,Strategy,名詞,固有名詞,一般,*,Strategy,41
75,4,Independent,名詞,固有名詞,一般,*,Independent,41
79,4,for,名詞,固有名詞,一般,*,for,41
80,4,the,名詞,一般,*,*,the,38
81,4,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
85,5,Ch.,名詞,固有名詞,人名,一般,Ch.,42
96,5,class,名詞,固有名詞,一般,*,class,41
102,5,for,名詞,固有名詞,一般,*,for,41
103,5,the,名詞,一般,*,*,the,38
104,5,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
106,5,Ch.,名詞,固有名詞,人名,一般,Ch.,42
114,6,Ch.,名詞,固有名詞,人名,一般,Ch.,42
125,6,for,名詞,固有名詞,一般,*,for,41
126,6,the,名詞,一般,*,*,the,38
127,6,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
129,6,Ch.,名詞,固有名詞,人名,一般,Ch.,42
138,7,Strategy,名詞,固有名詞,一般,*,Strategy,41
143,7,and,名詞,固有名詞,人名,一般,AND,42
146,7,for,名詞,固有名詞,一般,*,for,41
147,7,the,名詞,一般,*,*,the,38
148,7,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
153,8,Final,名詞,固有名詞,一般,*,Final,41
156,8,application,名詞,固有名詞,一般,*,application,41
158,8,and,名詞,固有名詞,人名,一般,AND,42
165,8,and,名詞,固有名詞,人名,一般,AND,42
177,8,for,名詞,固有名詞,一般,*,for,41
178,8,the,名詞,一般,*,*,the,38
179,8,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
182,8,to,名詞,固有名詞,一般,*,TO,41
184,9,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
186,9,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
188,10,Ch.,名詞,固有名詞,人名,一般,Ch.,42
204,10,for,名詞,固有名詞,一般,*,for,41
205,10,the,名詞,一般,*,*,the,38
206,10,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
208,10,Ch.,名詞,固有名詞,人名,一般,Ch.,42
217,11,Ch.,名詞,固有名詞,人名,一般,Ch.,42
228,11,for,名詞,固有名詞,一般,*,for,41
