,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,記号,名詞,一般,*,*,記号,38
2,0,図表,名詞,一般,*,*,図表,38
4,0,使う,動詞,自立,*,*,使う,31
5,0,教科書,名詞,一般,*,*,教科書,38
12,0,本文,名詞,一般,*,*,本文,38
14,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
15,0,土地開発,名詞,固有名詞,一般,*,土地開発,41
17,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
18,0,管理,名詞,サ変接続,*,*,管理,36
21,0,文章,名詞,一般,*,*,文章,38
22,0,教科書,名詞,一般,*,*,教科書,38
26,0,本文,名詞,一般,*,*,本文,38
28,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
29,0,生物,名詞,一般,*,*,生物,38
31,0,生態系,名詞,固有名詞,一般,*,生態系,41
33,0,環境,名詞,一般,*,*,環境,38
36,0,文章,名詞,一般,*,*,文章,38
37,0,教科書,名詞,一般,*,*,教科書,38
44,0,本文,名詞,一般,*,*,本文,38
46,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
47,0,IT,名詞,固有名詞,一般,*,IT,41
50,0,文章,名詞,一般,*,*,文章,38
51,0,教科書,名詞,一般,*,*,教科書,38
58,0,本文,名詞,一般,*,*,本文,38
60,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
61,0,力,名詞,接尾,一般,*,力,51
63,0,エネルギー,名詞,一般,*,*,エネルギー,38
66,0,文章,名詞,一般,*,*,文章,38
67,0,教科書,名詞,一般,*,*,教科書,38
74,0,本文,名詞,一般,*,*,本文,38
76,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
77,0,電気,名詞,一般,*,*,電気,38
79,0,磁気,名詞,一般,*,*,磁気,38
82,0,文章,名詞,一般,*,*,文章,38
83,0,教科書,名詞,一般,*,*,教科書,38
87,0,本文,名詞,一般,*,*,本文,38
89,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
90,0,ナノテクノロジー,名詞,固有名詞,一般,*,ナノテクノロジー,41
93,0,文章,名詞,一般,*,*,文章,38
94,0,教科書,名詞,一般,*,*,教科書,38
98,0,本文,名詞,一般,*,*,本文,38
100,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
101,0,まとめ,名詞,一般,*,*,まとめ,38
103,0,試験,名詞,サ変接続,*,*,試験,36
104,0,総合,名詞,サ変接続,*,*,総合,36
105,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
106,0,演習,名詞,サ変接続,*,*,演習,36
107,0,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
109,0,前期,名詞,一般,*,*,前期,38
110,0,期末,名詞,一般,*,*,期末,38
111,0,解説,名詞,サ変接続,*,*,解説,36
114,1,and,名詞,固有名詞,人名,一般,AND,42
117,1,The,名詞,固有名詞,人名,一般,The The,42
118,1,First,名詞,固有名詞,人名,一般,FIRST,42
121,1,Ch.,名詞,固有名詞,人名,一般,Ch.,42
124,1,予習,名詞,サ変接続,*,*,予習,36
127,1,and,名詞,固有名詞,人名,一般,AND,42
128,1,the,名詞,一般,*,*,the,38
132,1,Ch.,名詞,固有名詞,人名,一般,Ch.,42
135,1,予習,名詞,サ変接続,*,*,予習,36
138,1,and,名詞,固有名詞,人名,一般,AND,42
141,1,Ch.,名詞,固有名詞,人名,一般,Ch.,42
144,1,予習,名詞,サ変接続,*,*,予習,36
150,1,in,名詞,一般,*,*,in,38
155,2,テスト,名詞,サ変接続,*,*,テスト,36
158,2,Ch.,名詞,固有名詞,人名,一般,Ch.,42
161,2,予習,名詞,サ変接続,*,*,予習,36
163,3,テスト,名詞,サ変接続,*,*,テスト,36
164,3,準備,名詞,サ変接続,*,*,準備,36
166,3,Rock,名詞,固有名詞,一般,*,Rock,41
167,3,Music,名詞,一般,*,*,Music,38
168,3,and,名詞,固有名詞,人名,一般,AND,42
172,3,Ch.,名詞,固有名詞,人名,一般,Ch.,42
175,3,予習,名詞,サ変接続,*,*,予習,36
178,4,and,名詞,固有名詞,一般,*,AND,41
184,4,Ch.,名詞,固有名詞,人名,一般,Ch.,42
187,4,予習,名詞,サ変接続,*,*,予習,36
190,4,New,名詞,一般,*,*,New,38
191,4,Frontier,名詞,固有名詞,一般,*,Frontier,41
193,4,The,名詞,固有名詞,人名,一般,The The,42
194,4,Personal Computer,名詞,固有名詞,一般,*,Personal Computer,41
195,4,and,名詞,固有名詞,人名,一般,AND,42
196,4,the,名詞,一般,*,*,the,38
197,4,Internet,名詞,固有名詞,一般,*,Internet,41
200,5,Ch.,名詞,固有名詞,人名,一般,Ch.,42
203,5,予習,名詞,サ変接続,*,*,予習,36
204,5,学,名詞,接尾,一般,*,学,51
205,5,期末試験,名詞,固有名詞,一般,*,期末試験,41
206,6,レビュー,名詞,サ変接続,*,*,レビュー,36
208,6,復習,名詞,サ変接続,*,*,復習,36
210,6,導入,名詞,サ変接続,*,*,導入,36
212,6,映画,名詞,一般,*,*,映画,38
214,6,利用,名詞,サ変接続,*,*,利用,36
217,6,英語学習,名詞,固有名詞,一般,*,英語学習,41
219,6,効用,名詞,一般,*,*,効用,38
223,7,学習,名詞,サ変接続,*,*,学習,36
224,7,対象,名詞,一般,*,*,対象,38
225,7,場面,名詞,一般,*,*,場面,38
228,7,読解,名詞,サ変接続,*,*,読解,36
230,7,リスニング,名詞,一般,*,*,リスニング,38
232,7,学習,名詞,サ変接続,*,*,学習,36
233,7,対象,名詞,一般,*,*,対象,38
234,7,場面,名詞,一般,*,*,場面,38
237,7,読解,名詞,サ変接続,*,*,読解,36
239,8,スラッシュ,名詞,一般,*,*,スラッシュ,38
240,8,リーディング,名詞,一般,*,*,リーディング,38
241,9,学習,名詞,サ変接続,*,*,学習,36
242,9,対象,名詞,一般,*,*,対象,38
243,9,場面,名詞,一般,*,*,場面,38
246,9,音読,名詞,サ変接続,*,*,音読,36
248,9,シャドウイング,名詞,固有名詞,一般,*,シャドウイング,41
249,9,滑らか,名詞,形容動詞語幹,*,*,滑らか,40
251,9,音読,名詞,サ変接続,*,*,音読,36
253,9,暗唱,名詞,サ変接続,*,*,暗唱,36
254,10,学習,名詞,サ変接続,*,*,学習,36
255,10,対象,名詞,一般,*,*,対象,38
256,10,場面,名詞,一般,*,*,場面,38
259,10,読解,名詞,サ変接続,*,*,読解,36
262,11,学習,名詞,サ変接続,*,*,学習,36
263,11,対象,名詞,一般,*,*,対象,38
264,11,場面,名詞,一般,*,*,場面,38
267,11,音読,名詞,サ変接続,*,*,音読,36
270,11,滑らか,名詞,形容動詞語幹,*,*,滑らか,40
272,11,音読,名詞,サ変接続,*,*,音読,36
274,11,暗唱,名詞,サ変接続,*,*,暗唱,36
275,12,学習,名詞,サ変接続,*,*,学習,36
276,12,対象,名詞,一般,*,*,対象,38
277,12,場面,名詞,一般,*,*,場面,38
280,12,読解,名詞,サ変接続,*,*,読解,36
283,12,学習,名詞,サ変接続,*,*,学習,36
284,12,対象,名詞,一般,*,*,対象,38
285,12,場面,名詞,一般,*,*,場面,38
288,12,音読,名詞,サ変接続,*,*,音読,36
290,12,シャドウイング,名詞,固有名詞,一般,*,シャドウイング,41
291,12,滑らか,名詞,形容動詞語幹,*,*,滑らか,40
293,12,音読,名詞,サ変接続,*,*,音読,36
295,12,暗唱,名詞,サ変接続,*,*,暗唱,36
296,12,学習,名詞,サ変接続,*,*,学習,36
297,12,対象,名詞,一般,*,*,対象,38
298,12,場面,名詞,一般,*,*,場面,38
306,12,復習,名詞,サ変接続,*,*,復習,36
307,12,期末テスト,名詞,固有名詞,一般,*,期末テスト,41
309,12,解説,名詞,サ変接続,*,*,解説,36
312,12,全体,名詞,副詞可能,*,*,全体,67
314,12,復習,名詞,サ変接続,*,*,復習,36
316,13,映画,名詞,一般,*,*,映画,38
318,13,より,副詞,一般,*,*,より,34
319,13,批判,名詞,サ変接続,*,*,批判,36
320,13,的,名詞,接尾,形容動詞語幹,*,的,52
322,13,見る,動詞,自立,*,*,見る,31
339,13,to,名詞,固有名詞,一般,*,TO,41
345,13,close,名詞,固有名詞,人名,一般,CLOSE,42
352,13,answer,名詞,固有名詞,人名,一般,ANSWER,42
353,13,ing,名詞,固有名詞,一般,*,ING,41
355,13,and,名詞,固有名詞,人名,一般,AND,42
360,13,with,名詞,固有名詞,人名,一般,WITH,42
361,13,student,名詞,固有名詞,人名,一般,student,42
372,13,to,名詞,固有名詞,一般,*,TO,41
378,13,close,名詞,固有名詞,人名,一般,CLOSE,42
385,13,answer,名詞,固有名詞,人名,一般,ANSWER,42
386,13,ing,名詞,固有名詞,一般,*,ING,41
