,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
487,14,以下,名詞,非自立,副詞可能,*,以下,66
490,14,テーマ,名詞,一般,*,*,テーマ,38
492,14,実験,名詞,サ変接続,*,*,実験,36
494,14,サイ,名詞,一般,*,*,サイ,38
495,14,クリック,名詞,一般,*,*,クリック,38
497,14,行う,動詞,自立,*,*,行う,31
501,15,角運動量,名詞,固有名詞,一般,*,角運動量,41
503,15,慣性,名詞,一般,*,*,慣性,38
504,15,力,名詞,接尾,一般,*,力,51
505,15,テキスト,名詞,一般,*,*,テキスト,38
507,15,あらかじめ,副詞,一般,*,*,あらかじめ,34
508,15,読み,動詞,自立,*,*,読む,31
510,15,実験,名詞,サ変接続,*,*,実験,36
511,15,手順,名詞,一般,*,*,手順,38
513,15,理解,名詞,サ変接続,*,*,理解,36
520,16,ヤング率,名詞,固有名詞,一般,*,ヤング率,41
523,16,液体,名詞,一般,*,*,液体,38
525,16,表面張力,名詞,一般,*,*,表面張力,38
528,16,固体,名詞,一般,*,*,固体,38
530,16,比熱,名詞,一般,*,*,比熱,38
533,16,空気,名詞,一般,*,*,空気,38
535,16,比熱,名詞,一般,*,*,比熱,38
537,16,比,名詞,一般,*,*,比,38
540,16,光波,名詞,一般,*,*,光波,38
542,16,回折,名詞,サ変接続,*,*,回折,36
544,16,干渉,名詞,サ変接続,*,*,干渉,36
547,16,光,名詞,一般,*,*,光,38
549,16,波長,名詞,一般,*,*,波長,38
551,16,測定,名詞,サ変接続,*,*,測定,36
552,16,ガイダンス,名詞,一般,*,*,ガイダンス,38
553,16,2回目,名詞,固有名詞,一般,*,2回目,41
554,16,以降,名詞,副詞可能,*,*,以降,67
556,16,以下,名詞,非自立,副詞可能,*,以下,66
559,16,テーマ,名詞,一般,*,*,テーマ,38
561,16,実験,名詞,サ変接続,*,*,実験,36
563,16,サイ,名詞,一般,*,*,サイ,38
564,16,クリック,名詞,一般,*,*,クリック,38
566,16,行う,動詞,自立,*,*,行う,31
570,17,角運動量,名詞,固有名詞,一般,*,角運動量,41
572,17,慣性,名詞,一般,*,*,慣性,38
573,17,力,名詞,接尾,一般,*,力,51
574,17,テキスト,名詞,一般,*,*,テキスト,38
576,17,あらかじめ,副詞,一般,*,*,あらかじめ,34
577,17,読み,動詞,自立,*,*,読む,31
579,17,実験,名詞,サ変接続,*,*,実験,36
580,17,手順,名詞,一般,*,*,手順,38
582,17,理解,名詞,サ変接続,*,*,理解,36
589,18,ヤング率,名詞,固有名詞,一般,*,ヤング率,41
592,18,液体,名詞,一般,*,*,液体,38
594,18,表面張力,名詞,一般,*,*,表面張力,38
597,18,固体,名詞,一般,*,*,固体,38
599,18,比熱,名詞,一般,*,*,比熱,38
602,18,空気,名詞,一般,*,*,空気,38
604,18,比熱,名詞,一般,*,*,比熱,38
606,18,比,名詞,一般,*,*,比,38
609,18,光波,名詞,一般,*,*,光波,38
611,18,回折,名詞,サ変接続,*,*,回折,36
613,18,干渉,名詞,サ変接続,*,*,干渉,36
616,18,光,名詞,一般,*,*,光,38
618,18,波長,名詞,一般,*,*,波長,38
620,18,測定,名詞,サ変接続,*,*,測定,36
621,18,ガイダンス,名詞,一般,*,*,ガイダンス,38
622,18,2回目,名詞,固有名詞,一般,*,2回目,41
623,18,以降,名詞,副詞可能,*,*,以降,67
625,18,以下,名詞,非自立,副詞可能,*,以下,66
628,18,テーマ,名詞,一般,*,*,テーマ,38
630,18,実験,名詞,サ変接続,*,*,実験,36
632,18,サイ,名詞,一般,*,*,サイ,38
633,18,クリック,名詞,一般,*,*,クリック,38
635,18,行う,動詞,自立,*,*,行う,31
639,19,角運動量,名詞,固有名詞,一般,*,角運動量,41
641,19,慣性,名詞,一般,*,*,慣性,38
642,19,力,名詞,接尾,一般,*,力,51
643,19,テキスト,名詞,一般,*,*,テキスト,38
645,19,あらかじめ,副詞,一般,*,*,あらかじめ,34
646,19,読み,動詞,自立,*,*,読む,31
648,19,実験,名詞,サ変接続,*,*,実験,36
649,19,手順,名詞,一般,*,*,手順,38
651,19,理解,名詞,サ変接続,*,*,理解,36
658,20,ヤング率,名詞,固有名詞,一般,*,ヤング率,41
661,20,液体,名詞,一般,*,*,液体,38
663,20,表面張力,名詞,一般,*,*,表面張力,38
666,20,固体,名詞,一般,*,*,固体,38
668,20,比熱,名詞,一般,*,*,比熱,38
671,20,空気,名詞,一般,*,*,空気,38
673,20,比熱,名詞,一般,*,*,比熱,38
675,20,比,名詞,一般,*,*,比,38
678,20,光波,名詞,一般,*,*,光波,38
680,20,回折,名詞,サ変接続,*,*,回折,36
682,20,干渉,名詞,サ変接続,*,*,干渉,36
685,20,光,名詞,一般,*,*,光,38
687,20,波長,名詞,一般,*,*,波長,38
689,20,測定,名詞,サ変接続,*,*,測定,36
690,20,ガイダンス,名詞,一般,*,*,ガイダンス,38
691,20,2回目,名詞,固有名詞,一般,*,2回目,41
692,20,以降,名詞,副詞可能,*,*,以降,67
694,20,以下,名詞,非自立,副詞可能,*,以下,66
697,20,テーマ,名詞,一般,*,*,テーマ,38
699,20,実験,名詞,サ変接続,*,*,実験,36
701,20,サイ,名詞,一般,*,*,サイ,38
702,20,クリック,名詞,一般,*,*,クリック,38
704,20,行う,動詞,自立,*,*,行う,31
708,21,角運動量,名詞,固有名詞,一般,*,角運動量,41
710,21,慣性,名詞,一般,*,*,慣性,38
711,21,力,名詞,接尾,一般,*,力,51
712,21,テキスト,名詞,一般,*,*,テキスト,38
714,21,あらかじめ,副詞,一般,*,*,あらかじめ,34
715,21,読み,動詞,自立,*,*,読む,31
717,21,実験,名詞,サ変接続,*,*,実験,36
718,21,手順,名詞,一般,*,*,手順,38
720,21,理解,名詞,サ変接続,*,*,理解,36
727,22,ヤング率,名詞,固有名詞,一般,*,ヤング率,41
730,22,液体,名詞,一般,*,*,液体,38
732,22,表面張力,名詞,一般,*,*,表面張力,38
735,22,固体,名詞,一般,*,*,固体,38
737,22,比熱,名詞,一般,*,*,比熱,38
740,22,空気,名詞,一般,*,*,空気,38
742,22,比熱,名詞,一般,*,*,比熱,38
744,22,比,名詞,一般,*,*,比,38
747,22,光波,名詞,一般,*,*,光波,38
749,22,回折,名詞,サ変接続,*,*,回折,36
751,22,干渉,名詞,サ変接続,*,*,干渉,36
754,22,光,名詞,一般,*,*,光,38
756,22,波長,名詞,一般,*,*,波長,38
758,22,測定,名詞,サ変接続,*,*,測定,36
759,22,ガイダンス,名詞,一般,*,*,ガイダンス,38
760,22,2回目,名詞,固有名詞,一般,*,2回目,41
761,22,以降,名詞,副詞可能,*,*,以降,67
763,22,以下,名詞,非自立,副詞可能,*,以下,66
766,22,テーマ,名詞,一般,*,*,テーマ,38
768,22,実験,名詞,サ変接続,*,*,実験,36
770,22,サイ,名詞,一般,*,*,サイ,38
771,22,クリック,名詞,一般,*,*,クリック,38
773,22,行う,動詞,自立,*,*,行う,31
777,23,角運動量,名詞,固有名詞,一般,*,角運動量,41
779,23,慣性,名詞,一般,*,*,慣性,38
780,23,力,名詞,接尾,一般,*,力,51
781,23,テキスト,名詞,一般,*,*,テキスト,38
783,23,あらかじめ,副詞,一般,*,*,あらかじめ,34
784,23,読み,動詞,自立,*,*,読む,31
786,23,実験,名詞,サ変接続,*,*,実験,36
787,23,手順,名詞,一般,*,*,手順,38
789,23,理解,名詞,サ変接続,*,*,理解,36
796,24,ヤング率,名詞,固有名詞,一般,*,ヤング率,41
799,24,液体,名詞,一般,*,*,液体,38
801,24,表面張力,名詞,一般,*,*,表面張力,38
804,24,固体,名詞,一般,*,*,固体,38
806,24,比熱,名詞,一般,*,*,比熱,38
809,24,空気,名詞,一般,*,*,空気,38
811,24,比熱,名詞,一般,*,*,比熱,38
813,24,比,名詞,一般,*,*,比,38
816,24,光波,名詞,一般,*,*,光波,38
818,24,回折,名詞,サ変接続,*,*,回折,36
820,24,干渉,名詞,サ変接続,*,*,干渉,36
823,24,光,名詞,一般,*,*,光,38
825,24,波長,名詞,一般,*,*,波長,38
827,24,測定,名詞,サ変接続,*,*,測定,36
828,24,ガイダンス,名詞,一般,*,*,ガイダンス,38
830,24,第2Q,名詞,固有名詞,一般,*,第2四半期,41
831,24,最後,名詞,一般,*,*,最後,38
833,24,2週,名詞,固有名詞,一般,*,2週,41
835,25,都合,名詞,一般,*,*,都合,38
837,25,良い,形容詞,自立,*,*,良い,10
838,25,日,名詞,非自立,副詞可能,*,日,66
840,25,参加,名詞,サ変接続,*,*,参加,36
845,25,2回目,名詞,固有名詞,一般,*,2回目,41
846,25,以降,名詞,副詞可能,*,*,以降,67
848,25,以下,名詞,非自立,副詞可能,*,以下,66
851,25,テーマ,名詞,一般,*,*,テーマ,38
853,25,実験,名詞,サ変接続,*,*,実験,36
855,25,うち,名詞,非自立,副詞可能,*,うち,66
858,25,テーマ,名詞,一般,*,*,テーマ,38
860,25,サイ,名詞,一般,*,*,サイ,38
861,25,クリック,名詞,一般,*,*,クリック,38
863,25,行う,動詞,自立,*,*,行う,31
867,26,ヤング率,名詞,固有名詞,一般,*,ヤング率,41
868,26,テキスト,名詞,一般,*,*,テキスト,38
870,26,あらかじめ,副詞,一般,*,*,あらかじめ,34
871,26,読み,動詞,自立,*,*,読む,31
873,26,実験,名詞,サ変接続,*,*,実験,36
874,26,手順,名詞,一般,*,*,手順,38
876,26,理解,名詞,サ変接続,*,*,理解,36
883,27,液体,名詞,一般,*,*,液体,38
885,27,表面張力,名詞,一般,*,*,表面張力,38
888,27,空気,名詞,一般,*,*,空気,38
890,27,比熱,名詞,一般,*,*,比熱,38
892,27,比,名詞,一般,*,*,比,38
895,27,光,名詞,一般,*,*,光,38
897,27,波長,名詞,一般,*,*,波長,38
899,27,測定,名詞,サ変接続,*,*,測定,36
900,27,ガイダンス,名詞,一般,*,*,ガイダンス,38
901,27,2回目,名詞,固有名詞,一般,*,2回目,41
902,27,以降,名詞,副詞可能,*,*,以降,67
904,27,以下,名詞,非自立,副詞可能,*,以下,66
907,27,テーマ,名詞,一般,*,*,テーマ,38
909,27,実験,名詞,サ変接続,*,*,実験,36
911,27,サイ,名詞,一般,*,*,サイ,38
912,27,クリック,名詞,一般,*,*,クリック,38
914,27,行う,動詞,自立,*,*,行う,31
918,28,角運動量,名詞,固有名詞,一般,*,角運動量,41
920,28,慣性,名詞,一般,*,*,慣性,38
921,28,力,名詞,接尾,一般,*,力,51
922,28,テキスト,名詞,一般,*,*,テキスト,38
924,28,あらかじめ,副詞,一般,*,*,あらかじめ,34
925,28,読み,動詞,自立,*,*,読む,31
927,28,実験,名詞,サ変接続,*,*,実験,36
928,28,手順,名詞,一般,*,*,手順,38
930,28,理解,名詞,サ変接続,*,*,理解,36
937,29,ヤング率,名詞,固有名詞,一般,*,ヤング率,41
940,29,液体,名詞,一般,*,*,液体,38
942,29,表面張力,名詞,一般,*,*,表面張力,38
945,29,固体,名詞,一般,*,*,固体,38
947,29,比熱,名詞,一般,*,*,比熱,38
950,29,空気,名詞,一般,*,*,空気,38
952,29,比熱,名詞,一般,*,*,比熱,38
954,29,比,名詞,一般,*,*,比,38
957,29,光波,名詞,一般,*,*,光波,38
959,29,回折,名詞,サ変接続,*,*,回折,36
961,29,干渉,名詞,サ変接続,*,*,干渉,36
964,29,光,名詞,一般,*,*,光,38
966,29,波長,名詞,一般,*,*,波長,38
968,29,測定,名詞,サ変接続,*,*,測定,36
969,29,ガイダンス,名詞,一般,*,*,ガイダンス,38
970,29,2回目,名詞,固有名詞,一般,*,2回目,41
971,29,以降,名詞,副詞可能,*,*,以降,67
973,29,以下,名詞,非自立,副詞可能,*,以下,66
976,29,テーマ,名詞,一般,*,*,テーマ,38
978,29,実験,名詞,サ変接続,*,*,実験,36
980,29,サイ,名詞,一般,*,*,サイ,38
981,29,クリック,名詞,一般,*,*,クリック,38
983,29,行う,動詞,自立,*,*,行う,31
987,30,角運動量,名詞,固有名詞,一般,*,角運動量,41
989,30,慣性,名詞,一般,*,*,慣性,38
990,30,力,名詞,接尾,一般,*,力,51
991,30,テキスト,名詞,一般,*,*,テキスト,38
993,30,あらかじめ,副詞,一般,*,*,あらかじめ,34
994,30,読み,動詞,自立,*,*,読む,31
996,30,実験,名詞,サ変接続,*,*,実験,36
997,30,手順,名詞,一般,*,*,手順,38
999,30,理解,名詞,サ変接続,*,*,理解,36
1006,31,ヤング率,名詞,固有名詞,一般,*,ヤング率,41
1009,31,液体,名詞,一般,*,*,液体,38
1011,31,表面張力,名詞,一般,*,*,表面張力,38
1014,31,固体,名詞,一般,*,*,固体,38
1016,31,比熱,名詞,一般,*,*,比熱,38
1019,31,空気,名詞,一般,*,*,空気,38
1021,31,比熱,名詞,一般,*,*,比熱,38
1023,31,比,名詞,一般,*,*,比,38
1026,31,光波,名詞,一般,*,*,光波,38
1028,31,回折,名詞,サ変接続,*,*,回折,36
1030,31,干渉,名詞,サ変接続,*,*,干渉,36
1033,31,光,名詞,一般,*,*,光,38
1035,31,波長,名詞,一般,*,*,波長,38
1037,31,測定,名詞,サ変接続,*,*,測定,36
1038,31,ガイダンス,名詞,一般,*,*,ガイダンス,38
1039,31,2回目,名詞,固有名詞,一般,*,2回目,41
1040,31,以降,名詞,副詞可能,*,*,以降,67
1042,31,以下,名詞,非自立,副詞可能,*,以下,66
1045,31,テーマ,名詞,一般,*,*,テーマ,38
1047,31,実験,名詞,サ変接続,*,*,実験,36
1049,31,サイ,名詞,一般,*,*,サイ,38
1050,31,クリック,名詞,一般,*,*,クリック,38
1052,31,行う,動詞,自立,*,*,行う,31
1056,32,角運動量,名詞,固有名詞,一般,*,角運動量,41
1058,32,慣性,名詞,一般,*,*,慣性,38
1059,32,力,名詞,接尾,一般,*,力,51
1060,32,テキスト,名詞,一般,*,*,テキスト,38
1062,32,あらかじめ,副詞,一般,*,*,あらかじめ,34
1063,32,読み,動詞,自立,*,*,読む,31
1065,32,実験,名詞,サ変接続,*,*,実験,36
1066,32,手順,名詞,一般,*,*,手順,38
1068,32,理解,名詞,サ変接続,*,*,理解,36
1075,33,ヤング率,名詞,固有名詞,一般,*,ヤング率,41
1078,33,液体,名詞,一般,*,*,液体,38
1080,33,表面張力,名詞,一般,*,*,表面張力,38
1083,33,固体,名詞,一般,*,*,固体,38
1085,33,比熱,名詞,一般,*,*,比熱,38
1088,33,空気,名詞,一般,*,*,空気,38
1090,33,比熱,名詞,一般,*,*,比熱,38
1092,33,比,名詞,一般,*,*,比,38
1095,33,光波,名詞,一般,*,*,光波,38
1097,33,回折,名詞,サ変接続,*,*,回折,36
1099,33,干渉,名詞,サ変接続,*,*,干渉,36
1102,33,光,名詞,一般,*,*,光,38
1104,33,波長,名詞,一般,*,*,波長,38
1106,33,測定,名詞,サ変接続,*,*,測定,36
1107,33,ガイダンス,名詞,一般,*,*,ガイダンス,38
1108,33,2回目,名詞,固有名詞,一般,*,2回目,41
1109,33,以降,名詞,副詞可能,*,*,以降,67
1111,33,以下,名詞,非自立,副詞可能,*,以下,66
1114,33,テーマ,名詞,一般,*,*,テーマ,38
1116,33,実験,名詞,サ変接続,*,*,実験,36
1118,33,サイ,名詞,一般,*,*,サイ,38
1119,33,クリック,名詞,一般,*,*,クリック,38
1121,33,行う,動詞,自立,*,*,行う,31
1125,34,角運動量,名詞,固有名詞,一般,*,角運動量,41
1127,34,慣性,名詞,一般,*,*,慣性,38
1128,34,力,名詞,接尾,一般,*,力,51
1129,34,テキスト,名詞,一般,*,*,テキスト,38
1131,34,あらかじめ,副詞,一般,*,*,あらかじめ,34
1132,34,読み,動詞,自立,*,*,読む,31
1134,34,実験,名詞,サ変接続,*,*,実験,36
1135,34,手順,名詞,一般,*,*,手順,38
1137,34,理解,名詞,サ変接続,*,*,理解,36
1144,35,ヤング率,名詞,固有名詞,一般,*,ヤング率,41
1147,35,液体,名詞,一般,*,*,液体,38
1149,35,表面張力,名詞,一般,*,*,表面張力,38
1152,35,固体,名詞,一般,*,*,固体,38
1154,35,比熱,名詞,一般,*,*,比熱,38
1157,35,空気,名詞,一般,*,*,空気,38
1159,35,比熱,名詞,一般,*,*,比熱,38
1161,35,比,名詞,一般,*,*,比,38
