,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,価値,名詞,一般,*,*,価値,38
1,0,基準,名詞,一般,*,*,基準,38
2,0,選挙,名詞,サ変接続,*,*,選挙,36
3,0,分配,名詞,サ変接続,*,*,分配,36
4,0,メカニズム,名詞,一般,*,*,メカニズム,38
6,0,デザイン,名詞,サ変接続,*,*,デザイン,36
7,0,標準形,名詞,固有名詞,一般,*,標準形,41
8,0,ゲーム,名詞,一般,*,*,ゲーム,38
9,0,展開,名詞,サ変接続,*,*,展開,36
10,0,形,名詞,接尾,一般,*,形,51
11,0,ゲーム,名詞,一般,*,*,ゲーム,38
12,0,社会,名詞,一般,*,*,社会,38
13,0,ネットワーク,名詞,一般,*,*,ネットワーク,38
14,0,価値,名詞,一般,*,*,価値,38
15,0,基準,名詞,一般,*,*,基準,38
16,0,選挙,名詞,サ変接続,*,*,選挙,36
17,0,分配,名詞,サ変接続,*,*,分配,36
18,0,メカニズム,名詞,一般,*,*,メカニズム,38
20,0,デザイン,名詞,サ変接続,*,*,デザイン,36
21,0,標準形,名詞,固有名詞,一般,*,標準形,41
22,0,ゲーム,名詞,一般,*,*,ゲーム,38
23,0,展開,名詞,サ変接続,*,*,展開,36
24,0,形,名詞,接尾,一般,*,形,51
25,0,ゲーム,名詞,一般,*,*,ゲーム,38
26,0,社会,名詞,一般,*,*,社会,38
27,0,ネットワーク,名詞,一般,*,*,ネットワーク,38
28,0,価値,名詞,一般,*,*,価値,38
29,0,基準,名詞,一般,*,*,基準,38
30,0,選挙,名詞,サ変接続,*,*,選挙,36
31,0,分配,名詞,サ変接続,*,*,分配,36
32,0,メカニズム,名詞,一般,*,*,メカニズム,38
34,0,デザイン,名詞,サ変接続,*,*,デザイン,36
35,0,会議,名詞,サ変接続,*,*,会議,36
36,0,標準形,名詞,固有名詞,一般,*,標準形,41
37,0,ゲーム,名詞,一般,*,*,ゲーム,38
38,0,展開,名詞,サ変接続,*,*,展開,36
39,0,形,名詞,接尾,一般,*,形,51
40,0,ゲーム,名詞,一般,*,*,ゲーム,38
41,0,社会,名詞,一般,*,*,社会,38
42,0,ネットワーク,名詞,一般,*,*,ネットワーク,38
43,0,価値,名詞,一般,*,*,価値,38
44,0,基準,名詞,一般,*,*,基準,38
45,0,選挙,名詞,サ変接続,*,*,選挙,36
46,0,分配,名詞,サ変接続,*,*,分配,36
47,0,メカニズム,名詞,一般,*,*,メカニズム,38
49,0,デザイン,名詞,サ変接続,*,*,デザイン,36
50,0,標準形,名詞,固有名詞,一般,*,標準形,41
51,0,ゲーム,名詞,一般,*,*,ゲーム,38
52,0,展開,名詞,サ変接続,*,*,展開,36
53,0,形,名詞,接尾,一般,*,形,51
54,0,ゲーム,名詞,一般,*,*,ゲーム,38
55,0,社会,名詞,一般,*,*,社会,38
56,0,ネットワーク,名詞,一般,*,*,ネットワーク,38
57,0,価値,名詞,一般,*,*,価値,38
58,0,基準,名詞,一般,*,*,基準,38
59,0,選挙,名詞,サ変接続,*,*,選挙,36
60,0,分配,名詞,サ変接続,*,*,分配,36
61,0,メカニズム,名詞,一般,*,*,メカニズム,38
63,0,デザイン,名詞,サ変接続,*,*,デザイン,36
64,0,標準形,名詞,固有名詞,一般,*,標準形,41
65,0,ゲーム,名詞,一般,*,*,ゲーム,38
66,0,展開,名詞,サ変接続,*,*,展開,36
67,0,形,名詞,接尾,一般,*,形,51
68,0,ゲーム,名詞,一般,*,*,ゲーム,38
69,0,社会,名詞,一般,*,*,社会,38
70,0,ネットワーク,名詞,一般,*,*,ネットワーク,38
