,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,荷車,名詞,一般,*,*,荷車,38
3,0,待つ,動詞,自立,*,*,待つ,31
7,0,のろのろ,副詞,一般,*,*,のろのろ,34
8,0,競争,名詞,サ変接続,*,*,競争,36
11,0,荷車,名詞,一般,*,*,荷車,38
13,0,待つ,動詞,自立,*,*,待つ,31
17,0,のろのろ,副詞,一般,*,*,のろのろ,34
18,0,競争,名詞,サ変接続,*,*,競争,36
21,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
23,0,解決策,名詞,固有名詞,一般,*,解決策,41
25,0,述べよ,動詞,自立,*,*,述べる,31
28,1,村長,名詞,一般,*,*,村長,38
30,1,選ぶ,動詞,自立,*,*,選ぶ,31
33,1,村長,名詞,一般,*,*,村長,38
35,1,選ぶ,動詞,自立,*,*,選ぶ,31
38,1,問題,名詞,ナイ形容詞語幹,*,*,問題,37
40,1,解決策,名詞,固有名詞,一般,*,解決策,41
42,1,述べよ,動詞,自立,*,*,述べる,31
45,2,水,名詞,一般,*,*,水,38
47,2,分配,名詞,サ変接続,*,*,分配,36
50,2,水,名詞,一般,*,*,水,38
52,2,分配,名詞,サ変接続,*,*,分配,36
55,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
57,2,解決策,名詞,固有名詞,一般,*,解決策,41
59,2,述べよ,動詞,自立,*,*,述べる,31
62,3,荷車,名詞,一般,*,*,荷車,38
63,3,代,名詞,接尾,一般,*,代,51
65,3,分ける,動詞,自立,*,*,分ける,31
68,3,荷車,名詞,一般,*,*,荷車,38
69,3,代,名詞,接尾,一般,*,代,51
71,3,分ける,動詞,自立,*,*,分ける,31
74,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
76,3,解決策,名詞,固有名詞,一般,*,解決策,41
78,3,述べよ,動詞,自立,*,*,述べる,31
81,4,ゴミ捨て場,名詞,固有名詞,一般,*,ゴミ捨て場,41
83,4,場所,名詞,一般,*,*,場所,38
86,4,ゴミ捨て場,名詞,固有名詞,一般,*,ゴミ捨て場,41
88,4,場所,名詞,一般,*,*,場所,38
91,4,問題,名詞,ナイ形容詞語幹,*,*,問題,37
93,4,解決策,名詞,固有名詞,一般,*,解決策,41
95,4,述べよ,動詞,自立,*,*,述べる,31
98,5,囚人のジレンマ,名詞,固有名詞,一般,*,囚人のジレンマ,41
102,5,チキン,名詞,一般,*,*,チキン,38
104,5,ゲーム,名詞,一般,*,*,ゲーム,38
107,5,囚人のジレンマ,名詞,固有名詞,一般,*,囚人のジレンマ,41
111,5,チキン,名詞,一般,*,*,チキン,38
113,5,ゲーム,名詞,一般,*,*,ゲーム,38
116,5,問題,名詞,ナイ形容詞語幹,*,*,問題,37
118,5,解決策,名詞,固有名詞,一般,*,解決策,41
120,5,述べよ,動詞,自立,*,*,述べる,31
123,6,ムカデ,名詞,一般,*,*,ムカデ,38
125,6,ゲーム,名詞,一般,*,*,ゲーム,38
128,6,ムカデ,名詞,一般,*,*,ムカデ,38
130,6,ゲーム,名詞,一般,*,*,ゲーム,38
133,6,問題,名詞,ナイ形容詞語幹,*,*,問題,37
135,6,解決方法,名詞,固有名詞,一般,*,解決方法,41
137,6,述べよ,動詞,自立,*,*,述べる,31
140,7,賢者の贈り物,名詞,固有名詞,一般,*,賢者の贈り物,41
143,7,賢者の贈り物,名詞,固有名詞,一般,*,賢者の贈り物,41
146,7,問題,名詞,ナイ形容詞語幹,*,*,問題,37
148,7,解決方法,名詞,固有名詞,一般,*,解決方法,41
150,7,述べよ,動詞,自立,*,*,述べる,31
152,8,ガイダンス,名詞,一般,*,*,ガイダンス,38
154,8,自己紹介,名詞,固有名詞,一般,*,自己紹介,41
157,8,荷車,名詞,一般,*,*,荷車,38
159,8,待つ,動詞,自立,*,*,待つ,31
163,8,のろのろ,副詞,一般,*,*,のろのろ,34
164,8,競争,名詞,サ変接続,*,*,競争,36
167,8,講義,名詞,サ変接続,*,*,講義,36
169,8,扱う,動詞,自立,*,*,扱う,31
170,8,話題,名詞,一般,*,*,話題,38
172,8,3つ,名詞,一般,*,*,3つ,38
173,8,以上,名詞,非自立,副詞可能,*,以上,66
174,8,述べ,動詞,自立,*,*,述べる,31
177,9,新しい,形容詞,自立,*,*,新しい,10
178,9,仲間,名詞,一般,*,*,仲間,38
180,9,3人,名詞,固有名詞,一般,*,3人,41
181,9,以上,名詞,非自立,副詞可能,*,以上,66
182,9,見つけ,動詞,自立,*,*,見つける,31
186,10,荷車,名詞,一般,*,*,荷車,38
188,10,待つ,動詞,自立,*,*,待つ,31
192,10,のろのろ,副詞,一般,*,*,のろのろ,34
193,10,競争,名詞,サ変接続,*,*,競争,36
196,10,問題,名詞,ナイ形容詞語幹,*,*,問題,37
198,10,解決策,名詞,固有名詞,一般,*,解決策,41
200,10,述べよ,動詞,自立,*,*,述べる,31
203,11,税金,名詞,一般,*,*,税金,38
205,11,集める,動詞,自立,*,*,集める,31
208,11,税金,名詞,一般,*,*,税金,38
210,11,集める,動詞,自立,*,*,集める,31
213,11,問題,名詞,ナイ形容詞語幹,*,*,問題,37
215,11,解決策,名詞,固有名詞,一般,*,解決策,41
217,11,述べよ,動詞,自立,*,*,述べる,31
220,12,水,名詞,一般,*,*,水,38
222,12,分配,名詞,サ変接続,*,*,分配,36
226,12,村長,名詞,一般,*,*,村長,38
228,12,選ぶ,動詞,自立,*,*,選ぶ,31
231,12,水,名詞,一般,*,*,水,38
233,12,分配,名詞,サ変接続,*,*,分配,36
236,12,問題,名詞,ナイ形容詞語幹,*,*,問題,37
238,12,解決策,名詞,固有名詞,一般,*,解決策,41
240,12,述べよ,動詞,自立,*,*,述べる,31
243,13,村長,名詞,一般,*,*,村長,38
245,13,選ぶ,動詞,自立,*,*,選ぶ,31
248,13,問題,名詞,ナイ形容詞語幹,*,*,問題,37
250,13,解決策,名詞,固有名詞,一般,*,解決策,41
252,13,述べよ,動詞,自立,*,*,述べる,31
255,14,荷車,名詞,一般,*,*,荷車,38
256,14,代,名詞,接尾,一般,*,代,51
258,14,分ける,動詞,自立,*,*,分ける,31
261,14,荷車,名詞,一般,*,*,荷車,38
262,14,代,名詞,接尾,一般,*,代,51
264,14,分ける,動詞,自立,*,*,分ける,31
267,14,問題,名詞,ナイ形容詞語幹,*,*,問題,37
269,14,解決策,名詞,固有名詞,一般,*,解決策,41
271,14,述べよ,動詞,自立,*,*,述べる,31
274,15,ゴミ捨て場,名詞,固有名詞,一般,*,ゴミ捨て場,41
276,15,場所,名詞,一般,*,*,場所,38
279,15,ゴミ捨て場,名詞,固有名詞,一般,*,ゴミ捨て場,41
281,15,場所,名詞,一般,*,*,場所,38
284,15,問題,名詞,ナイ形容詞語幹,*,*,問題,37
286,15,解決策,名詞,固有名詞,一般,*,解決策,41
288,15,述べよ,動詞,自立,*,*,述べる,31
291,16,囚人のジレンマ,名詞,固有名詞,一般,*,囚人のジレンマ,41
295,16,チキン,名詞,一般,*,*,チキン,38
297,16,ゲーム,名詞,一般,*,*,ゲーム,38
300,16,囚人のジレンマ,名詞,固有名詞,一般,*,囚人のジレンマ,41
304,16,チキン,名詞,一般,*,*,チキン,38
306,16,ゲーム,名詞,一般,*,*,ゲーム,38
309,16,問題,名詞,ナイ形容詞語幹,*,*,問題,37
311,16,解決策,名詞,固有名詞,一般,*,解決策,41
313,16,述べよ,動詞,自立,*,*,述べる,31
316,17,ムカデ,名詞,一般,*,*,ムカデ,38
318,17,ゲーム,名詞,一般,*,*,ゲーム,38
