,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
16,1,重要,名詞,形容動詞語幹,*,*,重要,40
18,1,意思決定,名詞,固有名詞,一般,*,意思決定,41
19,1,問題,名詞,ナイ形容詞語幹,*,*,問題,37
22,1,解決方法,名詞,固有名詞,一般,*,解決方法,41
24,1,述べる,動詞,自立,*,*,述べる,31
27,1,できる,動詞,自立,*,*,できる,31
31,2,意思決定,名詞,固有名詞,一般,*,意思決定,41
32,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
34,2,解決方法,名詞,固有名詞,一般,*,解決方法,41
36,2,利点,名詞,一般,*,*,利点,38
38,2,欠点,名詞,一般,*,*,欠点,38
42,2,得,動詞,自立,*,*,得る,31
44,2,示唆,名詞,サ変接続,*,*,示唆,36
46,2,他者,名詞,一般,*,*,他者,38
48,2,伝える,動詞,自立,*,*,伝える,31
51,2,できる,動詞,自立,*,*,できる,31
55,3,意思決定,名詞,固有名詞,一般,*,意思決定,41
56,3,論,名詞,接尾,一般,*,論,51
58,3,基本,名詞,一般,*,*,基本,38
59,3,概念,名詞,一般,*,*,概念,38
61,3,基礎,名詞,一般,*,*,基礎,38
62,3,的,名詞,接尾,形容動詞語幹,*,的,52
64,3,知見,名詞,一般,*,*,知見,38
66,3,他者,名詞,一般,*,*,他者,38
68,3,伝える,動詞,自立,*,*,伝える,31
71,3,できる,動詞,自立,*,*,できる,31
74,4,講義,名詞,サ変接続,*,*,講義,36
76,4,履修,名詞,サ変接続,*,*,履修,36
80,4,次,名詞,一般,*,*,次,38
82,4,能力,名詞,一般,*,*,能力,38
84,4,修得,名詞,サ変接続,*,*,修得,36
89,5,重要,名詞,形容動詞語幹,*,*,重要,40
91,5,意思決定,名詞,固有名詞,一般,*,意思決定,41
92,5,問題,名詞,ナイ形容詞語幹,*,*,問題,37
95,5,解決方法,名詞,固有名詞,一般,*,解決方法,41
97,5,述べる,動詞,自立,*,*,述べる,31
100,5,できる,動詞,自立,*,*,できる,31
104,6,意思決定,名詞,固有名詞,一般,*,意思決定,41
105,6,問題,名詞,ナイ形容詞語幹,*,*,問題,37
107,6,解決方法,名詞,固有名詞,一般,*,解決方法,41
109,6,利点,名詞,一般,*,*,利点,38
111,6,欠点,名詞,一般,*,*,欠点,38
115,6,得,動詞,自立,*,*,得る,31
117,6,示唆,名詞,サ変接続,*,*,示唆,36
119,6,他者,名詞,一般,*,*,他者,38
121,6,伝える,動詞,自立,*,*,伝える,31
124,6,できる,動詞,自立,*,*,できる,31
128,7,意思決定,名詞,固有名詞,一般,*,意思決定,41
129,7,論,名詞,接尾,一般,*,論,51
131,7,基本,名詞,一般,*,*,基本,38
132,7,概念,名詞,一般,*,*,概念,38
134,7,基礎,名詞,一般,*,*,基礎,38
135,7,的,名詞,接尾,形容動詞語幹,*,的,52
137,7,知見,名詞,一般,*,*,知見,38
139,7,他者,名詞,一般,*,*,他者,38
141,7,伝える,動詞,自立,*,*,伝える,31
144,7,できる,動詞,自立,*,*,できる,31
147,8,講義,名詞,サ変接続,*,*,講義,36
149,8,履修,名詞,サ変接続,*,*,履修,36
153,8,次,名詞,一般,*,*,次,38
155,8,能力,名詞,一般,*,*,能力,38
157,8,修得,名詞,サ変接続,*,*,修得,36
162,9,重要,名詞,形容動詞語幹,*,*,重要,40
164,9,意思決定,名詞,固有名詞,一般,*,意思決定,41
165,9,問題,名詞,ナイ形容詞語幹,*,*,問題,37
169,9,解決,名詞,サ変接続,*,*,解決,36
170,9,策,名詞,接尾,一般,*,策,51
172,9,述べる,動詞,自立,*,*,述べる,31
175,9,できる,動詞,自立,*,*,できる,31
179,10,意思決定,名詞,固有名詞,一般,*,意思決定,41
180,10,問題,名詞,ナイ形容詞語幹,*,*,問題,37
182,10,解決策,名詞,固有名詞,一般,*,解決策,41
184,10,比較,名詞,サ変接続,*,*,比較,36
186,10,ため,名詞,非自立,副詞可能,*,ため,66
188,10,評価,名詞,サ変接続,*,*,評価,36
189,10,軸,名詞,接尾,一般,*,軸,51
192,10,比較,名詞,サ変接続,*,*,比較,36
194,10,結果,名詞,副詞可能,*,*,結果,67
196,10,得,動詞,自立,*,*,得る,31
198,10,示唆,名詞,サ変接続,*,*,示唆,36
200,10,他者,名詞,一般,*,*,他者,38
202,10,伝える,動詞,自立,*,*,伝える,31
205,10,できる,動詞,自立,*,*,できる,31
209,11,意思決定,名詞,固有名詞,一般,*,意思決定,41
210,11,論,名詞,接尾,一般,*,論,51
212,11,基本,名詞,一般,*,*,基本,38
213,11,概念,名詞,一般,*,*,概念,38
215,11,基礎,名詞,一般,*,*,基礎,38
216,11,的,名詞,接尾,形容動詞語幹,*,的,52
218,11,知見,名詞,一般,*,*,知見,38
220,11,他者,名詞,一般,*,*,他者,38
222,11,伝える,動詞,自立,*,*,伝える,31
225,11,できる,動詞,自立,*,*,できる,31
228,12,講義,名詞,サ変接続,*,*,講義,36
230,12,履修,名詞,サ変接続,*,*,履修,36
234,12,次,名詞,一般,*,*,次,38
236,12,能力,名詞,一般,*,*,能力,38
238,12,修得,名詞,サ変接続,*,*,修得,36
243,13,重要,名詞,形容動詞語幹,*,*,重要,40
245,13,意思決定,名詞,固有名詞,一般,*,意思決定,41
246,13,問題,名詞,ナイ形容詞語幹,*,*,問題,37
249,13,解決方法,名詞,固有名詞,一般,*,解決方法,41
251,13,述べる,動詞,自立,*,*,述べる,31
254,13,できる,動詞,自立,*,*,できる,31
258,14,意思決定,名詞,固有名詞,一般,*,意思決定,41
259,14,問題,名詞,ナイ形容詞語幹,*,*,問題,37
261,14,解決方法,名詞,固有名詞,一般,*,解決方法,41
263,14,利点,名詞,一般,*,*,利点,38
265,14,欠点,名詞,一般,*,*,欠点,38
269,14,得,動詞,自立,*,*,得る,31
271,14,示唆,名詞,サ変接続,*,*,示唆,36
273,14,他者,名詞,一般,*,*,他者,38
275,14,伝える,動詞,自立,*,*,伝える,31
278,14,できる,動詞,自立,*,*,できる,31
282,15,意思決定,名詞,固有名詞,一般,*,意思決定,41
283,15,論,名詞,接尾,一般,*,論,51
285,15,基本,名詞,一般,*,*,基本,38
286,15,概念,名詞,一般,*,*,概念,38
288,15,基礎,名詞,一般,*,*,基礎,38
289,15,的,名詞,接尾,形容動詞語幹,*,的,52
291,15,知見,名詞,一般,*,*,知見,38
293,15,他者,名詞,一般,*,*,他者,38
295,15,伝える,動詞,自立,*,*,伝える,31
298,15,できる,動詞,自立,*,*,できる,31
301,16,講義,名詞,サ変接続,*,*,講義,36
303,16,履修,名詞,サ変接続,*,*,履修,36
307,16,次,名詞,一般,*,*,次,38
309,16,能力,名詞,一般,*,*,能力,38
311,16,修得,名詞,サ変接続,*,*,修得,36
316,17,重要,名詞,形容動詞語幹,*,*,重要,40
318,17,意思決定,名詞,固有名詞,一般,*,意思決定,41
319,17,問題,名詞,ナイ形容詞語幹,*,*,問題,37
322,17,解決方法,名詞,固有名詞,一般,*,解決方法,41
324,17,述べる,動詞,自立,*,*,述べる,31
327,17,できる,動詞,自立,*,*,できる,31
331,18,意思決定,名詞,固有名詞,一般,*,意思決定,41
332,18,問題,名詞,ナイ形容詞語幹,*,*,問題,37
334,18,解決方法,名詞,固有名詞,一般,*,解決方法,41
336,18,利点,名詞,一般,*,*,利点,38
338,18,欠点,名詞,一般,*,*,欠点,38
342,18,得,動詞,自立,*,*,得る,31
344,18,示唆,名詞,サ変接続,*,*,示唆,36
346,18,他者,名詞,一般,*,*,他者,38
348,18,伝える,動詞,自立,*,*,伝える,31
351,18,できる,動詞,自立,*,*,できる,31
355,19,意思決定,名詞,固有名詞,一般,*,意思決定,41
356,19,論,名詞,接尾,一般,*,論,51
358,19,基本,名詞,一般,*,*,基本,38
359,19,概念,名詞,一般,*,*,概念,38
361,19,基礎,名詞,一般,*,*,基礎,38
362,19,的,名詞,接尾,形容動詞語幹,*,的,52
364,19,知見,名詞,一般,*,*,知見,38
366,19,他者,名詞,一般,*,*,他者,38
368,19,伝える,動詞,自立,*,*,伝える,31
371,19,できる,動詞,自立,*,*,できる,31
