,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,中等,名詞,一般,*,*,中等,38
1,0,理科教育,名詞,固有名詞,一般,*,理科教育,41
3,0,目的,名詞,一般,*,*,目的,38
5,0,現代,名詞,一般,*,*,現代,38
7,0,学力,名詞,一般,*,*,学力,38
8,0,観,名詞,接尾,一般,*,観,51
9,0,毎回,名詞,副詞可能,*,*,毎回,67
12,0,内容,名詞,一般,*,*,内容,38
14,0,自ら,名詞,副詞可能,*,*,自ら,67
15,0,復習,名詞,サ変接続,*,*,復習,36
17,0,習得,名詞,サ変接続,*,*,習得,36
19,0,確実,名詞,形容動詞語幹,*,*,確実,40
26,1,理科,名詞,一般,*,*,理科,38
27,1,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
28,1,改定,名詞,サ変接続,*,*,改定,36
30,1,歩み,名詞,一般,*,*,歩み,38
31,1,理科,名詞,一般,*,*,理科,38
33,1,教授,名詞,一般,*,*,教授,38
35,1,学習,名詞,サ変接続,*,*,学習,36
36,1,論,名詞,接尾,一般,*,論,51
37,1,理科,名詞,一般,*,*,理科,38
42,1,指導,名詞,サ変接続,*,*,指導,36
43,1,案,名詞,接尾,一般,*,案,51
44,1,作成,名詞,サ変接続,*,*,作成,36
46,1,ビデオ,名詞,一般,*,*,ビデオ,38
47,1,視聴,名詞,サ変接続,*,*,視聴,36
49,1,理科教育,名詞,固有名詞,一般,*,理科教育,41
50,1,法,名詞,接尾,一般,*,法,51
52,1,生物,名詞,一般,*,*,生物,38
54,1,生命科学,名詞,固有名詞,一般,*,生命科学,41
56,1,事例,名詞,一般,*,*,事例,38
59,1,教育,名詞,サ変接続,*,*,教育,36
60,1,方法論,名詞,固有名詞,一般,*,方法論,41
62,1,概観,名詞,サ変接続,*,*,概観,36
64,1,教育,名詞,サ変接続,*,*,教育,36
65,1,効果,名詞,一般,*,*,効果,38
67,1,測定,名詞,サ変接続,*,*,測定,36
68,1,教育,名詞,サ変接続,*,*,教育,36
69,1,場面,名詞,一般,*,*,場面,38
72,1,困難,名詞,形容動詞語幹,*,*,困難,40
74,1,障害,名詞,一般,*,*,障害,38
75,1,受講,名詞,サ変接続,*,*,受講,36
76,1,者,名詞,接尾,一般,*,者,51
78,1,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
79,1,中等,名詞,一般,*,*,中等,38
80,1,理科教育,名詞,固有名詞,一般,*,理科教育,41
82,1,目的,名詞,一般,*,*,目的,38
84,1,現代,名詞,一般,*,*,現代,38
86,1,学力,名詞,一般,*,*,学力,38
87,1,観,名詞,接尾,一般,*,観,51
88,1,毎回,名詞,副詞可能,*,*,毎回,67
91,1,内容,名詞,一般,*,*,内容,38
93,1,自ら,名詞,副詞可能,*,*,自ら,67
94,1,復習,名詞,サ変接続,*,*,復習,36
96,1,習得,名詞,サ変接続,*,*,習得,36
98,1,確実,名詞,形容動詞語幹,*,*,確実,40
105,2,理科,名詞,一般,*,*,理科,38
106,2,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
107,2,改定,名詞,サ変接続,*,*,改定,36
109,2,歩み,名詞,一般,*,*,歩み,38
110,2,理科,名詞,一般,*,*,理科,38
112,2,教授,名詞,一般,*,*,教授,38
114,2,学習,名詞,サ変接続,*,*,学習,36
115,2,論,名詞,接尾,一般,*,論,51
116,2,理科,名詞,一般,*,*,理科,38
121,2,指導,名詞,サ変接続,*,*,指導,36
122,2,案,名詞,接尾,一般,*,案,51
123,2,作成,名詞,サ変接続,*,*,作成,36
125,2,ビデオ,名詞,一般,*,*,ビデオ,38
126,2,視聴,名詞,サ変接続,*,*,視聴,36
128,2,理科教育,名詞,固有名詞,一般,*,理科教育,41
129,2,法,名詞,接尾,一般,*,法,51
131,2,生物,名詞,一般,*,*,生物,38
133,2,生命科学,名詞,固有名詞,一般,*,生命科学,41
135,2,事例,名詞,一般,*,*,事例,38
138,2,教育,名詞,サ変接続,*,*,教育,36
139,2,方法論,名詞,固有名詞,一般,*,方法論,41
141,2,概観,名詞,サ変接続,*,*,概観,36
143,2,教育,名詞,サ変接続,*,*,教育,36
144,2,効果,名詞,一般,*,*,効果,38
146,2,測定,名詞,サ変接続,*,*,測定,36
147,2,教育,名詞,サ変接続,*,*,教育,36
148,2,場面,名詞,一般,*,*,場面,38
151,2,困難,名詞,形容動詞語幹,*,*,困難,40
153,2,障害,名詞,一般,*,*,障害,38
154,2,受講,名詞,サ変接続,*,*,受講,36
155,2,者,名詞,接尾,一般,*,者,51
157,2,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
158,2,理科,名詞,一般,*,*,理科,38
159,2,指導,名詞,サ変接続,*,*,指導,36
161,2,協働,名詞,固有名詞,一般,*,協働,41
162,2,的,名詞,接尾,形容動詞語幹,*,的,52
164,2,学習,名詞,サ変接続,*,*,学習,36
165,2,協働,名詞,固有名詞,一般,*,協働,41
166,2,的,名詞,接尾,形容動詞語幹,*,的,52
168,2,学習,名詞,サ変接続,*,*,学習,36
170,2,活用,名詞,サ変接続,*,*,活用,36
175,2,設計,名詞,サ変接続,*,*,設計,36
177,3,理科,名詞,一般,*,*,理科,38
178,3,学習,名詞,サ変接続,*,*,学習,36
180,3,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
182,3,指導,名詞,サ変接続,*,*,指導,36
183,3,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
185,3,重視,名詞,サ変接続,*,*,重視,36
190,3,設計,名詞,サ変接続,*,*,設計,36
192,3,理科,名詞,一般,*,*,理科,38
194,3,実践,名詞,サ変接続,*,*,実践,36
195,3,研究,名詞,サ変接続,*,*,研究,36
197,3,動向,名詞,一般,*,*,動向,38
198,3,調査,名詞,サ変接続,*,*,調査,36
200,3,相互,名詞,一般,*,*,相互,38
201,3,学習,名詞,サ変接続,*,*,学習,36
202,3,実践,名詞,サ変接続,*,*,実践,36
203,3,事例,名詞,一般,*,*,事例,38
205,3,参考,名詞,サ変接続,*,*,参考,36
207,3,自分,名詞,一般,*,*,自分,38
211,3,改善,名詞,サ変接続,*,*,改善,36
213,3,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
215,3,デザイン,名詞,サ変接続,*,*,デザイン,36
218,3,構想,名詞,サ変接続,*,*,構想,36
219,3,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
221,3,構想,名詞,サ変接続,*,*,構想,36
223,3,完成,名詞,サ変接続,*,*,完成,36
225,3,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
227,3,デザイン,名詞,サ変接続,*,*,デザイン,36
230,3,学習指導案,名詞,固有名詞,一般,*,学習指導案,41
232,3,作成,名詞,サ変接続,*,*,作成,36
233,3,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
235,3,指導,名詞,サ変接続,*,*,指導,36
236,3,案,名詞,接尾,一般,*,案,51
238,3,完成,名詞,サ変接続,*,*,完成,36
240,3,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
242,3,実施,名詞,サ変接続,*,*,実施,36
244,3,ICT,名詞,固有名詞,一般,*,ICT,41
246,3,活用,名詞,サ変接続,*,*,活用,36
248,3,含む,動詞,自立,*,*,含む,31
250,3,前半,名詞,一般,*,*,前半,38
251,3,実践,名詞,サ変接続,*,*,実践,36
254,3,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
256,3,振り返る,動詞,自立,*,*,振り返る,31
257,3,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
259,3,協議,名詞,サ変接続,*,*,協議,36
261,3,ICT,名詞,固有名詞,一般,*,ICT,41
263,3,活用,名詞,サ変接続,*,*,活用,36
265,3,含む,動詞,自立,*,*,含む,31
267,3,後半,名詞,副詞可能,*,*,後半,67
268,3,理科,名詞,一般,*,*,理科,38
269,3,指導,名詞,サ変接続,*,*,指導,36
271,3,協働,名詞,固有名詞,一般,*,協働,41
272,3,的,名詞,接尾,形容動詞語幹,*,的,52
274,3,学習,名詞,サ変接続,*,*,学習,36
275,3,協働,名詞,固有名詞,一般,*,協働,41
276,3,的,名詞,接尾,形容動詞語幹,*,的,52
278,3,学習,名詞,サ変接続,*,*,学習,36
280,3,活用,名詞,サ変接続,*,*,活用,36
285,3,設計,名詞,サ変接続,*,*,設計,36
287,4,理科,名詞,一般,*,*,理科,38
288,4,学習,名詞,サ変接続,*,*,学習,36
290,4,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
292,4,指導,名詞,サ変接続,*,*,指導,36
293,4,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
295,4,重視,名詞,サ変接続,*,*,重視,36
300,4,設計,名詞,サ変接続,*,*,設計,36
302,4,理科,名詞,一般,*,*,理科,38
304,4,実践,名詞,サ変接続,*,*,実践,36
305,4,研究,名詞,サ変接続,*,*,研究,36
307,4,動向,名詞,一般,*,*,動向,38
308,4,調査,名詞,サ変接続,*,*,調査,36
309,4,調査,名詞,サ変接続,*,*,調査,36
312,4,実践,名詞,サ変接続,*,*,実践,36
313,4,事例,名詞,一般,*,*,事例,38
315,4,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
317,4,用意,名詞,サ変接続,*,*,用意,36
319,4,数学,名詞,一般,*,*,数学,38
321,4,実践,名詞,サ変接続,*,*,実践,36
322,4,研究,名詞,サ変接続,*,*,研究,36
324,4,相互,名詞,一般,*,*,相互,38
325,4,学習,名詞,サ変接続,*,*,学習,36
326,4,実践,名詞,サ変接続,*,*,実践,36
327,4,事例,名詞,一般,*,*,事例,38
329,4,参考,名詞,サ変接続,*,*,参考,36
331,4,自分,名詞,一般,*,*,自分,38
335,4,改善,名詞,サ変接続,*,*,改善,36
337,4,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
339,4,デザイン,名詞,サ変接続,*,*,デザイン,36
342,4,構想,名詞,サ変接続,*,*,構想,36
343,4,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
345,4,構想,名詞,サ変接続,*,*,構想,36
347,4,完成,名詞,サ変接続,*,*,完成,36
349,4,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
351,4,デザイン,名詞,サ変接続,*,*,デザイン,36
354,4,学習指導案,名詞,固有名詞,一般,*,学習指導案,41
356,4,作成,名詞,サ変接続,*,*,作成,36
357,4,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
359,4,指導,名詞,サ変接続,*,*,指導,36
360,4,案,名詞,接尾,一般,*,案,51
362,4,完成,名詞,サ変接続,*,*,完成,36
364,4,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
366,4,実施,名詞,サ変接続,*,*,実施,36
368,4,ICT,名詞,固有名詞,一般,*,ICT,41
370,4,活用,名詞,サ変接続,*,*,活用,36
372,4,含む,動詞,自立,*,*,含む,31
374,4,前半,名詞,一般,*,*,前半,38
375,4,グループ,名詞,一般,*,*,グループ,38
376,4,実践,名詞,サ変接続,*,*,実践,36
379,4,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
381,4,振り返る,動詞,自立,*,*,振り返る,31
382,4,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
384,4,協議,名詞,サ変接続,*,*,協議,36
386,4,ICT,名詞,固有名詞,一般,*,ICT,41
388,4,活用,名詞,サ変接続,*,*,活用,36
390,4,含む,動詞,自立,*,*,含む,31
392,4,後半,名詞,副詞可能,*,*,後半,67
393,4,グループ,名詞,一般,*,*,グループ,38
394,4,中等,名詞,一般,*,*,中等,38
395,4,理科教育,名詞,固有名詞,一般,*,理科教育,41
397,4,目的,名詞,一般,*,*,目的,38
399,4,現代,名詞,一般,*,*,現代,38
401,4,学力,名詞,一般,*,*,学力,38
402,4,観,名詞,接尾,一般,*,観,51
403,4,毎回,名詞,副詞可能,*,*,毎回,67
406,4,内容,名詞,一般,*,*,内容,38
408,4,自ら,名詞,副詞可能,*,*,自ら,67
409,4,復習,名詞,サ変接続,*,*,復習,36
411,4,習得,名詞,サ変接続,*,*,習得,36
413,4,確実,名詞,形容動詞語幹,*,*,確実,40
420,5,理科,名詞,一般,*,*,理科,38
421,5,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
422,5,改定,名詞,サ変接続,*,*,改定,36
424,5,歩み,名詞,一般,*,*,歩み,38
425,5,理科,名詞,一般,*,*,理科,38
427,5,教授,名詞,一般,*,*,教授,38
429,5,学習,名詞,サ変接続,*,*,学習,36
430,5,論,名詞,接尾,一般,*,論,51
431,5,理科,名詞,一般,*,*,理科,38
436,5,指導,名詞,サ変接続,*,*,指導,36
437,5,案,名詞,接尾,一般,*,案,51
438,5,作成,名詞,サ変接続,*,*,作成,36
440,5,ビデオ,名詞,一般,*,*,ビデオ,38
441,5,視聴,名詞,サ変接続,*,*,視聴,36
443,5,理科教育,名詞,固有名詞,一般,*,理科教育,41
444,5,法,名詞,接尾,一般,*,法,51
446,5,生物,名詞,一般,*,*,生物,38
448,5,生命科学,名詞,固有名詞,一般,*,生命科学,41
450,5,事例,名詞,一般,*,*,事例,38
453,5,教育,名詞,サ変接続,*,*,教育,36
454,5,方法論,名詞,固有名詞,一般,*,方法論,41
456,5,概観,名詞,サ変接続,*,*,概観,36
458,5,教育,名詞,サ変接続,*,*,教育,36
459,5,効果,名詞,一般,*,*,効果,38
461,5,測定,名詞,サ変接続,*,*,測定,36
462,5,教育,名詞,サ変接続,*,*,教育,36
463,5,場面,名詞,一般,*,*,場面,38
466,5,困難,名詞,形容動詞語幹,*,*,困難,40
468,5,障害,名詞,一般,*,*,障害,38
469,5,受講,名詞,サ変接続,*,*,受講,36
470,5,者,名詞,接尾,一般,*,者,51
472,5,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
