,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,到達,名詞,サ変接続,*,*,到達,36
1,0,目標,名詞,一般,*,*,目標,38
3,0,理科,名詞,一般,*,*,理科,38
4,0,科目,名詞,一般,*,*,科目,38
5,0,教育,名詞,サ変接続,*,*,教育,36
7,0,実践,名詞,サ変接続,*,*,実践,36
8,0,的,名詞,接尾,形容動詞語幹,*,的,52
9,0,方法論,名詞,固有名詞,一般,*,方法論,41
11,0,学ぶ,動詞,自立,*,*,学ぶ,31
13,1,テーマ,名詞,一般,*,*,テーマ,38
15,1,教授,名詞,一般,*,*,教授,38
17,1,学習,名詞,サ変接続,*,*,学習,36
18,1,論,名詞,接尾,一般,*,論,51
20,1,教材,名詞,一般,*,*,教材,38
21,1,開発,名詞,サ変接続,*,*,開発,36
23,1,教育,名詞,サ変接続,*,*,教育,36
24,1,方法論,名詞,固有名詞,一般,*,方法論,41
26,1,教育,名詞,サ変接続,*,*,教育,36
27,1,効果測定,名詞,固有名詞,一般,*,効果測定,41
29,1,生命科学,名詞,固有名詞,一般,*,生命科学,41
30,1,教育法,名詞,固有名詞,一般,*,教育法,41
31,1,到達,名詞,サ変接続,*,*,到達,36
32,1,目標,名詞,一般,*,*,目標,38
34,1,理科,名詞,一般,*,*,理科,38
35,1,科目,名詞,一般,*,*,科目,38
36,1,教育,名詞,サ変接続,*,*,教育,36
38,1,実践,名詞,サ変接続,*,*,実践,36
39,1,的,名詞,接尾,形容動詞語幹,*,的,52
40,1,方法論,名詞,固有名詞,一般,*,方法論,41
42,1,学ぶ,動詞,自立,*,*,学ぶ,31
44,2,テーマ,名詞,一般,*,*,テーマ,38
46,2,教授,名詞,一般,*,*,教授,38
48,2,学習,名詞,サ変接続,*,*,学習,36
49,2,論,名詞,接尾,一般,*,論,51
51,2,教材,名詞,一般,*,*,教材,38
52,2,開発,名詞,サ変接続,*,*,開発,36
54,2,教育,名詞,サ変接続,*,*,教育,36
55,2,方法論,名詞,固有名詞,一般,*,方法論,41
57,2,教育,名詞,サ変接続,*,*,教育,36
58,2,効果測定,名詞,固有名詞,一般,*,効果測定,41
60,2,生命科学,名詞,固有名詞,一般,*,生命科学,41
61,2,教育法,名詞,固有名詞,一般,*,教育法,41
63,2,理科,名詞,一般,*,*,理科,38
65,2,発展,名詞,サ変接続,*,*,発展,36
66,2,的,名詞,接尾,形容動詞語幹,*,的,52
68,2,学習,名詞,サ変接続,*,*,学習,36
69,2,内容,名詞,一般,*,*,内容,38
71,2,探究,名詞,サ変接続,*,*,探究,36
74,2,学習指導,名詞,固有名詞,一般,*,学習指導,41
77,2,位置付け,名詞,一般,*,*,位置付け,38
79,2,考察,名詞,サ変接続,*,*,考察,36
83,2,できる,動詞,自立,*,*,できる,31
86,3,理科,名詞,一般,*,*,理科,38
88,3,特性,名詞,一般,*,*,特性,38
90,3,応じ,動詞,自立,*,*,応じる,31
92,3,情報機器,名詞,固有名詞,一般,*,情報機器,41
94,3,教材,名詞,一般,*,*,教材,38
96,3,効果,名詞,一般,*,*,効果,38
97,3,的,名詞,接尾,形容動詞語幹,*,的,52
99,3,活用,名詞,サ変接続,*,*,活用,36
100,3,法,名詞,接尾,一般,*,法,51
102,3,理解,名詞,サ変接続,*,*,理解,36
106,3,設計,名詞,サ変接続,*,*,設計,36
108,3,活用,名詞,サ変接続,*,*,活用,36
112,3,できる,動詞,自立,*,*,できる,31
115,4,理科,名詞,一般,*,*,理科,38
117,4,実践,名詞,サ変接続,*,*,実践,36
118,4,研究,名詞,サ変接続,*,*,研究,36
120,4,動向,名詞,一般,*,*,動向,38
122,4,知り,動詞,自立,*,*,知る,31
125,4,設計,名詞,サ変接続,*,*,設計,36
127,4,向上,名詞,サ変接続,*,*,向上,36
129,4,取り組む,動詞,自立,*,*,取り組む,31
132,4,できる,動詞,自立,*,*,できる,31
135,5,教職課程,名詞,固有名詞,人名,一般,教職課程,42
136,5,コアカリキュラム,名詞,一般,*,*,コアカリキュラム,38
139,5,教科,名詞,一般,*,*,教科,38
141,5,指導法,名詞,固有名詞,一般,*,指導法,41
143,5,情報機器,名詞,固有名詞,一般,*,情報機器,41
145,5,教材,名詞,一般,*,*,教材,38
147,5,活用,名詞,サ変接続,*,*,活用,36
149,5,含む,動詞,自立,*,*,含む,31
154,6,目標,名詞,一般,*,*,目標,38
159,6,項目,名詞,一般,*,*,項目,38
162,6,目標,名詞,一般,*,*,目標,38
167,6,項目,名詞,一般,*,*,項目,38
172,6,扱う,動詞,自立,*,*,扱う,31
174,6,理科,名詞,一般,*,*,理科,38
176,6,発展,名詞,サ変接続,*,*,発展,36
177,6,的,名詞,接尾,形容動詞語幹,*,的,52
179,6,学習,名詞,サ変接続,*,*,学習,36
180,6,内容,名詞,一般,*,*,内容,38
182,6,探究,名詞,サ変接続,*,*,探究,36
185,6,学習指導,名詞,固有名詞,一般,*,学習指導,41
188,6,位置付け,名詞,一般,*,*,位置付け,38
190,6,考察,名詞,サ変接続,*,*,考察,36
194,6,できる,動詞,自立,*,*,できる,31
197,7,理科,名詞,一般,*,*,理科,38
199,7,特性,名詞,一般,*,*,特性,38
201,7,応じ,動詞,自立,*,*,応じる,31
203,7,情報機器,名詞,固有名詞,一般,*,情報機器,41
205,7,教材,名詞,一般,*,*,教材,38
207,7,効果,名詞,一般,*,*,効果,38
208,7,的,名詞,接尾,形容動詞語幹,*,的,52
210,7,活用,名詞,サ変接続,*,*,活用,36
211,7,法,名詞,接尾,一般,*,法,51
213,7,理解,名詞,サ変接続,*,*,理解,36
217,7,設計,名詞,サ変接続,*,*,設計,36
219,7,活用,名詞,サ変接続,*,*,活用,36
223,7,できる,動詞,自立,*,*,できる,31
226,8,理科,名詞,一般,*,*,理科,38
228,8,実践,名詞,サ変接続,*,*,実践,36
229,8,研究,名詞,サ変接続,*,*,研究,36
231,8,動向,名詞,一般,*,*,動向,38
233,8,知り,動詞,自立,*,*,知る,31
236,8,設計,名詞,サ変接続,*,*,設計,36
238,8,向上,名詞,サ変接続,*,*,向上,36
240,8,取り組む,動詞,自立,*,*,取り組む,31
243,8,できる,動詞,自立,*,*,できる,31
246,9,教職課程,名詞,固有名詞,人名,一般,教職課程,42
247,9,コアカリキュラム,名詞,一般,*,*,コアカリキュラム,38
250,9,教科,名詞,一般,*,*,教科,38
252,9,指導法,名詞,固有名詞,一般,*,指導法,41
254,9,情報機器,名詞,固有名詞,一般,*,情報機器,41
256,9,教材,名詞,一般,*,*,教材,38
258,9,活用,名詞,サ変接続,*,*,活用,36
260,9,含む,動詞,自立,*,*,含む,31
265,10,目標,名詞,一般,*,*,目標,38
270,10,項目,名詞,一般,*,*,項目,38
273,10,目標,名詞,一般,*,*,目標,38
278,10,項目,名詞,一般,*,*,項目,38
283,10,扱う,動詞,自立,*,*,扱う,31
