,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,化学,名詞,一般,*,*,化学,38
1,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
2,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
3,0,平衡,名詞,サ変接続,*,*,平衡,36
4,0,反応,名詞,サ変接続,*,*,反応,36
5,0,素,名詞,一般,*,*,素,38
6,0,反応,名詞,サ変接続,*,*,反応,36
7,0,連鎖反応,名詞,固有名詞,一般,*,連鎖反応,41
8,0,触媒,名詞,一般,*,*,触媒,38
9,0,作用,名詞,サ変接続,*,*,作用,36
10,0,化学,名詞,一般,*,*,化学,38
11,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
12,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
13,0,平衡,名詞,サ変接続,*,*,平衡,36
14,0,反応,名詞,サ変接続,*,*,反応,36
15,0,素,名詞,一般,*,*,素,38
16,0,反応,名詞,サ変接続,*,*,反応,36
17,0,連鎖反応,名詞,固有名詞,一般,*,連鎖反応,41
18,0,触媒,名詞,一般,*,*,触媒,38
19,0,作用,名詞,サ変接続,*,*,作用,36
