,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,計算化学,名詞,固有名詞,一般,*,計算化学,41
1,0,サイ,名詞,一般,*,*,サイ,38
2,0,ファインダー,名詞,一般,*,*,ファインダー,38
3,0,データベース,名詞,一般,*,*,データベース,38
4,0,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
5,0,計算化学,名詞,固有名詞,一般,*,計算化学,41
6,0,サイ,名詞,一般,*,*,サイ,38
7,0,ファインダー,名詞,一般,*,*,ファインダー,38
8,0,データベース,名詞,一般,*,*,データベース,38
9,0,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
10,0,計算化学,名詞,固有名詞,一般,*,計算化学,41
11,0,サイ,名詞,一般,*,*,サイ,38
12,0,ファインダー,名詞,一般,*,*,ファインダー,38
13,0,データベース,名詞,一般,*,*,データベース,38
14,0,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
15,0,計算化学,名詞,固有名詞,一般,*,計算化学,41
16,0,サイ,名詞,一般,*,*,サイ,38
17,0,ファインダー,名詞,一般,*,*,ファインダー,38
18,0,データベース,名詞,一般,*,*,データベース,38
19,0,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
