,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,宇宙,名詞,一般,*,*,宇宙,38
1,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
3,0,宇宙,名詞,一般,*,*,宇宙,38
4,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
5,0,基礎,名詞,一般,*,*,基礎,38
6,0,ラボ,名詞,一般,*,*,ラボ,38
8,0,地球,名詞,一般,*,*,地球,38
9,0,物理,名詞,一般,*,*,物理,38
11,0,宇宙,名詞,一般,*,*,宇宙,38
12,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
13,0,基礎,名詞,一般,*,*,基礎,38
14,0,ラボ,名詞,一般,*,*,ラボ,38
16,0,地球,名詞,一般,*,*,地球,38
17,0,物質,名詞,一般,*,*,物質,38
19,0,宇宙,名詞,一般,*,*,宇宙,38
20,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
21,0,基礎,名詞,一般,*,*,基礎,38
22,0,ラボ,名詞,一般,*,*,ラボ,38
24,0,天文,名詞,一般,*,*,天文,38
25,0,宇宙,名詞,一般,*,*,宇宙,38
27,0,宇宙,名詞,一般,*,*,宇宙,38
28,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
30,0,宇宙,名詞,一般,*,*,宇宙,38
31,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
32,0,基礎,名詞,一般,*,*,基礎,38
33,0,ラボ,名詞,一般,*,*,ラボ,38
35,0,地球,名詞,一般,*,*,地球,38
36,0,物理,名詞,一般,*,*,物理,38
38,0,宇宙,名詞,一般,*,*,宇宙,38
39,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
40,0,基礎,名詞,一般,*,*,基礎,38
41,0,ラボ,名詞,一般,*,*,ラボ,38
43,0,地球,名詞,一般,*,*,地球,38
44,0,物質,名詞,一般,*,*,物質,38
46,0,宇宙,名詞,一般,*,*,宇宙,38
47,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
48,0,基礎,名詞,一般,*,*,基礎,38
49,0,ラボ,名詞,一般,*,*,ラボ,38
51,0,天文,名詞,一般,*,*,天文,38
52,0,宇宙,名詞,一般,*,*,宇宙,38
54,0,宇宙,名詞,一般,*,*,宇宙,38
55,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
57,0,宇宙,名詞,一般,*,*,宇宙,38
58,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
59,0,基礎,名詞,一般,*,*,基礎,38
60,0,ラボ,名詞,一般,*,*,ラボ,38
62,0,地球,名詞,一般,*,*,地球,38
63,0,物理,名詞,一般,*,*,物理,38
65,0,宇宙,名詞,一般,*,*,宇宙,38
66,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
67,0,基礎,名詞,一般,*,*,基礎,38
68,0,ラボ,名詞,一般,*,*,ラボ,38
70,0,地球,名詞,一般,*,*,地球,38
71,0,物質,名詞,一般,*,*,物質,38
73,0,宇宙,名詞,一般,*,*,宇宙,38
74,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
75,0,基礎,名詞,一般,*,*,基礎,38
76,0,ラボ,名詞,一般,*,*,ラボ,38
78,0,天文,名詞,一般,*,*,天文,38
79,0,宇宙,名詞,一般,*,*,宇宙,38
81,0,宇宙,名詞,一般,*,*,宇宙,38
82,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
84,0,宇宙,名詞,一般,*,*,宇宙,38
85,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
86,0,基礎,名詞,一般,*,*,基礎,38
87,0,ラボ,名詞,一般,*,*,ラボ,38
89,0,地球,名詞,一般,*,*,地球,38
90,0,物理,名詞,一般,*,*,物理,38
92,0,宇宙,名詞,一般,*,*,宇宙,38
93,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
94,0,基礎,名詞,一般,*,*,基礎,38
95,0,ラボ,名詞,一般,*,*,ラボ,38
97,0,地球,名詞,一般,*,*,地球,38
98,0,物質,名詞,一般,*,*,物質,38
100,0,宇宙,名詞,一般,*,*,宇宙,38
101,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
