,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,教育,名詞,サ変接続,*,*,教育,36
1,0,活動,名詞,サ変接続,*,*,活動,36
3,0,基礎,名詞,一般,*,*,基礎,38
6,0,国,名詞,一般,*,*,国,38
8,0,地方公共団体,名詞,固有名詞,一般,*,地方公共団体,41
9,0,等,名詞,接尾,一般,*,等,51
11,0,教育,名詞,サ変接続,*,*,教育,36
13,0,関わる,動詞,自立,*,*,関わる,31
15,0,資源,名詞,一般,*,*,資源,38
17,0,人,名詞,一般,*,*,人,38
19,0,機関,名詞,一般,*,*,機関,38
21,0,組織,名詞,サ変接続,*,*,組織,36
23,0,資金,名詞,一般,*,*,資金,38
26,0,いかに,副詞,一般,*,*,いかに,34
27,0,組織,名詞,サ変接続,*,*,組織,36
28,0,化,名詞,接尾,サ変接続,*,化,50
31,0,運営,名詞,サ変接続,*,*,運営,36
34,0,教育目的,名詞,固有名詞,一般,*,教育目的,41
36,0,実現,名詞,サ変接続,*,*,実現,36
42,0,分析,名詞,サ変接続,*,*,分析,36
44,0,考察,名詞,サ変接続,*,*,考察,36
49,0,教職,名詞,一般,*,*,教職,38
51,0,必要,名詞,形容動詞語幹,*,*,必要,40
53,0,教育,名詞,サ変接続,*,*,教育,36
54,0,行財政,名詞,一般,*,*,行財政,38
56,0,知識,名詞,一般,*,*,知識,38
58,0,獲得,名詞,サ変接続,*,*,獲得,36
62,0,現在,名詞,副詞可能,*,*,現在,67
64,0,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
66,0,関連,名詞,サ変接続,*,*,関連,36
67,0,諸問題,名詞,固有名詞,一般,*,諸問題,41
70,0,理解,名詞,サ変接続,*,*,理解,36
72,0,深め,動詞,自立,*,*,深める,31
75,1,教育,名詞,サ変接続,*,*,教育,36
76,1,活動,名詞,サ変接続,*,*,活動,36
78,1,基礎,名詞,一般,*,*,基礎,38
81,1,国,名詞,一般,*,*,国,38
83,1,地方公共団体,名詞,固有名詞,一般,*,地方公共団体,41
84,1,等,名詞,接尾,一般,*,等,51
86,1,教育,名詞,サ変接続,*,*,教育,36
88,1,関わる,動詞,自立,*,*,関わる,31
90,1,資源,名詞,一般,*,*,資源,38
92,1,人,名詞,一般,*,*,人,38
94,1,機関,名詞,一般,*,*,機関,38
96,1,組織,名詞,サ変接続,*,*,組織,36
98,1,資金,名詞,一般,*,*,資金,38
101,1,いかに,副詞,一般,*,*,いかに,34
102,1,組織,名詞,サ変接続,*,*,組織,36
103,1,化,名詞,接尾,サ変接続,*,化,50
106,1,運営,名詞,サ変接続,*,*,運営,36
109,1,教育目的,名詞,固有名詞,一般,*,教育目的,41
111,1,実現,名詞,サ変接続,*,*,実現,36
117,1,分析,名詞,サ変接続,*,*,分析,36
