,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,教育行政,名詞,固有名詞,一般,*,教育行政,41
2,0,概念,名詞,一般,*,*,概念,38
4,0,基本,名詞,一般,*,*,基本,38
5,0,原理,名詞,一般,*,*,原理,38
6,0,毎回,名詞,副詞可能,*,*,毎回,67
9,0,内容,名詞,一般,*,*,内容,38
11,0,自ら,名詞,副詞可能,*,*,自ら,67
12,0,復習,名詞,サ変接続,*,*,復習,36
14,0,習得,名詞,サ変接続,*,*,習得,36
16,0,確実,名詞,形容動詞語幹,*,*,確実,40
23,1,わが国,名詞,一般,*,*,わが国,38
25,1,教育行政,名詞,固有名詞,一般,*,教育行政,41
28,1,組織,名詞,サ変接続,*,*,組織,36
31,1,運営,名詞,サ変接続,*,*,運営,36
32,1,同上,名詞,一般,*,*,同上,38
33,1,わが国,名詞,一般,*,*,わが国,38
35,1,教育行政,名詞,固有名詞,一般,*,教育行政,41
37,1,変遷,名詞,サ変接続,*,*,変遷,36
39,1,教育改革,名詞,固有名詞,一般,*,教育改革,41
40,1,教育,名詞,サ変接続,*,*,教育,36
42,1,巡る,動詞,自立,*,*,巡る,31
43,1,コンフリクト,名詞,固有名詞,一般,*,Conflict,41
46,1,政策,名詞,一般,*,*,政策,38
48,1,行政,名詞,一般,*,*,行政,38
49,1,教育,名詞,サ変接続,*,*,教育,36
51,1,巡る,動詞,自立,*,*,巡る,31
52,1,コンフリクト,名詞,固有名詞,一般,*,Conflict,41
55,1,政策,名詞,一般,*,*,政策,38
56,1,変化,名詞,サ変接続,*,*,変化,36
58,1,行政,名詞,一般,*,*,行政,38
59,1,的,名詞,接尾,形容動詞語幹,*,的,52
60,1,対応,名詞,サ変接続,*,*,対応,36
61,1,わが国,名詞,一般,*,*,わが国,38
63,1,教育,名詞,サ変接続,*,*,教育,36
64,1,財政,名詞,一般,*,*,財政,38
65,1,教育,名詞,サ変接続,*,*,教育,36
66,1,投資,名詞,サ変接続,*,*,投資,36
68,1,考える,動詞,自立,*,*,考える,31
69,1,学校,名詞,一般,*,*,学校,38
70,1,組織,名詞,サ変接続,*,*,組織,36
71,1,マネジメント,名詞,一般,*,*,マネジメント,38
73,1,学校評価,名詞,固有名詞,一般,*,学校評価,41
74,1,教育行政,名詞,固有名詞,一般,*,教育行政,41
76,1,概念,名詞,一般,*,*,概念,38
78,1,基本,名詞,一般,*,*,基本,38
79,1,原理,名詞,一般,*,*,原理,38
